Type,Features,,,,,,,SVM classifier
6683,9.931059490831185,34.532790150256425,13.06939111004964,51.255047422217515,22.91172233435293,6.35052490234375,0.1009063720703125,2.0
6684,12.118015598793043,33.295989917690996,13.58891743864781,50.11319604443737,19.40005635438019,4.513763427734375,0.423858642578125,2.0
6685,14.766454122454103,36.9984494248727,13.573612932803883,54.072712954328665,12.858473190343231,0.758758544921875,1.9734344482421875,2.0
6686,19.045476818141168,43.40226390372575,13.61708059958513,58.36251009916789,12.72872921265148,1.71685791015625,8.148483276367188,11.0
6687,21.088486758436563,47.33062156254694,12.274469021128837,62.77986502909671,2.6151778360961067,7.496612548828125,8.741195678710938,11.0
6688,20.42287155628985,46.022843082489146,12.007576161131997,61.91056386531281,-4.4220027221378455,6.11529541015625,2.076171875,5.0
6689,20.340162915380567,46.477295182632915,13.663184883082394,62.81814061862459,1.597232030535658,0.87091064453125,1.709228515625,5.0
6690,18.845093176765584,44.75141811180109,12.980765723101616,60.282674611414606,4.514094838757483,4.0751953125,2.4654541015625,1.0
6691,14.56517142745287,38.99159708857364,12.739881949626511,53.67087385152082,12.282711187504567,11.065887451171875,2.28582763671875,11.0
6692,13.794409912985824,37.755390097869316,12.020419916077834,52.699285203182654,6.18756229026916,4.13934326171875,1.3145751953125,2.0
6693,14.47483941994508,40.34173015607351,12.083708039212413,55.69641351636167,10.02056916003637,6.375274658203125,2.68133544921875,11.0
6694,13.665513498862538,41.36784838023226,12.010208229158934,56.85819330096163,4.509584199031748,1.91815185546875,2.560150146484375,0.0
6695,14.207993522327207,40.94317899748775,12.480276361121948,57.481566531696664,0.6690242026292423,0.04986572265625,0.65997314453125,1.0
6696,13.718775435295544,39.428830294471204,13.015091106096234,56.65950553728475,3.8958173759551586,0.742889404296875,2.953643798828125,0.0
6697,14.001030668083324,39.359782569654556,13.111926525657555,56.283159564196694,0.5906843302306597,0.263336181640625,0.345672607421875,1.0
6698,14.28293961763864,39.669178123273866,13.083923718131222,56.86950031863792,-0.5023230835943306,0.016204833984375,0.45672607421875,1.0
6699,14.05516832961116,39.001535781244066,12.937349166161976,55.83567307020764,3.917829564388168,3.58270263671875,0.067657470703125,0.0
6700,10.267074813433616,33.68133238610716,12.427274743896753,49.61125535307632,13.041612833884049,8.40728759765625,0.481597900390625,2.0
6701,5.311696355880809,28.679189552895973,12.33644940765658,43.721039254635365,12.838666737752746,4.5832977294921875,2.0751953125,2.0
6702,6.114406786841588,30.933592050530503,12.025848963582451,45.72348339915443,13.710149237446137,9.212570190429688,0.60845947265625,10.0
6703,8.997108725414037,36.65560785964564,11.14218390721571,51.98055067840658,10.381152714371623,11.1431884765625,0.0,11.0
6704,11.698618282428718,41.92468625429294,11.008324985963522,57.52697347626656,11.502168654907218,10.754287719726562,2.014923095703125,11.0
6705,12.720341523061105,41.994621491323485,12.701271277426187,56.586107327771415,9.6602707434369,9.10565185546875,8.817779541015625,11.0
6706,13.17475046577935,47.49954952038192,12.067785640321585,60.14344311296483,5.743786246025238,13.412216186523438,7.69390869140625,11.0
6707,16.001147354966893,47.57208635056398,12.308416012175112,62.946757255688134,0.5910950705364055,17.272232055664062,16.154953002929688,11.0
6708,15.706133332394433,47.331565564094525,12.827684601398598,61.467863350983045,-0.2451120448374151,15.429458618164062,16.642318725585938,11.0
6709,15.958823296790214,48.29806263980474,12.704348406004438,62.23305917892428,-1.61803095836831,16.24609375,15.287704467773438,11.0
6710,16.281293867931705,45.57653714393864,12.636729646352194,60.02975790461334,-0.21466418377544705,14.893600463867188,18.35906982421875,11.0
6711,16.117771446022427,45.723039104646915,13.00665680255586,59.42366167937861,4.836794455232596,7.4765777587890625,7.2231292724609375,11.0
6712,16.843028409604496,45.99179692942937,12.683328607996199,60.464192091218976,3.233818662553997,9.207679748535156,7.286285400390625,11.0
6713,17.291107238314158,47.726255494762235,13.131607262557768,61.65525282122951,2.7454355682290768,9.304496765136719,8.628646850585938,11.0
6714,17.611605313875053,47.35756456768322,14.158990472888807,61.03002384200818,1.1240706171481094,8.733291625976562,10.452621459960938,11.0
6715,18.061391985865466,44.12521800905994,13.526936791243674,60.64850469568155,3.333105173765098,5.598106384277344,5.9752349853515625,11.0
6716,16.789385990079698,44.67640482770727,13.243577283337395,59.95393521788147,1.2595650001525196,2.0652084350585938,4.265777587890625,1.0
6717,16.49616118726631,40.78607683159131,13.102257691418966,55.322080616990746,4.279514982083697,0.85015869140625,4.9230804443359375,1.0
6718,16.301540131055766,34.71323146579681,13.751744480889707,50.23708097164928,6.10974022414281,3.9969711303710938,3.0022125244140625,7.0
6719,18.133487371833716,31.87724997231804,13.873898236873677,48.63308673066186,8.958544885875217,1.81854248046875,1.9080352783203125,10.0
6720,20.050756376758955,29.469214874068214,13.62691376472421,46.820907530587746,5.33164458944929,2.7318801879882812,1.126068115234375,10.0
6721,20.945657530469,28.254235964790773,13.270290401804903,44.87313445094197,7.456342274781511,3.83013916015625,1.611083984375,10.0
6722,20.5033689114055,28.066843409021835,12.843796030670084,43.48892422859552,7.378488724130718,5.0716705322265625,0.12384033203125,10.0
6723,18.70142622778951,27.602601906338492,13.88047293746877,42.11624634225062,12.413358590482424,8.390396118164062,0.0,7.0
6724,18.063319292819564,29.021555614619658,13.693292059848732,43.35728934812588,9.324473127664456,7.1197509765625,1.228973388671875,7.0
6725,19.303032811506796,31.826704926522137,12.806936561470394,47.4727952381958,-2.620236364254076,0.4544830322265625,3.7827301025390625,1.0
6726,19.277698812685017,33.80802167039445,12.862965061210069,50.5706073647046,0.3908185725467414,0.327606201171875,0.2256927490234375,1.0
6727,18.601469834897557,35.20651274135603,13.366750494387533,52.21012752965686,1.1684984103580773,0.5295562744140625,1.1512603759765625,1.0
6728,16.758006170355205,36.694682953901506,13.27463907272273,53.7745943769566,2.496453590700604,0.8122711181640625,0.6640472412109375,1.0
6729,16.08307228023291,42.444961905963495,13.222623078194196,56.96071086617524,3.758071171994376,0.549468994140625,2.4599761962890625,1.0
6730,15.880746137554485,45.36530651645994,14.835809195697555,57.69212185108653,8.732359844486446,3.04248046875,5.823699951171875,11.0
6731,15.125454163529316,41.20568327567523,14.934162432059598,55.63349093807782,7.782294893939499,5.338470458984375,2.2179412841796875,7.0
6732,10.479609717183084,37.28332239540562,12.870120354773789,53.15670154754103,17.85801788735918,13.629913330078125,1.4375152587890625,11.0
6733,10.834415701459246,38.58324094540359,13.201350521911873,53.61115574632122,11.616048816306657,10.23760986328125,0.0,11.0
6734,10.569800935923212,41.54057651021211,12.246004469131261,55.1377065565534,11.922149052406038,12.837966918945312,2.4768524169921875,11.0
6735,13.103447675648976,44.69737557315932,12.39512593598749,59.29775913537431,11.104139152207173,12.058517456054688,1.526763916015625,11.0
6736,14.753718546943386,47.618959852374516,12.140416742944517,62.73543667821524,9.441935833721413,11.112701416015625,4.8029632568359375,11.0
6737,14.143100003118636,48.45305410816805,12.687967455676883,63.73376848523645,-0.16769608187514895,13.834060668945312,12.650405883789062,11.0
6738,13.65144700610718,48.726223607258625,12.557561954984195,62.365486399416156,4.95745227557809,16.9913330078125,16.107330322265625,11.0
6739,15.148158472293215,45.74471682919513,12.126181547995369,61.35623926768544,6.828370619746261,15.120346069335938,14.866622924804688,11.0
6740,16.509101808855924,46.28592158010838,12.985522449910125,61.54655281973926,7.755221704629561,11.995193481445312,11.071792602539062,11.0
6741,17.27731337414761,46.77418968684621,12.842514324797337,62.57422497344351,3.9936004335893602,13.678863525390625,11.150527954101562,11.0
6742,17.50397771547105,44.147965899323204,12.960604908963118,61.77787087825427,2.8044758410383173,9.75152587890625,12.556808471679688,11.0
6743,17.834365693462427,43.67874591825748,13.643485581484109,61.03618813192077,1.5555961579956608,6.702606201171875,7.28729248046875,11.0
6744,18.02383592090738,44.738149249995445,12.780025169427974,61.94292086382566,4.251213298076513,4.348114013671875,3.9468841552734375,11.0
6745,16.95351480449069,41.17549506696379,13.18701805795633,58.82000431738652,-0.6893674694586445,0.08807373046875,3.306793212890625,1.0
6746,15.963647043597796,38.87019975022386,13.755537521045035,56.45649526042541,-7.271726672926266,2.739715576171875,0.0,1.0
6747,14.243932554408016,36.564425326189216,14.58402127286152,53.24703238641193,-12.199996878840155,2.871795654296875,0.30218505859375,1.0
6748,14.326688566451462,37.21277059108269,14.292321425882411,53.7765403185398,-3.5187390571015587,0.0,0.0,10.0
6749,14.018399487383672,37.279115887684036,14.096746335655723,54.12951038282853,-1.3284446335215876,1.5428466796875,1.396942138671875,7.0
6750,13.814215911378486,36.98157292304867,13.820980314818819,53.9199429156202,1.739918813004288,0.539031982421875,0.9244842529296875,7.0
6751,13.566471046622834,35.70821084212561,14.020373189213533,52.045138708085794,-0.6928358229185139,1.39813232421875,1.3223724365234375,7.0
6752,12.578134924265377,33.19731375496197,14.107501030388947,48.8508186131035,-2.2365084122078627,3.157073974609375,0.0,7.0
6753,10.088702059985128,29.21554839210274,13.887306641171467,44.76993210325885,-11.7451734640353,9.88543701171875,2.6971588134765625,9.0
6754,10.61580588277046,30.82593467573777,13.417000924224515,47.17738238902966,-6.188837050719303,3.202362060546875,3.488616943359375,9.0
6755,10.85613305466224,31.35027419129689,13.924667266464665,48.29390562098318,2.5181257411398765,1.173095703125,2.969482421875,7.0
6756,9.597874075404185,31.08919403466317,13.585151274795969,47.743561729072006,7.461236042183197,1.513275146484375,3.527923583984375,2.0
6757,7.362643628725614,29.961133530512377,12.447191814613682,45.90007079060197,8.589370475533453,2.832366943359375,4.3945770263671875,2.0
6758,5.546362419894638,28.546959392750775,12.845930202296845,44.96085251011921,9.212440884116411,0.94036865234375,0.7305755615234375,2.0
6759,5.00734922888298,28.012465938300856,12.97736245527644,45.403556401351906,5.378668944224982,0.276580810546875,0.904327392578125,2.0
6760,5.774342821969963,28.230299145422745,12.776218211262098,45.89500738605205,11.490292971766964,0.0,0.031494140625,2.0
6761,7.790368252775583,28.413674202745703,13.040572723849303,44.74325426492246,22.295700083229285,6.96075439453125,1.1083221435546875,2.0
6762,9.769265129245799,29.604267982473207,13.403137233749808,44.69401333049473,14.263409204266688,3.4894561767578125,3.0230865478515625,2.0
6763,12.781409645560021,35.88193611319639,13.306072027665877,49.84488246356928,12.179505197299905,0.4665374755859375,4.27142333984375,2.0
6764,11.892980638364552,35.95365933984435,13.863848374799508,47.995426093723225,12.808921992081729,5.7985687255859375,5.53021240234375,2.0
6765,10.933071890672004,33.313749630297984,13.638114930423738,46.249056517918305,-0.9685148931521439,0.0,0.0,7.0
6766,9.545155964106787,30.078463486766516,14.218661349917744,43.31824973858588,-2.5537904788034034,0.1181488037109375,1.40234375,2.0
6767,9.47071071272864,30.58636015138518,14.059751887325866,43.947660709830785,5.394958551717702,2.684783935546875,0.99774169921875,2.0
6768,10.691619319406442,32.560095873468015,14.037656873711377,46.069073105027584,5.136819105296779,1.2396087646484375,1.9644012451171875,7.0
6769,11.328861318265066,34.182107269964106,14.465391213637936,47.50790017078313,2.7584217265082778,0.0,2.1506500244140625,10.0
6770,11.268782998094455,34.472634307507576,14.382098602764854,47.384612886114255,0.7449952245226721,0.5545654296875,1.198486328125,10.0
6771,10.101829105536794,33.51723561927863,14.452079881706714,46.450372940288595,0.9660541376827694,0.3774566650390625,1.212005615234375,7.0
6772,11.589312080628549,35.35172263385677,14.309002343639058,48.30732039651192,0.8519183704772665,0.2319793701171875,0.302001953125,10.0
6773,11.426200606133666,36.3852560691049,14.58277310661414,49.47762146296323,7.8331156810741085,6.4337615966796875,0.2047576904296875,7.0
6774,10.264211065931907,40.01289302463352,13.825893607153969,51.968525391205205,12.400851932375442,9.684310913085938,1.7099761962890625,2.0
6775,12.211191001910688,46.75726181084292,12.166036894101026,59.05223226262521,7.509154792831591,6.6839447021484375,2.7024993896484375,11.0
6776,12.80740497908554,47.51428525499731,12.536962161944302,61.15951791598201,6.820654883222442,6.84197998046875,0.0,11.0
6777,12.15437639687336,46.84140416021363,12.458541883193723,61.21536794439272,0.9456580194603346,6.976165771484375,6.7166900634765625,11.0
6778,13.884565252337904,47.114638220676014,12.278471973587184,61.16366116933513,-2.3444270798670854,4.7935791015625,6.6446685791015625,11.0
6779,14.640028684373128,45.03609080054309,14.030091158829958,60.26955777547768,-4.987696587301919,0.0,5.0956268310546875,8.0
6780,13.681761520217083,43.68586662581981,13.163026809049635,58.97230462579245,-18.45190188541521,9.357070922851562,9.292770385742188,9.0
6781,15.703923902600902,43.69107057583017,12.370959322110703,59.317510248329846,-9.94502791018381,7.3661041259765625,2.864288330078125,9.0
6782,15.977785849320995,41.35669102990482,13.149773121071753,57.142871038066545,-8.471813266979272,5.8892669677734375,1.966888427734375,5.0
6783,17.691926559031813,40.39187358830239,12.756158019327193,56.43663100119579,-14.355264866765664,5.8208770751953125,7.4643707275390625,9.0
6784,19.214894313288905,39.5181278794755,13.771016161121297,55.47581009416188,-6.52191676818947,1.7645721435546875,3.0985565185546875,1.0
6785,19.860589453355992,40.8023295849235,13.726014276942312,55.994769575754425,-4.237648322179739,3.282928466796875,0.6380615234375,1.0
6786,19.393485193573564,42.3746401648188,13.98410194050561,57.62106665444571,0.02371941171610089,1.3294677734375,0.14202880859375,1.0
6787,19.320080670190478,46.33546734603047,13.73031175385961,62.2719203748691,-0.7666329889223977,6.7761383056640625,2.7494354248046875,1.0
6788,19.82773611256614,45.869597578655245,14.277418368058166,63.10117812391559,-1.9348752469251924,6.6190643310546875,5.378509521484375,11.0
6789,19.606914178002924,47.52999145006841,13.396471740345948,64.72937915599152,1.3714979635207492,4.307891845703125,4.2347412109375,1.0
6790,18.900624787699055,48.63364433684511,13.738286844338862,64.48304978838632,4.870649687066763,2.9361724853515625,7.3521728515625,11.0
6791,18.207312408375728,48.82934402831227,13.022918929607004,66.31509068773437,1.7750643634844032,9.590057373046875,10.398910522460938,11.0
6792,18.502881215032357,46.872576305827515,13.173910481323272,65.05802939562264,-1.3729585519073513,11.88580322265625,11.659698486328125,11.0
