Type,Features,,,,,,,SVM classifier
10695,8.685501252909038,32.469588267401306,12.427542405469703,51.10508947325479,2.595631363894768,0.4224700927734375,1.9274749755859375,10.0
10696,10.458043429080842,33.82974462395901,11.83539580038142,51.69321454912383,-0.1298066816207405,0.0,0.17999267578125,10.0
10697,11.454298085676765,34.91009444552611,12.529744188436513,52.78694234129584,-6.425599642141444,5.0437164306640625,0.2667083740234375,9.0
10698,15.828748935429534,36.0158857269191,15.435041697536901,54.20154016647069,-16.622326606005,13.329879760742188,1.5009918212890625,9.0
10699,18.7101757479157,37.39781447225384,15.087583775706653,56.65201531322745,-8.875860057409959,7.5672760009765625,1.2013397216796875,5.0
10700,18.260977545871565,38.014626603246626,14.413837576465394,57.241356673039334,-1.7391422099118026,1.6683502197265625,0.0771331787109375,1.0
10701,18.13821000403337,37.453534718257785,14.213310039482156,56.72358807163193,-0.7276171378765203,0.4398651123046875,0.1466217041015625,10.0
10702,19.096932301735237,36.160443929812054,14.524118463864106,55.781138819147856,-9.515484024771233,7.038108825683594,1.4919586181640625,5.0
10703,19.899807770909685,35.76130380471019,14.520334914493802,55.19564276540899,-1.1365927520089765,0.0,1.2237396240234375,10.0
10704,20.547274970962366,35.99542423334333,14.471879332983345,55.54253988188571,0.04937693325086823,0.24204254150390625,0.2501678466796875,1.0
10705,20.870407396943296,36.1154080006988,14.496545855392288,55.82064593881765,0.9990071969352907,0.715789794921875,0.0430755615234375,1.0
10706,20.783078657991787,36.34912371308786,14.474411490199198,56.12570839018551,0.21992992911610332,0.10721588134765625,0.0437469482421875,1.0
10707,20.762936447153848,36.4760795618305,14.488915835701118,56.194351826018526,-0.036205464770634126,0.0,0.0360565185546875,1.0
10708,20.995913250308856,36.96319653901081,14.456047564451186,56.69487945776681,0.5579777964521317,0.32415008544921875,0.0048065185546875,1.0
10709,20.226366027553077,36.98304003765964,14.705672826863454,56.675813505449824,3.58696316923766,3.4159698486328125,0.1126708984375,10.0
10710,18.343464059566777,36.926920859186836,14.856231269816657,56.3711077678781,6.906868209024118,5.7447357177734375,0.937591552734375,10.0
10711,18.12783326971839,37.180035505824414,15.433383287818323,56.27136832641722,3.323543400882149,2.4901275634765625,0.731475830078125,10.0
10712,18.13508871405923,37.12302540310113,15.068929114297383,56.36116336092523,1.6328843089780136,1.401336669921875,0.2072601318359375,10.0
10713,17.862781411552454,37.15422909817415,15.046658931316639,56.19716858611413,0.22983136182922226,0.0,0.232421875,10.0
10714,18.165230914180206,36.72126560930522,15.09451413073641,55.80777565117042,-2.1614790352739046,1.935638427734375,0.13970947265625,10.0
10715,19.220918164683447,36.69063942455455,14.921729643763996,56.02265761805133,-3.332709351115154,2.727996826171875,0.5389556884765625,1.0
10716,19.377623157439775,36.848795202565455,15.089060954272627,56.145708650184275,-0.708110587533475,0.49627685546875,0.21795654296875,10.0
10717,19.482970318353612,36.73592972639511,14.792464501008174,56.14054021443347,-1.2746085451164006,1.195343017578125,0.0018157958984375,10.0
10718,18.97574078858986,35.42359810571887,14.83220898302919,54.79536191888073,-3.0352248608128036,2.146881103515625,0.1573486328125,10.0
10719,19.506251827234482,34.78528268626877,14.308349381782513,53.875520371901686,-7.820262541225406,6.763359069824219,0.4239044189453125,1.0
10720,19.894073953120017,35.729720824775505,14.223291934202516,54.1936586180476,-2.2403512591838894,2.06365966796875,0.00897216796875,1.0
10721,20.416302235750983,35.97022126578939,14.182194080861638,54.878469285516424,-0.7509309780297455,0.6995468139648438,0.1800689697265625,1.0
10722,20.51485523672652,36.31807344524786,14.252284468118235,55.389457304131454,0.809939220536189,0.5098495483398438,0.0,1.0
10723,20.552312268216227,37.08279279618442,14.048522869803755,56.21388495808558,1.6618386079690455,0.9704971313476562,0.200103759765625,1.0
10724,20.562953946580688,37.30171387956071,14.668244586628434,56.56270076400324,3.826202651558976,3.125732421875,0.1166229248046875,10.0
10725,20.252560866500648,38.191021313293106,15.135206815170346,57.293353200601864,4.543949734625492,4.1233978271484375,0.24163818359375,10.0
10726,19.15788666421009,37.792696783980396,14.726425323125977,56.520894310272496,3.1635483356440925,2.745635986328125,0.4931488037109375,10.0
10727,18.642797182314848,37.847277273477204,14.908955993518127,56.73180180830813,1.3393014475790963,1.138580322265625,0.0868072509765625,10.0
10728,18.742995763085684,38.01210811468112,14.92811034068659,56.90374635682592,0.09748709335841435,0.0951690673828125,0.00616455078125,10.0
10729,18.737313636115907,37.684754444223316,14.900240144429178,56.532326323585664,-0.06535829810289852,0.0239715576171875,0.0228118896484375,10.0
10730,18.81616599288635,37.59670520506117,14.931903955338,56.37604543632686,-0.10332328878758933,0.2425079345703125,0.021942138671875,10.0
10731,18.900641213957908,37.625258223640536,15.009434801982039,56.33136322170529,-0.08220305943509038,0.0251007080078125,0.0438079833984375,10.0
10732,18.478632310367356,37.136652881586365,15.17900449110411,55.82493763881326,-0.467907493003483,0.3567352294921875,0.02764892578125,10.0
10733,17.661837475343475,36.298538870367445,15.221287316451619,54.202566186386704,-0.4655392308034408,0.432342529296875,0.24688720703125,10.0
10734,18.13416457523955,35.885249106849656,14.905433020510284,53.96009319900435,-1.4565665920138926,1.371826171875,0.00506591796875,10.0
10735,19.868828903900354,37.006119205443554,13.473890293917423,55.78498786104046,-6.174987144006011,5.2779388427734375,0.9566192626953125,1.0
10736,20.908271034578096,38.793345039392264,13.87933612331309,58.12589684162397,0.36282853777339513,0.3584747314453125,0.029541015625,1.0
10737,20.93004595088687,39.741360348702614,13.970833984122725,59.20581517474673,-0.7597828394547251,0.8817825317382812,0.1458282470703125,1.0
10738,21.195174265892536,40.44032721037037,13.841161186304792,59.862888596373544,-0.7026220342597473,1.0607147216796875,0.177886962890625,1.0
10739,21.028707672424492,40.81126050334942,14.037080323540405,60.18757455093214,0.028249780853251985,0.0,0.0,1.0
10740,21.115711995874566,40.29411017125591,14.392356832636167,59.685303550287905,1.1808370700339375,1.9278411865234375,0.4386749267578125,1.0
10741,19.604048190838537,36.62823475878982,14.99518719348867,56.14091985684236,-0.02651969161265577,1.3742294311523438,0.3119964599609375,10.0
10742,18.84987211874239,35.253931732443334,15.504765647161758,54.56016679161836,-0.3503132397713663,1.84100341796875,0.0868682861328125,10.0
10743,19.572814408304453,36.22361365755165,15.479628637106671,55.1108355296737,-0.4659571269676618,0.4021148681640625,0.1670684814453125,10.0
10744,19.855713501647575,36.85313490506765,15.275543511979945,55.15447744383815,-0.31262631509542244,0.894378662109375,0.62127685546875,10.0
10745,20.316118189181232,37.97768283379457,15.38883664055643,56.24001759762521,-0.30385982995686317,0.683746337890625,0.0,10.0
10746,20.48129705504367,38.31977678977848,15.448096141140535,56.92826321827439,-0.0909652105410237,0.13393402099609375,0.1534423828125,10.0
10747,20.389201721457514,38.21908888083789,15.329625104770043,56.946213075186634,-0.1329983290943979,0.075836181640625,0.0,10.0
10748,19.606756119841315,37.473230883381575,15.350429684734175,56.16870449521549,1.2043310025676943,1.5794601440429688,0.179656982421875,10.0
10749,16.78871612947916,34.759032103333695,16.02266190213166,53.11084126294829,4.968767322448501,5.075958251953125,0.1483001708984375,10.0
10750,16.746756762460148,35.58062137021959,15.333325656659284,53.87964366141965,3.168110095843394,1.964202880859375,0.4916839599609375,10.0
10751,18.01177339392871,37.40895453933476,15.258661462914727,55.72192113142122,-1.9633843577733359,2.0073394775390625,0.0134124755859375,10.0
10752,18.945535186414155,37.08747829468706,15.06449166268973,55.97226880201744,-6.739549065883818,5.652984619140625,0.593017578125,1.0
10753,19.42368192728381,36.335747508189314,14.517259280591723,55.03054769765542,-5.637481674330888,4.655738830566406,0.1425933837890625,1.0
10754,20.211990721906524,36.05710032720473,14.703963385691647,54.59694119272376,-2.667332083938696,2.0528640747070312,0.1664581298828125,10.0
10755,20.182326240782547,35.442917710565354,14.786226769827408,53.732847768896264,-1.0811815048486297,0.1600799560546875,4.57763671875e-05,10.0
10756,19.586176688246457,34.40152994550655,14.802694783719351,52.536119989579106,-1.6850711695989284,0.9035415649414062,4.57763671875e-05,10.0
10757,18.873605766821058,33.406687484888536,15.040108973117393,51.51288930333993,-1.3942084984949008,0.598724365234375,0.1661834716796875,10.0
10758,19.258816861996294,34.064346523589045,14.278418284779448,52.13320600071275,-2.4046563939754817,2.06756591796875,0.2637939453125,10.0
10759,19.74556450493158,34.76013583136788,14.307362201061348,53.04682235949936,0.15747075051533022,0.12297821044921875,0.3312225341796875,10.0
10760,20.577621264031656,35.7892071694644,14.28892862492344,54.23221279881684,1.0458712867652955,0.21234893798828125,0.083251953125,1.0
10761,22.300696714067907,37.32016470898583,14.214011043253766,55.91864324142954,1.5326948449426137,0.2146759033203125,0.035003662109375,1.0
10762,22.372440581782392,38.14912211452136,14.466747162048211,56.90803618115832,3.7652365192572446,3.26776123046875,0.0,1.0
10763,21.225387276427835,37.713614295334665,15.048903278184957,56.44174597390732,1.138955938905393,1.3450927734375,0.3322296142578125,10.0
10764,21.89941324843939,38.351416579089125,15.06612364023102,56.9865565907077,-0.6233518915309308,0.7108306884765625,0.046661376953125,5.0
10765,22.766302868903274,39.203394965383076,14.838676731237221,57.82049532067963,-2.02548994269037,2.334442138671875,0.0037689208984375,5.0
10766,23.28503614131919,39.91422574124224,14.77862433647456,58.569866195670286,-0.6401761864960531,0.7977676391601562,0.0,5.0
10767,23.05757699554075,39.785882316922354,14.803101405120504,58.25632225835898,0.6899350690618427,0.6401596069335938,0.2365875244140625,5.0
10768,21.624276690278325,38.94629947143322,15.103177357151422,57.21708801429927,3.716413569190698,3.6720962524414062,0.1182708740234375,10.0
10769,18.94294019193339,36.9066570504123,15.351963929073149,54.87837750907764,5.849275314224453,4.719146728515625,1.673095703125,10.0
10770,17.345843715999113,34.70589049005412,15.70718095257318,51.32878508803422,3.4455314318815446,3.35931396484375,0.59381103515625,10.0
10771,17.498232845309975,34.010418031488655,14.790672216010215,51.19300000883569,1.9325572805494409,1.4576568603515625,0.0,10.0
10772,19.49304129069568,38.355403116257946,14.092885700508052,56.20272061094221,1.660479236802789,0.7857818603515625,0.63543701171875,1.0
10773,20.07923163794995,40.76049603385571,13.724660297663435,59.73059191197868,1.1040064393004627,1.253082275390625,0.507476806640625,1.0
10774,20.758623499638876,41.133107899026754,14.230249937580155,60.38230145458374,1.390009052449149,2.01171875,0.653961181640625,5.0
10775,20.877456249534156,41.37608860238997,14.256746676207005,60.499514398634204,0.9929528742416482,0.8704071044921875,0.1658172607421875,5.0
10776,19.841631935559597,38.92558311029491,14.291302004402432,58.48523700497422,1.0035087001098313,1.5378265380859375,0.0,1.0
10777,17.99083257918607,34.48707798643574,15.098682938695235,53.932891910400365,-0.8723069855031986,0.0,0.4105377197265625,10.0
10778,17.75545462956387,33.00044586826755,15.424884177889858,51.43457123201833,-3.984034597983789,2.3174285888671875,0.7409515380859375,10.0
10779,18.698055889791195,32.87969444015455,15.211474233265427,51.545228813855815,-5.185887202351513,2.870361328125,1.8904266357421875,10.0
10780,19.004807345387874,30.347082299384276,15.19505734132233,48.39959445451696,-14.367149683279294,8.276771545410156,1.7360992431640625,5.0
10781,19.507473649650272,32.5502625525376,14.318782462170528,49.83145456002086,-3.8712139064419584,3.2606735229492188,0.52264404296875,10.0
10782,19.932448063973574,34.0951965554175,14.121320166661055,51.3298195700926,-3.4782476328009935,3.2877655029296875,0.15545654296875,1.0
10783,21.233046818826825,35.979720314563906,14.70772705380866,53.190248318891435,-3.7732893570722394,3.18743896484375,0.63623046875,1.0
10784,21.66923340145821,37.515525250373955,14.349842563151437,54.856285619925174,-2.0466024980959956,2.4559173583984375,0.1130523681640625,1.0
10785,21.511531602627095,38.07921052509239,14.318784542837111,55.44575326017775,-0.247248785032472,0.30937957763671875,0.0040435791015625,1.0
10786,21.554028267888324,38.29980218893344,14.44806597654939,55.56420869452943,0.5426827380034546,0.263397216796875,0.0079803466796875,1.0
10787,21.5855035023024,38.26732295228269,14.518126204932777,55.583786559556856,1.6847271615223947,1.289459228515625,0.16546630859375,1.0
10788,21.36270271003985,37.888626349141006,14.468442875338063,55.169397051473,0.7914477627933063,0.5542373657226562,0.0588226318359375,1.0
10789,21.58498518943676,37.89724011128234,14.559691588177174,55.23794407089978,-0.16100599374845204,0.2091827392578125,0.0,1.0
10790,21.287822796822248,37.605952816529594,14.43170940942123,54.977939427121534,-0.9368859585513989,0.32012939453125,0.005462646484375,1.0
10791,20.400663540088054,36.95843477942878,14.49557977681066,54.4348116554979,-3.083382190771892,2.2182693481445312,0.0,1.0
10792,20.522377778452316,37.25644653805712,14.48547302501083,54.46617024974445,-0.7811211438300415,0.6351547241210938,0.4178009033203125,1.0
10793,21.26145310132521,39.17997282513049,14.170736879688352,56.29122447300347,-1.4445002365321886,2.9854583740234375,0.019195556640625,1.0
10794,22.22092087616524,41.64998193028924,13.96416356855465,58.914546395304825,-1.4419309364581097,1.3962249755859375,0.9370880126953125,1.0
10795,21.664845666938128,41.74904385878123,14.08645748160398,59.61325685362023,-1.7679086698509847,1.76934814453125,2.83856201171875,5.0
10796,21.511887408695976,40.0106750035199,14.765008277428796,57.948956046131656,0.36178902364668564,2.0870513916015625,0.337799072265625,5.0
10797,21.063672560639088,38.103928558583334,15.08595856198486,55.88553405026477,-0.5617003971711094,1.5938034057617188,0.6794281005859375,10.0
10798,20.698703332307165,36.27692769811985,15.32608350234472,53.74010339615388,1.1928657551177917,2.1233444213867188,0.0,10.0
10799,20.029540100136494,34.79609179793601,15.249661183526147,52.08589929774773,-1.4270347969648778,0.6779403686523438,0.1179962158203125,10.0
10800,19.497732583930627,33.97540822789267,14.556075025586832,51.128449876313596,-2.1509672803230133,0.6023101806640625,0.032958984375,10.0
10801,18.869273800502306,33.84758053123351,14.511754408420668,50.95986537201676,-3.377791713244031,1.988677978515625,0.30023193359375,10.0
10802,20.074512790935202,35.27353538692209,14.893130033494423,52.626657967827555,-0.7472692877078602,0.0,1.7626953125,10.0
10803,19.7530065273154,36.75255829187526,14.325457448879071,54.68938426727546,1.7549341425042746,2.585540771484375,2.2203216552734375,10.0
10804,19.19580947616453,37.147992374528826,14.302963832531766,55.849087652936056,5.942931972466011,10.281059265136719,9.219512939453125,11.0
10805,18.98870580712265,35.94683214554577,14.56378262898976,55.39104514841342,0.5803839158975397,5.0295867919921875,3.2993011474609375,1.0
10806,20.384019441954297,35.58068979288116,15.135539949375662,55.0792734900848,-1.9559448978860383,0.0,0.970977783203125,10.0
10807,20.17467224103969,35.13077084865269,15.207930949769707,54.124977593686395,-1.950422455362563,0.0,0.471588134765625,10.0
10808,19.740616898495972,34.074966963455225,14.646032745800749,53.04982054832906,3.663772952946296,6.10498046875,3.467742919921875,10.0
10809,18.878128983035406,33.42020211158536,13.526663265216769,52.82387377928768,-8.505208610766408,0.27093505859375,2.8437347412109375,1.0
10810,16.444973739974973,29.35103387254884,13.067576309022574,47.643584377289514,-11.163167255763017,0.0,0.7279815673828125,1.0
10811,15.666606777481267,29.95047029017026,13.398763009937056,46.755147932245194,-8.145447881153524,0.6352996826171875,0.8435516357421875,1.0
10812,15.151334326019796,30.853497137856095,13.200708015841188,47.464380377433756,-4.157887608740275,2.127227783203125,0.0,10.0
10813,15.794001558146899,33.73927449224322,12.927968943233218,50.311326189574295,-1.7275661242207985,2.725311279296875,0.2780303955078125,1.0
10814,16.13763056159525,34.37028795382555,12.860183212487767,51.26283112229561,0.6384134217924851,0.718902587890625,0.22900390625,1.0
10815,16.091005348414466,34.42590079944923,12.714419254073306,51.3708185917068,1.9191800598026239,0.00634765625,0.0836181640625,1.0
10816,16.224558500475414,34.92542527802861,12.901088378888915,51.3817461826035,2.2522000713241273,0.1278076171875,0.113861083984375,1.0
10817,16.891187756455654,35.54693057671697,13.420759934166139,52.2465586123979,4.721125735871389,0.3369293212890625,0.1116180419921875,10.0
10818,19.32642432990878,37.78216521271199,13.30083725315037,55.18801684917416,1.2237575963819936,2.4994659423828125,0.4078216552734375,1.0
10819,18.58030298454586,37.46608220955015,12.948439744695598,55.045041779645416,-1.1485921183811068,0.0,0.0,1.0
10820,17.59421292630067,36.89571651657272,13.349111772773457,54.7063830071522,-0.8078446897717729,0.9165191650390625,0.605926513671875,1.0
10821,16.94300579697302,36.463448935703525,13.242789685674982,54.06788618032097,-1.3481939736353434,0.33770751953125,0.13922119140625,1.0
10822,16.14415204690223,36.10990391861023,12.7411822897741,53.435840597247335,-2.537767969887452,0.0,0.0,1.0
10823,16.222402502111237,36.634019949150364,13.283212107379457,53.79833738170023,-2.5614180181549653,0.949310302734375,0.0,1.0
10824,15.907313910021188,37.05971683334687,13.342256644917814,54.12094874505022,-0.14593466607044678,0.2423553466796875,0.1323699951171875,1.0
10825,16.133421271295944,37.03479182368626,13.430399540237005,54.126752862669015,-0.02579820845171127,0.193603515625,0.0311431884765625,1.0
10826,16.286054890853283,36.5812899446227,13.366879623399843,53.72539749909893,0.14632071649126777,0.3984832763671875,0.039886474609375,1.0
10827,15.97902543509418,36.07740767703112,12.832464894925891,53.32043437288175,0.32750261709595985,0.41668701171875,0.0239410400390625,1.0
10828,15.842409079625373,35.85949062502539,12.384738197872508,53.28005110464333,1.1912976562344664,0.16864013671875,0.0900115966796875,1.0
10829,16.09358124946363,35.98578703958614,12.765040960293156,53.41003593193702,1.6603102677483665,0.01983642578125,0.108123779296875,1.0
10830,16.819766061770046,35.732238335998105,13.324191715676282,53.24064608636502,6.419802937478725,1.7604827880859375,0.0898590087890625,10.0
10831,18.011382126799234,34.54688085779445,13.534513171220587,52.58712515512829,3.9406943783819397,1.5326080322265625,0.2666778564453125,10.0
10832,15.999129704285288,32.91247148192774,12.981755326662185,51.088014371660904,3.329559470887642,2.2262115478515625,0.13946533203125,10.0
10833,16.64671905495619,34.714182442222615,13.402783073634243,53.06144361813405,3.42430289907427,1.379913330078125,0.2262115478515625,10.0
10834,16.63840439099476,35.87099311059613,14.366616109381107,54.347516704253685,1.4518501451612562,0.0,0.5707244873046875,10.0
10835,13.328313244877503,32.56235571436598,14.418708138270958,51.068568408087756,1.4488495533297079,5.149383544921875,0.0,7.0
10836,10.609353656093404,30.280566573754122,14.240618333716522,48.50306060379414,-0.38879130219464475,0.61163330078125,0.3217010498046875,7.0
10837,9.334564321961825,29.524038489452735,14.371292310899507,47.43481633560513,0.08199031430426384,1.165802001953125,0.13714599609375,2.0
10838,8.882178394424908,29.231078639265363,14.87219267779709,47.2265182985388,-0.27120069785280787,0.2638397216796875,0.16357421875,2.0
10839,8.210986941685142,28.264762856197947,14.944960385905084,46.39927875005323,0.9145116244688932,1.3560943603515625,0.2351226806640625,2.0
10840,8.154565269460555,27.81371680641793,14.87831153891318,46.009655779657365,0.7707519102275536,0.5287322998046875,0.008575439453125,2.0
10841,8.770122270069969,28.35772197444024,14.87416434498294,46.5577890367701,1.053978439819868,0.530242919921875,0.1461639404296875,2.0
10842,10.668614663260445,30.472183668573674,14.523041468829723,49.00676274031663,1.6323853093910705,1.0650482177734375,0.0542755126953125,7.0
10843,12.46450579419643,32.20147826333499,14.769253849735595,50.95173189608779,4.219277988726274,0.73553466796875,0.13458251953125,10.0
10844,12.223228702808278,31.86107472924361,15.661965483133052,50.12692637071473,9.832678332398265,6.4590606689453125,0.7957000732421875,7.0
10845,9.480315010830921,29.67892551375232,15.015008831240158,47.281769991764534,0.5755326615242353,1.6906890869140625,0.5213623046875,7.0
10846,7.294055501289776,27.61181058725149,15.608925769121502,45.5509979988046,1.3916314830925722,1.448211669921875,0.06707763671875,2.0
10847,6.750452037699663,27.53274646795576,14.792983488610068,45.05452932649537,2.6246156429893497,1.82318115234375,0.310943603515625,2.0
10848,4.939209194819114,27.225505592984995,14.03274564588915,44.44299141919606,6.838464714087341,4.34912109375,0.335296630859375,2.0
10849,5.720885453860099,29.508941747555212,15.173834208470826,45.7394484540528,11.834571885814558,3.7386932373046875,3.9230499267578125,2.0
10850,7.032867321050777,32.325412558158135,15.715907009731756,48.59005086858946,16.016256676914715,8.638885498046875,4.156280517578125,2.0
10851,3.3690460195219742,30.721305265306544,12.792292068377737,49.500089841579054,23.900778916437844,16.60235595703125,4.026092529296875,10.0
10852,7.787501127264871,39.97852374716397,11.765460509344239,56.31950464715126,16.56507707889172,14.03668212890625,3.4619598388671875,11.0
10853,12.059624982621987,47.91077561082476,11.88857514640181,62.20441118183093,16.35380867379877,15.650360107421875,0.0,11.0
10854,11.810735699238101,49.42674079568831,12.126504123952966,64.11492336844188,4.433822580555665,15.547500610351562,12.960098266601562,11.0
10855,13.087737595515364,49.00149870017541,12.986383005752185,63.885575649496694,0.3539858742003807,9.708740234375,10.25982666015625,11.0
10856,11.684124597949822,45.706470847131556,13.587481357096213,60.353454602361424,-3.0945242422271453,3.6468353271484375,7.759979248046875,8.0
10857,11.151629681827746,42.23558855355357,13.781305676455139,58.57686816500134,-4.535798113953431,0.463043212890625,4.64788818359375,0.0
10858,11.058509406715196,40.529578359060366,13.58122383791694,57.51638117261551,-2.3762030102707135,3.0455169677734375,0.0,6.0
10859,10.275106927692946,38.601226835904384,13.640771736881394,55.84144535865438,-1.1994272344474037,1.5727996826171875,0.248260498046875,2.0
10860,10.31958167700995,38.28253476124725,13.674095791938408,55.595648490747436,-0.3023039772713285,0.1419219970703125,0.0776214599609375,2.0
10861,9.982254946414706,36.64578027578347,13.842332772453943,54.368508560046834,-0.13761663673254088,2.1545562744140625,0.135498046875,7.0
10862,9.849771629716628,33.29174661059122,13.713305496879226,51.38522796471397,-2.6655455623196356,3.3592071533203125,0.47576904296875,7.0
10863,9.378449554454459,32.04471340944695,14.702787600021347,50.751181598344445,-4.914050583987022,3.8185272216796875,0.1361083984375,10.0
10864,9.023230465995809,31.08063786238929,15.455158888840355,49.82157486282618,-3.1367064723239526,2.7718963623046875,0.1361083984375,7.0
10865,8.823337557947685,30.42355037287661,15.771955262975467,48.91161130537182,-3.931545261395594,2.90380859375,0.1564788818359375,7.0
10866,9.39925585495769,30.82230562003803,15.641050778209763,49.02652101912469,-3.210993404129065,2.0909881591796875,0.062591552734375,7.0
10867,9.122143243761784,30.892361321054587,15.567071472588935,48.895344341072764,-2.936756681529598,2.173858642578125,0.0601806640625,7.0
10868,9.773326113788755,31.205897638642867,15.62302281233134,49.28818396316041,-2.861213830292816,0.413909912109375,1.7584075927734375,7.0
10869,9.679672728193037,30.735722678659798,15.749683324103788,48.06017267799244,-10.67308642913932,2.6785125732421875,6.3193206787109375,1.0
10870,11.18685943611143,31.39779508272951,15.494133621573589,48.35836058852178,-13.744833613205385,3.597259521484375,7.6184234619140625,0.0
10871,13.96796806302575,33.11814270048739,15.408421010237085,49.9610424277988,-13.315403898828153,4.5967864990234375,6.817169189453125,0.0
10872,13.781192713946904,32.734502049608096,14.773600676466586,49.60042572175881,-5.886560478323462,3.8653717041015625,1.2069091796875,10.0
10873,13.265995258744386,32.00164610754072,13.900285762600124,47.97903399984838,-3.4892418680602035,0.711883544921875,0.9135284423828125,7.0
10874,12.531327263809558,30.985126619046774,14.115612707970811,46.525942785177925,-2.5408631302787277,1.0099334716796875,0.8478546142578125,7.0
10875,12.848319121497724,31.51223712500353,13.589141266366779,46.981943168010446,-0.92211856652508,0.5980682373046875,0.2052459716796875,7.0
10876,13.126740825247122,31.76794498144664,13.61687384746794,47.252277934907,-0.5993336603945939,0.4103546142578125,0.2046966552734375,7.0
10877,13.32071075181301,31.99943623536064,13.780114375540553,47.4621131169519,-0.12096286966042148,0.0,0.151336669921875,7.0
10878,13.324137401901982,32.107040067661195,13.405348463939138,47.62006233852935,-3.1536623175617535,2.0807342529296875,0.262603759765625,7.0
10879,13.257984962745109,31.943174542978717,13.288361369159542,47.38974207452042,-3.120003790950469,1.3975830078125,0.652618408203125,7.0
10880,12.941100505792729,31.7528840109413,13.975740126151628,47.23397490874823,-1.3799652179131572,0.179718017578125,0.6434478759765625,7.0
10881,13.19624805575096,31.505250005440693,14.346314259548098,46.99915773631693,-2.091227828325422,1.17803955078125,0.09417724609375,7.0
10882,12.737972372028626,30.49135855852996,14.772512879110778,45.80508642387638,-2.443407472588431,0.55572509765625,0.26043701171875,7.0
10883,12.763250654493206,29.232373596109042,14.901308641322707,45.135354491575484,-1.6303740031368936,0.8125762939453125,1.5875701904296875,7.0
10884,11.81219790173013,27.361090748474794,14.711946957606557,44.225882521264204,-4.16915268342899,0.6602630615234375,2.207305908203125,7.0
10885,11.49304524107244,26.637480987265263,15.080178022820963,43.564817418888566,0.5288840584122453,1.1398773193359375,0.5961761474609375,7.0
10886,9.447635278344702,24.864930767098073,14.995691062517878,41.5290701782414,3.99083545240457,4.0179443359375,0.262237548828125,2.0
10887,9.304147628045248,24.625567649245,14.666993171512154,41.30445600750563,1.1248387493614551,0.8761749267578125,0.321746826171875,2.0
10888,11.75554504269878,26.471074056901912,14.867080247620459,43.678506568761314,1.948999739535918,0.2819976806640625,0.557586669921875,7.0
10889,13.14306844461724,27.452374973998975,14.998043140335643,45.0408378049865,-0.14021569618149593,0.8030242919921875,0.176971435546875,7.0
10890,13.665722369916553,27.53821481421881,15.116900590892495,45.40641493246574,-0.5997362483190253,0.4650726318359375,0.0222320556640625,7.0
10891,13.972966916137846,27.33542707995454,15.386304004231233,45.0228909007638,-0.36045348920809195,0.0,0.0,7.0
10892,13.95940577766369,27.424203700805492,15.160967024297946,44.903117359350844,-0.15840610249051496,0.1531982421875,0.194122314453125,7.0
10893,13.74262645612508,27.248932779657245,14.7266821063856,44.54528913234276,-0.9481120781319428,0.0,0.1921234130859375,7.0
10894,13.703204491993393,27.263967116200526,14.435185496356446,44.724669409567795,-0.9205680036122832,0.597076416015625,0.32989501953125,7.0
10895,14.417039357848727,28.147048670713634,14.537992436285753,45.760591151131294,-0.018233888115080435,0.7960662841796875,0.002838134765625,7.0
10896,14.944157578501528,28.41882980000732,15.229608856016174,46.550619288653934,0.7774989950323319,0.08477783203125,0.117584228515625,10.0
10897,15.42088282099591,28.98717001359392,15.919716928764068,47.07200045046641,0.9436988530013137,0.0,0.3164215087890625,10.0
10898,15.477824500430875,29.545595838893007,15.816078097674929,47.1045041378619,0.929169229566195,0.4068756103515625,0.3575897216796875,10.0
10899,15.493014378415786,28.87897908068026,15.25359847278424,46.42487867490731,-0.45254468947671234,0.2303924560546875,0.145263671875,10.0
10900,16.042563580607556,28.66842782200261,14.538193630738313,46.21193214248231,-0.22602379890629065,0.52032470703125,0.141387939453125,7.0
10901,16.557525330376237,29.648494835622742,14.769353218010274,47.033416634933545,0.9004768274198256,0.0751190185546875,0.458587646484375,10.0
10902,17.160104797715533,30.686013035051282,14.780226474084245,48.1209086021025,1.4349550349896651,0.178436279296875,0.382598876953125,10.0
10903,17.914286794448863,30.93231411677239,14.756063956680425,48.788370588794066,0.7126416623491981,0.372528076171875,0.031982421875,10.0
10904,17.199209616844023,30.864969787532697,15.0091246428068,49.339685313568296,1.506766056950799,0.777801513671875,0.0,10.0
10905,13.341969828147086,28.273803922817365,16.0406200317033,46.86626069460846,0.7485642031393132,3.37774658203125,0.7536163330078125,10.0
10906,11.109247648301537,26.57933587973183,16.09584562752746,45.266225497662404,-3.2209953918349745,0.0,1.880615234375,7.0
10907,10.821727986234368,25.28150034175016,16.19152272061952,44.478383099898224,-1.8671212360717446,0.744354248046875,0.0,7.0
10908,12.324096682337718,24.255246726561644,16.4534913274151,43.624240574870846,-4.773282915452953,2.6529693603515625,0.267120361328125,7.0
10909,9.553477602991904,22.87808216322793,13.933125323610227,42.2480323926639,-6.6841481188798,2.14935302734375,0.0,2.0
10910,10.159058919892972,23.181308305737858,13.902687793059979,42.47022586260618,-8.978405954639035,4.879486083984375,0.0020904541015625,9.0
10911,12.233203247456174,27.143853476545996,12.800734544592842,45.598993417958326,-6.397674332200873,6.053314208984375,0.6267852783203125,9.0
