Type,Features,,,,,,,SVM classifier
Frame@10Hz,Relative snout to forepaws placement,Relative snout to hind paws placement,Inter-forepaw distance,Body length,Body angle,Snout displacement,Tail-base displacement,B-SOiD labels
8218,3.075682184566844,19.40417304180346,8.495827286580424,31.739726993573875,0.4109637762967406,0.0344390869140625,0.525421142578125,9.0
8219,2.9977094973262766,19.066065693651026,8.64237164970239,31.434974731368097,0.1930520374724788,0.20782470703125,0.0,9.0
8220,3.172885288017655,19.88778011617465,8.712397267556998,32.597152894290545,-1.9863754759411107,0.0,1.6221923828125,9.0
8221,3.1640313002115406,20.028723529969508,8.801024727426556,32.579296674989074,0.12419532232969849,0.2005157470703125,0.0,9.0
8222,3.187579220601357,19.88843879812294,8.742168064934095,32.39976018763365,1.3915371130750818,0.189422607421875,0.74163818359375,9.0
8223,3.290785157462759,19.24638489488855,8.816237732431892,31.511690699323665,1.7251732167637195,0.3634185791015625,1.445404052734375,9.0
8224,2.993038210989308,19.14376030011737,8.801910565604963,31.502349610223835,-0.08966777409456322,0.16357421875,0.1163330078125,9.0
8225,3.1207168778042487,19.125614136073132,8.773368199114294,31.650392184453878,0.06010762575421062,0.1381683349609375,0.0,9.0
8226,3.057657734943012,19.26128209562029,8.78155104259837,32.5648387134279,-0.8912102912922562,0.03131103515625,0.992523193359375,9.0
8227,3.3541188624817497,19.544295496387626,8.631857326041608,33.407889826574596,0.048296993523806564,0.1036529541015625,0.858184814453125,9.0
8228,3.459479822248852,19.631486754281607,8.861835058942212,33.37933289817818,0.6916847799170942,0.540313720703125,0.298370361328125,9.0
8229,3.42774012268195,19.679043506044124,8.711565583946264,33.416285727147944,-0.5956083783532293,0.319549560546875,0.184539794921875,9.0
8230,3.6085120682207847,19.806422086415232,8.71430717244058,33.52510839725451,0.665999030101085,0.042510986328125,0.78076171875,9.0
8231,3.4452145898261968,19.698057553099233,8.558664841489769,33.62419093093101,-0.68438990225718,0.0758056640625,0.51214599609375,9.0
8232,3.5004686976917565,19.742805589156994,8.760959556251327,33.25995602552589,0.43489741092797846,0.05560302734375,0.51214599609375,9.0
8233,3.451238815262853,19.822968217628198,8.741565544289294,33.121742015694835,0.7319384068229783,0.027801513671875,0.230682373046875,9.0
8234,3.4223115021051296,19.779180549691326,8.700202676053717,32.502406038167415,1.5284376370518236,0.0108184814453125,1.251861572265625,9.0
8235,3.2465017832708742,19.376878017969503,8.662613859600697,31.88318890010141,0.3481241594695121,0.403900146484375,0.0,9.0
8236,3.005285153820008,19.200958850211798,8.645641277311123,32.21958205939431,-1.502499399681148,0.0,0.89990234375,9.0
8237,3.4020585195641875,19.620078438223935,8.91266856078527,32.48680950410039,0.08445183554663097,0.1657562255859375,0.0,9.0
8238,3.4523935880486825,19.636938966568533,8.526841314353723,32.2050763838384,1.1108329183674586,0.0776519775390625,0.736846923828125,9.0
8239,3.4396528869525014,19.27002398722653,8.520377214081236,31.285453312104874,1.0432710079117746,0.0,1.336456298828125,9.0
8240,3.1665535232699433,19.007972476211812,8.752146624554335,30.70712964331411,0.922641150092635,0.0301055908203125,0.35595703125,9.0
8241,3.27239510172892,18.114198570461653,8.758491979542988,29.59491530889315,1.309406431018398,0.4592132568359375,1.177764892578125,9.0
8242,3.4591029549201373,16.61645583648572,8.83704863346264,28.36443383035691,1.015167777829936,0.6455078125,1.212066650390625,9.0
8243,3.469802000759975,16.41204035134083,8.751210276879863,28.070716713068233,-0.1745716927112235,0.1004638671875,0.0,9.0
8244,3.3475429483862573,16.74120217001841,8.82767154507644,28.787189237257415,0.21234252886579075,0.05023193359375,0.733917236328125,9.0
8245,3.302437412472477,17.396657934757094,8.750044303031924,29.361764158610065,-1.4223363963827758,0.3288726806640625,0.838775634765625,9.0
8246,3.067274218705606,17.85559877987353,8.985929451073297,30.02701127769727,-0.5759661079025888,0.0994873046875,0.265869140625,9.0
8247,2.662489320515675,18.127346216526618,9.445189093612338,30.621654792539864,-1.3960057920798172,0.33575439453125,0.545989990234375,9.0
8248,2.833961802893576,18.470903005934957,9.392283052136875,31.035281295722328,0.5612780930055465,0.643463134765625,0.1475830078125,9.0
8249,2.944094630951245,18.37177555095431,9.476257720918738,31.006532762497933,0.4258036547816457,0.292449951171875,0.15643310546875,9.0
8250,3.340008786396199,18.028154442214348,9.321556689300346,30.733528246414423,0.8836808232952457,0.7768707275390625,0.0,9.0
8251,3.207347411791396,18.015758060869075,9.125641972964388,30.93467799497367,-0.3023646000175377,0.2759552001953125,0.331634521484375,9.0
8252,3.5362440664926904,18.322857198571015,9.364422625803302,31.3149091544839,0.3576940432219644,0.2759552001953125,0.482696533203125,9.0
8253,3.7724124268951993,18.931721843794303,9.45467847941515,31.95705236186305,-0.08846111179230037,0.2763214111328125,0.20166015625,9.0
8254,3.518414387163469,18.671650487747772,9.510285756086908,31.637304551175518,1.250473416305146,0.599853515625,0.08111572265625,9.0
8255,3.5287926584291807,18.83001159741292,9.625470970311731,31.807026267196107,0.16013211105698757,0.11456298828125,0.22662353515625,9.0
8256,3.5809142678354267,18.85268170894536,9.621366816101611,31.579146209050556,0.9107215841062621,0.1424407958984375,0.521820068359375,9.0
8257,3.4824164480978457,18.808020023343264,9.560382573259584,31.53542092692313,-0.24849429046277277,0.054229736328125,0.251373291015625,9.0
8258,3.476584170505335,18.982515120608777,9.636458076599347,31.712861711707077,-0.4339544129946692,0.3617706298828125,0.076812744140625,9.0
8259,3.573404943626155,19.174967325998743,9.467302968111216,32.303096324326376,-1.8921859485499744,0.327301025390625,0.58856201171875,9.0
8260,3.3921092437142573,19.25792582648954,9.413017024544388,32.41169561826737,-0.20795599811161794,0.0504913330078125,0.1156005859375,9.0
8261,3.4747377137872935,19.232313584857643,9.48377345337401,32.3778798518959,0.18150377862942565,0.0,0.079254150390625,9.0
8262,3.5602782005967786,19.278356767743944,9.463321592876078,32.10785631713909,1.0063128175142033,0.0947113037109375,0.60162353515625,9.0
8263,3.5849110987360664,18.948439371230755,9.40316895511921,31.680296675833205,0.8262384383928534,0.0475006103515625,0.648193359375,9.0
8264,3.6483863337849503,18.553850730160946,9.134963355893728,30.967706234285984,1.082333606700093,0.1907958984375,0.877716064453125,9.0
8265,3.7736115773174834,18.253969527599736,8.934170998536526,30.524400903234007,0.5397719102558485,0.318756103515625,0.0,9.0
8266,3.6517377856036237,18.041359590603896,8.892861416286486,30.410737850129806,0.055403296236939764,0.149078369140625,0.0634765625,9.0
8267,3.7011990955306455,18.264480489445525,9.092804920359693,31.029653424180758,-0.567085925361398,0.3565673828125,0.603851318359375,9.0
8268,3.7095239071533594,18.263663253087245,9.051940848166664,30.97463443319615,0.6919653599901956,0.16448974609375,0.1968994140625,9.0
8269,3.703458792613864,18.112916056391857,8.965656148813832,30.571171068384665,0.3370215920410531,0.10198974609375,0.58966064453125,9.0
8270,3.4559216122830936,17.92334475206286,8.89452913911498,29.985428783682586,0.18005642981298728,0.10198974609375,0.443267822265625,9.0
8271,3.324862649173319,18.271944965895273,8.721274337317833,30.306229694015936,-0.19144834693840782,0.36627197265625,0.033111572265625,9.0
8272,3.2109004791706823,18.50609647571873,8.87805673502006,30.71616222585493,0.37522322408751224,0.0852813720703125,0.299957275390625,9.0
8273,3.243534220327266,18.842960399053272,8.955648846045886,31.322384152412408,-0.03039431165257314,0.072418212890625,0.5208740234375,9.0
8274,3.2940870174071737,18.814765693134433,8.910873227932417,31.36930721332328,0.9864521851755418,0.51824951171875,0.250732421875,9.0
8275,3.542122904674377,19.103671256682016,8.911431330912084,31.54110469829933,0.8139972769278295,0.298553466796875,0.134429931640625,9.0
8276,4.105142998528816,19.447611771589642,9.028321416077803,31.986483692895753,-0.21257689001034547,0.0897064208984375,0.52374267578125,9.0
8277,4.082594259529506,19.228884865825833,9.393494095226085,32.3023386038348,-0.5085399374554588,0.06195068359375,0.383880615234375,9.0
8278,3.9806567448810846,18.919923717699007,9.524921168453519,32.124552463815505,0.24054992036316572,0.0,0.29083251953125,9.0
8279,3.4648779567146715,18.958347633472833,9.377184308731426,31.688163399478736,-0.7598350576192261,0.67645263671875,0.9208984375,9.0
8280,2.5767761599989516,18.474845569860285,9.243070015041877,30.578252560338747,0.2596763310149376,0.4871063232421875,1.4537353515625,9.0
8281,2.218712120417724,18.019049788550582,8.9455526679413,30.04269835687481,0.8110788839233897,0.111419677734375,0.564056396484375,9.0
8282,2.0178079316050646,17.734957041623737,8.959924822885402,28.958945230125856,-0.9269791371937086,0.0,0.721923828125,9.0
8283,2.003573859501234,17.78295206043693,8.74645121825074,29.12206332221089,-0.6184192799062184,0.750701904296875,0.3255615234375,9.0
8284,1.7604764283980945,17.46278869236881,8.572554746620368,28.937145397955184,-1.1817980497859555,0.12261962890625,0.2000732421875,9.0
8285,1.277450608535709,16.905395420417687,8.15257100551748,26.97048868883481,1.1259520429539929,0.2032928466796875,2.384033203125,9.0
8286,0.8727924699615315,16.181589876568218,7.479283962374879,25.990337112875245,-3.418821583145855,0.4395751953125,0.23565673828125,9.0
8287,0.8463322489588698,15.571155348635662,7.204742536223076,25.19645822080235,-3.3586765999124255,0.0,0.167816162109375,9.0
8288,0.5708535349137573,14.712790459059393,6.968498433173327,24.740808859567295,-0.8776867636296966,0.909149169921875,0.604705810546875,9.0
8289,0.9035110321187982,15.561108994627041,6.564979301727669,24.72970371909451,-0.5617009021395452,0.0312957763671875,0.310546875,9.0
8290,1.5201988064944096,15.431993665635428,7.131549486851538,24.810157489045807,-1.6162647849613816,0.1077423095703125,0.368896484375,9.0
8291,1.929851031296673,15.12715919156375,6.490603718682028,24.300169187776753,-0.667470624469357,0.37689208984375,0.03582763671875,9.0
8292,1.6235079723446812,14.080217129701621,6.183888799526706,22.797642512236273,-2.947782876043144,0.6949920654296875,0.852752685546875,9.0
8293,1.42630124150919,13.567350306211825,5.678844491539195,22.282381160051322,-0.3684661136384201,0.061492919921875,0.3426513671875,9.0
8294,1.4808819313827755,13.880030239466091,5.959316479154118,22.266691860282283,0.0,0.0,0.0,9.0
8295,1.7251214610050791,14.55730271859996,6.251179756787046,23.854165128616465,-2.442935911595255,0.695098876953125,1.711944580078125,9.0
8296,1.9647957859498302,14.675376794841974,6.286451400239214,23.709928734811974,1.1017030410785678,0.3818206787109375,0.62799072265625,9.0
8297,1.8583735093499563,14.075575198548135,6.233872327785129,23.32704102322346,-0.7386858651104944,0.0,0.331573486328125,9.0
8298,1.142434730065812,13.124963843041304,5.869803995993394,22.433757573452716,-1.8677326055122243,0.4925537109375,0.0,9.0
8299,1.2918158263953483,13.565409029740483,5.8009050412802425,22.87446361542937,-0.23085437412778714,0.04180908203125,0.802825927734375,9.0
8300,2.763479538266676,16.988442502880744,6.728234667077706,27.20622220693593,-3.2061862239812036,1.327606201171875,3.5482177734375,9.0
8301,2.959959700329918,18.237198381635302,7.020263647105619,28.35871088125728,0.20208937087410295,0.0,0.5611572265625,9.0
8302,3.0268160706203524,18.506477593772352,6.789421060910698,28.527129768098877,-0.028422386055718063,0.0162200927734375,0.04071044921875,9.0
8303,2.8820658875636944,18.238070994430466,6.752325130474205,28.211117361526355,0.35492512353347744,0.196807861328125,0.661529541015625,9.0
8304,2.7143047267710028,18.13727301620292,7.133846809956018,28.21303367063886,-0.7124473953555652,0.3412933349609375,0.0,9.0
8305,2.635237449605997,17.90051237554696,7.303604745957136,28.29542727008566,0.5441559536880288,0.0,0.0,9.0
8306,2.762124503412558,17.950123601304497,7.079179291686426,28.243213002923767,0.7421336846824532,0.3671875,0.06494140625,9.0
8307,2.8008850346495286,17.629531885475792,6.978290547413805,27.497727199738442,-0.6137732453269747,0.3914794921875,0.488494873046875,9.0
8308,3.062549465384473,17.772510458706233,6.867311810832055,28.02054263770758,1.1011461242102092,0.39031982421875,0.65802001953125,9.0
8309,3.308057159685328,16.806054029940892,6.684077885502575,26.988485525267926,-0.270776806045137,0.68841552734375,0.610595703125,9.0
8310,2.5255942026189775,7.812988505546739,10.76457702951943,15.704731089245419,-105.50444301470189,16.915176391601562,8.679656982421875,9.0
8311,2.664976651852111,4.941146498606729,13.699487188648938,11.970337080297881,-8.662335313668308,0.0,1.811981201171875,9.0
8312,0.7143161982361068,6.582923622678365,15.867118376884019,12.831816620318712,114.37889535697276,14.598556518554688,0.43780517578125,10.0
8313,1.531305613486925,8.906235977804032,11.262713072063022,16.10894175478458,-115.0217078050514,13.553543090820312,1.93096923828125,9.0
8314,3.6441190196978823,13.098244722177666,6.943601176423268,21.767297610369177,0.9722019602682888,0.21063232421875,0.08856201171875,9.0
8315,4.518045181832562,15.933064532271741,7.225076387095072,24.654205351065457,0.6906264602457716,0.13555908203125,0.0,9.0
8316,4.817788328345577,16.907421435278415,8.394560126130084,25.47066432606909,6.225704897772058,1.58050537109375,1.081146240234375,9.0
8317,5.708400429414759,18.88191243624534,9.470733963256611,27.480977905983707,2.442074165776631,0.848052978515625,0.29046630859375,9.0
8318,6.57254129937165,21.473911589619398,10.070834614618818,29.915775465798156,6.248352011047789,3.176116943359375,0.24658203125,9.0
8319,9.318171730411963,24.7928902561679,11.21383400264045,34.33542790069217,5.853138811134539,2.3340301513671875,1.71588134765625,9.0
8320,10.531812360146937,28.6354633667504,12.480831293132495,39.41168989757274,16.32036321831586,9.382400512695312,2.59576416015625,2.0
8321,10.38857837358455,29.54326828173438,12.966378904200102,41.45307444487278,10.526508367095655,5.799407958984375,0.57977294921875,2.0
8322,10.64342353621335,30.660193205103436,14.24869219730213,42.65486844484942,14.145391270419267,9.378509521484375,0.157806396484375,2.0
8323,11.4553827125463,35.663708713948076,13.329832156941478,48.50809570334487,9.89906299810377,11.715667724609375,1.43487548828125,2.0
8324,13.492884204877424,39.30011258941521,12.44423850004782,53.145635273835715,5.606894039556268,7.0707855224609375,1.9310302734375,6.0
8325,13.769588793408975,40.776172159449885,12.287681219107554,54.25426083884864,-0.7661903829632681,5.275054931640625,6.183074951171875,11.0
8326,14.22708683833082,40.02472382953685,12.255985521691876,55.360658463770875,4.227697941828242,8.684463500976562,5.93157958984375,11.0
8327,12.27441633793897,39.19548266732909,12.357726499001632,52.53750947273012,18.062578130933154,5.649658203125,6.6403961181640625,11.0
8328,10.130472676628084,37.688165525783496,13.036518182224388,51.84616818856165,10.368346974373683,5.578277587890625,6.7259521484375,11.0
8329,13.005454936093432,41.20639297811684,12.689127289517181,54.033345369072336,6.9874424163632805,6.4433135986328125,4.5778656005859375,11.0
8330,15.123280065158799,42.09594587632742,12.751426790487212,56.12874975227382,12.167534412022174,4.2646331787109375,8.2806396484375,11.0
8331,16.4308058919757,42.94179614484539,12.395037649200715,54.58874019369409,10.302679113231518,5.64141845703125,12.411483764648438,11.0
8332,16.241613127176254,44.15341409728599,12.937921384988332,55.7269183244245,2.195554708562552,5.173370361328125,6.618377685546875,11.0
8333,14.947185883549643,45.089410074181814,11.495145607090109,55.96138208876584,1.1835579319011782,2.4861297607421875,2.4821929931640625,0.0
8334,14.547576370200712,43.87648984683787,11.989045647189535,56.12848908469199,6.32179005549609,5.92376708984375,11.745086669921875,11.0
8335,14.290411579218965,43.15754124162178,12.027160776653165,55.45571137437342,-0.5406752175006206,7.782623291015625,6.4624176025390625,11.0
8336,15.783744981076424,42.66613865260942,12.369707156438494,56.45555442033843,4.178395098374967,2.2279205322265625,4.49066162109375,11.0
8337,15.720782655905744,44.27428630254478,13.517846751900283,56.242673124525915,4.7077508831549775,1.0306396484375,5.2875823974609375,11.0
8338,16.30362664557534,40.54115355190147,13.903915458723588,56.04461107977741,11.547061018089932,0.0,10.958969116210938,11.0
8339,13.147038417787371,36.991467558379924,13.943510691533978,53.34138814518826,10.36926563910658,4.834716796875,5.359222412109375,11.0
8340,6.676335621896008,32.32483228598524,13.210174097430478,48.32508890955725,18.3666245869949,14.4742431640625,1.4508209228515625,2.0
8341,7.1958219626051125,32.725632593944084,12.274750925286748,48.92837051091914,12.849165398935089,9.264541625976562,1.7048187255859375,10.0
8342,9.095516087275431,36.646073909342014,10.761015207127334,51.91711684411591,8.342845292799456,6.612548828125,1.326690673828125,11.0
8343,9.525817449449253,39.28833356975564,12.116667672277904,53.709559130279715,4.289770327695501,4.8424224853515625,0.786407470703125,2.0
8344,7.596182311735518,36.312658716796804,12.808407279492561,51.71857162782744,3.3164594104262823,2.6175994873046875,2.1132049560546875,2.0
8345,8.043589508708994,35.913119853376344,11.302812176003792,51.725449022551594,2.948362889042099,3.1064453125,0.0,10.0
8346,9.081438474442269,38.406588274205475,11.681225015499361,53.24757196898062,-0.2304997403889168,1.19097900390625,0.6952972412109375,10.0
8347,11.269092991122402,41.8289640209082,11.960275697843343,55.851758792305034,2.8242968468481173,4.6291656494140625,1.009124755859375,11.0
8348,10.643001472537929,42.72316355278724,11.994495750001224,55.907732370605466,7.16998906585786,6.4206085205078125,1.6456298828125,11.0
8349,11.137818847114655,43.05690344054801,12.409969923302082,56.63800801401358,4.2438457192233585,4.90069580078125,1.40130615234375,11.0
8350,11.28292771468239,42.69398235086998,12.53484431745041,56.26861412495661,-4.185371009839757,0.4657440185546875,3.6292877197265625,0.0
8351,11.394263953666243,40.016381172371524,12.740122055651252,54.93375839424745,-5.261901678229989,0.0,4.4332275390625,0.0
8352,11.272324137777737,38.35424272219464,12.376276561147876,54.07779644248967,-1.0945273826273503,1.4991607666015625,0.0724945068359375,2.0
8353,11.376892618607094,36.554439926867204,12.703535888201628,52.18541719173712,-3.5063832538897155,3.4956512451171875,0.3904876708984375,9.0
8354,11.309179854832973,34.94464731206011,13.376060644462871,50.36022540450823,-4.681068637225782,3.2034759521484375,0.73486328125,9.0
8355,11.845316656918456,33.640733755578104,13.163154108878674,49.11420926099736,-1.7444533725547553,1.2149200439453125,0.9397125244140625,7.0
8356,10.678354751197649,30.109171468497287,12.570879358656988,45.43128200151098,-2.0714665410848765,2.767913818359375,0.725372314453125,2.0
8357,9.69880177598644,26.39133595680964,12.066542875003055,41.43116044170145,-3.217055439626437,2.7349090576171875,1.6562957763671875,9.0
8358,8.305416300692281,22.206484251809584,10.225324838993636,36.94638217207104,2.3536136369484035,1.011993408203125,0.0,9.0
8359,9.025376239858284,22.675759790460152,10.274441433755916,38.02848277473062,1.6914923636024886,0.2038421630859375,3.42437744140625,9.0
8360,10.322422394226137,29.660944991242804,10.611707387520628,45.500613264836545,5.998757052359464,2.30096435546875,6.071197509765625,14.0
8361,7.846560784674097,30.97707942920041,11.692448477239097,46.86492868072665,13.007172534866445,3.2686309814453125,2.7956085205078125,10.0
8362,7.015236272568753,31.219971680749005,11.375465360720103,46.67449022871,8.428732335826375,4.032135009765625,1.395538330078125,10.0
8363,8.721127397690008,36.681341367116445,11.268537055531672,52.11250359382494,11.149977721390567,9.211761474609375,0.0,11.0
8364,7.3009976298352015,34.42463944021165,10.532494281400815,49.38237511104986,5.76399989947314,1.30029296875,5.9990386962890625,10.0
8365,4.6401705150230015,31.35259791514237,9.764854630620249,44.96276357477076,1.2055224043090265,3.2904510498046875,0.57147216796875,14.0
8366,3.45320350849331,29.77840071733206,9.721917585061663,43.39505970470391,2.315637142676332,0.0,0.67816162109375,9.0
8367,4.781122678601349,30.05334045749803,9.81801920337193,44.318563669288025,7.383591835302191,0.717010498046875,0.58917236328125,9.0
8368,5.101423062712421,29.093754940336403,10.03100771846903,44.288203328831315,6.572305723707819,3.6078033447265625,1.9198150634765625,10.0
8369,6.518575244544579,29.438065483023017,12.249521239886352,44.6361001956639,12.450991789307519,1.0276336669921875,1.6092681884765625,2.0
8370,9.938130855073148,32.84651176744339,12.220360656307399,47.603740200744845,8.525063986543682,0.1155853271484375,0.0,10.0
8371,11.664844473820938,36.81217007979937,12.239895220197278,50.60065806611722,8.103591637788568,0.042999267578125,1.0399322509765625,2.0
8372,13.404293690754638,38.85505922697738,13.180808198337054,51.93591703513076,9.239965165248696,1.3709259033203125,3.8937835693359375,2.0
8373,12.512479257455098,38.4319106260724,13.86528099738815,50.12806302069774,13.738090359780841,5.14788818359375,5.4240264892578125,11.0
8374,12.96190824648999,39.4646823330367,13.932533445332496,51.07910937962703,8.871922340746643,0.8697662353515625,4.8887786865234375,11.0
8375,12.943593923839636,39.13098083612926,13.47987014750542,51.19958371700873,2.8220420858538007,0.226226806640625,2.69256591796875,7.0
8376,13.103138475361085,38.74584951640505,13.054162970328445,50.88200405049685,0.9284614660200021,0.0,0.8816680908203125,7.0
8377,13.477360916163477,36.515148987133124,13.735311103173373,49.2228968081526,1.8809427862790424,2.315673828125,0.1668243408203125,7.0
8378,12.43102127083803,31.16622973669058,13.949818943637693,45.83669704996204,0.3546878975407548,0.1310882568359375,0.960052490234375,7.0
8379,12.78757987594358,27.85914834560481,14.104140734012518,43.445520995102946,-3.2764894575321684,0.192626953125,1.362213134765625,7.0
8380,14.025508373670435,27.571827348381376,13.617722678598657,43.397424708493276,-3.7189736798847175,1.67950439453125,1.2560272216796875,7.0
8381,15.893355871475887,29.5415102626648,13.40639685860742,45.66149732561438,-6.081565763281054,4.615203857421875,0.601806640625,1.0
8382,15.731529164307116,29.743896953672127,13.793108423127507,46.19813981460465,-0.2152447254203902,0.340118408203125,0.0,7.0
8383,14.507063786508859,29.06912459692858,13.519019584348761,45.62224931423023,1.9049893407486453,1.61309814453125,0.1982421875,7.0
8384,12.41433017275294,26.735277209673704,13.431316839848012,43.52843572819718,2.329088139807407,2.035980224609375,0.4926910400390625,2.0
8385,11.465940535212177,26.02942687830909,13.364692186071897,42.857290373798925,1.140786292830165,0.9223480224609375,0.0,2.0
8386,12.364503438758934,27.769283132766084,13.23177819758184,44.40071296796413,-0.46482066424992147,1.5816802978515625,0.08282470703125,2.0
8387,14.746983804187018,31.542273717021992,13.411267966617071,48.22454419078318,1.6831665866260614,0.1694793701171875,0.096405029296875,7.0
8388,13.400484078701567,32.20062864125243,13.817878767295952,48.50089567281267,6.631886302631648,4.703521728515625,0.944915771484375,7.0
8389,11.166778269740938,30.93000652676255,12.689928121547833,45.533247148523486,14.18958072296712,7.8680267333984375,3.9349517822265625,2.0
8390,8.640128676572559,28.47568513134185,13.563983516058931,44.76503476600197,16.51954189101022,10.319061279296875,2.515045166015625,2.0
8391,8.026024084972068,31.182757789941572,12.565174760135175,46.2794250991595,9.395536685628466,6.74322509765625,1.41461181640625,2.0
8392,9.948036346319796,35.72356799999395,12.560258117552303,50.055836080707834,8.695472579076814,5.3992767333984375,2.8594207763671875,2.0
8393,9.578507963169315,35.640374983856795,11.634945059176797,51.86851225309408,3.96468173734554,1.8838348388671875,1.5216064453125,10.0
8394,9.1434373200455,35.45158686510434,11.482621116118775,51.93153928509031,4.258825973663768,3.61431884765625,0.0,10.0
8395,10.061838579409994,36.38480432789851,12.235116763575267,52.58163078165019,-1.909521613287171,5.7670745849609375,8.088592529296875,11.0
8396,10.792578015996824,37.69553797470233,12.248543151886889,53.460560320805044,-2.117143522625377,5.5951690673828125,5.455291748046875,11.0
8397,11.890219882113378,37.65755197839641,12.142005609143677,53.63237016070405,-2.129844186801738,0.789642333984375,2.7841644287109375,0.0
8398,12.27702708822617,38.98316546201228,12.206187656666456,55.72622159937063,-4.696953967090835,1.6507110595703125,4.3408203125,0.0
8399,11.460736980379409,37.49675454654134,12.812388489622364,53.034044610949806,-5.298727886888184,0.0,5.863128662109375,0.0
8400,12.69673308534956,35.18703398082111,12.703214870548003,52.62110561384877,-12.056161997398908,4.686614990234375,5.9816436767578125,9.0
8401,8.639428563624723,32.20776869053722,13.407660915821095,49.32638527823936,-0.9111892899766857,1.2461090087890625,0.2874755859375,2.0
8402,8.167607797745088,30.93882586718383,12.78721824719913,48.01877508648268,-2.1722583508876325,2.6186981201171875,0.7418365478515625,2.0
8403,10.127482877514623,32.18328786321325,13.52318163182889,49.490490397044326,0.2409782212717054,0.0,0.446014404296875,7.0
8404,10.919326696690572,32.889952646151514,13.957409781550115,49.78367160178534,1.1452794194851688,0.725616455078125,0.2537841796875,7.0
8405,11.912723004019451,34.41831801751661,13.807695799423616,49.88530436864173,13.60588945219518,11.539291381835938,0.0,2.0
8406,11.630420205108493,36.75891546725377,13.203262688284887,51.92157901136433,9.65607629977757,9.282821655273438,0.5815277099609375,2.0
8407,9.353467568679651,40.30898138185097,12.67575911243124,55.3124026788293,8.872676239199489,13.191932678222656,5.059967041015625,11.0
8408,10.466139140344762,40.74139064770064,12.063271567330023,54.260992859823,2.893582985594921,12.356643676757812,11.048812866210938,11.0
8409,11.89025213973376,41.50644710333016,12.254223571096542,56.361681562039514,0.5412909733141182,5.787322998046875,4.0576019287109375,11.0
8410,9.669523082550793,39.4698167957887,12.049384316160534,52.90466294234657,5.794965578118441,7.1317138671875,6.375762939453125,11.0
8411,9.398241958692111,36.69950089822682,11.935128153412307,49.97989931915484,6.211807120499562,6.928718566894531,5.630218505859375,11.0
8412,6.791601470509139,34.88431614185626,11.258048071355809,48.23693427484429,9.980208602808808,3.5496292114257812,1.129974365234375,10.0
8413,6.994693232468009,34.52148530016182,11.10482126257622,48.202012631014384,11.079199284349817,4.350318908691406,0.6082763671875,10.0
8414,9.578358901337957,35.27626235658598,10.729623491608379,49.178789903618586,12.63835042289542,2.3653640747070312,1.0990142822265625,10.0
8415,10.894880609236143,38.07710419192647,11.340307879890897,51.835006303134165,8.712902367034147,7.266448974609375,4.212715148925781,11.0
8416,11.75789532505619,41.29134379388439,10.354461059640123,55.18152220123311,4.556510799691065,7.686496734619141,5.621612548828125,11.0
8417,12.788710772152598,41.7638104402061,10.547559579188547,55.88765974864799,8.812006929433823,6.7633514404296875,9.600250244140625,11.0
8418,15.067727673807134,44.14402978539343,11.764069190958473,59.29072078123368,8.038254762074276,9.715930938720703,8.963912963867188,11.0
8419,16.061640801125076,45.574795338437426,10.830726919793417,59.27151685345228,5.345658941473362,6.9627532958984375,10.717506408691406,11.0
8420,15.669832791694752,47.83314655695123,11.313227739990051,59.45742680229723,-2.9542904454759222,10.430526733398438,8.133224487304688,11.0
8421,15.987822534933287,44.54892496641682,11.497940883936089,58.311438098104475,3.44474218328964,6.282215118408203,10.899307250976562,11.0
8422,15.801055528082184,40.471091246481876,11.82549833114842,55.520298561934,11.571911132804651,0.0,8.518417358398438,11.0
8423,12.62350527295066,35.483066233214004,12.203061364022592,49.891323425379085,7.925923084205607,8.747493743896484,1.6294898986816406,2.0
8424,12.313564941077772,33.837133334517596,13.040727845846039,48.467534774835016,11.034971017359997,8.038345336914062,0.15243148803710938,2.0
8425,11.256493524502378,34.379679269235965,13.1971943253001,47.43538033650394,9.285338211725808,5.461971282958984,1.7402229309082031,2.0
8426,11.227391095781243,38.5317031086634,12.326685801456382,49.88959932117897,5.638028293472984,1.1904335021972656,3.0984115600585938,2.0
8427,13.808173533018781,38.65373132429312,11.989474598974615,55.008291838753635,6.223037139991066,0.6136932373046875,4.684333801269531,11.0
8428,10.144364559315111,37.02676206477661,11.639936952169062,54.10631263130914,2.533278652399394,0.4587135314941406,1.9528312683105469,10.0
8429,12.2897754868142,41.162222651208175,11.893885482254888,54.93161059422126,-1.5198542435780487,0.03875732421875,1.4903945922851562,0.0
8430,12.553286159619155,40.52139584938702,12.489943384979226,54.666611503823646,3.7707325014899187,3.6213760375976562,0.0,0.0
8431,10.81138204516752,39.56825432820577,11.094544839239486,55.11111374034934,12.540449590193877,6.088966369628906,5.577327728271484,11.0
8432,7.133089801466436,36.90068067348017,10.249861115361101,52.20341595704788,9.412621512121454,7.203426361083984,0.0,10.0
8433,5.85437051841496,35.447925239836636,10.195127273871217,49.953689690806,9.213649514864588,6.557823181152344,0.9667816162109375,10.0
8434,2.7625735159976728,31.91878300198674,10.489055667069731,45.532891833633904,9.623914795423529,2.9967575073242188,0.6449127197265625,10.0
8435,1.907170700991486,30.007808593545818,9.457781658400684,43.518477571150186,6.84539130313974,0.5044479370117188,2.328357696533203,9.0
