Type,Features,,,,,,,SVM classifier
11205,11.674614995041733,44.42204993872643,13.607653605140506,64.06813581675846,0.8019573951082498,0.74395751953125,0.0,1.0
11206,11.180042289854342,42.2944497445075,13.685092683635244,61.96376066113189,5.556817064517105,2.67095947265625,1.071136474609375,6.0
11207,11.137999507187207,40.65162537699331,13.734831331786985,60.04810150093569,3.2523945604150386,1.66693115234375,0.15521240234375,6.0
11208,11.337327816740714,38.69262626594981,13.675892149868321,56.86573443160816,5.955394643146514,1.247406005859375,1.317108154296875,2.0
11209,11.043220994935897,36.829866148567,13.678911729990817,55.32574563439212,9.585026233503655,0.131103515625,5.2001953125,11.0
11210,10.83226360045645,35.22341538758831,13.535158248903588,54.193593037184556,9.666751916192514,1.11077880859375,3.322418212890625,2.0
11211,10.464880754576164,33.41359740397414,14.567883643091932,52.95801605672976,10.13751525804695,0.751922607421875,2.325958251953125,7.0
11212,10.45116348266502,32.83299026862369,13.728561473573201,51.852460797796425,7.172310607297042,0.033203125,0.082427978515625,7.0
11213,11.18211813020461,32.8104119313488,12.874752123331263,50.65739298602526,5.282625013801253,0.063812255859375,0.617340087890625,2.0
11214,13.360241167021101,33.003175165888,13.982199439305505,49.49155824413178,9.779425475525798,0.91510009765625,1.048370361328125,7.0
11215,15.75088314283282,34.94734319731235,14.567991688231404,49.7833954849278,5.8859446830589315,0.5426025390625,0.762908935546875,10.0
11216,17.102269947929624,37.092358276027106,15.227186019566036,50.50382871586809,2.553306627847883,1.545989990234375,1.65277099609375,10.0
11217,16.53349667333263,36.96352856990486,14.897871722989054,49.037662233345,1.8605521911571683,0.501373291015625,2.494232177734375,10.0
11218,16.614925642816832,36.54370817033913,15.10913779418071,48.6975699642225,-0.3642280890032396,0.0,0.0,10.0
11219,16.759716169529042,36.62364720156798,15.009596157541964,49.55645199108086,-3.8765295466550382,1.658599853515625,3.267730712890625,10.0
11220,16.669558750149026,37.71819240736531,14.551299235776114,53.15700336020697,-1.3263640113218704,2.583404541015625,6.9615478515625,1.0
11221,16.09698777041428,35.29470856837477,14.506838196151037,53.448763755155554,2.3306580310231664,4.288482666015625,2.46441650390625,10.0
11222,13.92768028512073,30.11106760222323,15.058287782869336,49.679736996253034,7.08646854889985,7.25897216796875,3.004638671875,7.0
11223,11.539121110432365,28.26807264046299,13.746827706921056,48.91215662167615,7.507432530088394,9.6475830078125,4.7843170166015625,2.0
11224,9.775400846751687,28.98679105986674,14.548783880051172,47.54383712072219,12.368503238816452,3.920806884765625,0.0,2.0
11225,11.386248971804768,33.15850876857078,14.136394168089613,50.6329331728588,10.232265830541264,0.88568115234375,3.2254638671875,2.0
11226,13.067101971946432,36.24602398034691,13.864754336212027,52.63907569630699,9.697046696137399,2.56512451171875,3.5892486572265625,2.0
11227,15.410969361019983,40.69993672915106,13.828061476997787,55.3870521388632,11.390982764859782,4.119476318359375,4.3740081787109375,11.0
11228,15.348021921048453,45.770533854837694,14.165835252490472,58.43815701190263,8.638918461860035,3.582122802734375,3.7527313232421875,1.0
11229,15.418417558424412,46.68669815424336,13.99219963039421,61.72778827299773,7.317294388650093,1.221710205078125,5.9197998046875,11.0
11230,14.927557352262031,48.043037351817276,13.406982742688825,64.76718848577363,5.542464426455245,2.222747802734375,3.9046630859375,1.0
11231,14.863218860395602,47.72276311210727,13.793695318588258,64.91692556277897,0.16415889520083066,0.184234619140625,0.0,5.0
11232,16.257311605100902,48.9600098353681,13.747996872174161,66.27821591248204,-0.0990911461844185,0.427459716796875,0.5316162109375,5.0
11233,14.334689253378013,45.79795830476095,13.690700907845375,62.93348025187683,-1.05326473543094,0.0,1.20880126953125,1.0
11234,11.980805743204058,40.58892653492531,14.620839587571808,59.34269937186099,0.5118550745585796,3.88360595703125,3.358612060546875,1.0
11235,11.30264308880722,41.05603699319478,14.16196493898499,58.8901344851502,-0.26040497723152367,1.310150146484375,1.5689697265625,6.0
11236,12.495738088694935,44.966417461192194,13.368615087032666,61.85475980355892,1.7462992899889733,1.09075927734375,0.8096923828125,1.0
11237,13.07367042654053,45.73139739771493,13.013826702517457,62.203043044922154,0.0934493271688066,0.0,0.102935791015625,1.0
11238,14.060552369396273,46.355412203330815,13.054776264825591,62.97069741642628,-0.30893234813252135,0.137481689453125,0.171417236328125,1.0
11239,14.138107449339007,46.48070793040556,13.236087744796794,63.17218652535433,-0.21409277886204778,0.04736328125,0.18695068359375,1.0
11240,14.074885652436553,46.39883739657382,13.174861047449312,63.07845078914009,-0.19411126771063764,0.193328857421875,0.0245361328125,1.0
11241,14.162416270736813,46.35910484477746,13.102238123655662,63.05647788661089,-0.1194869496989794,0.10064697265625,0.02960205078125,1.0
11242,13.837006874856463,46.40941938344335,13.033495018779465,63.19876414584156,-0.07474015448729074,0.02685546875,0.106842041015625,1.0
11243,13.373450039488961,46.28960047277394,12.979176768426406,63.219237207982225,0.11094234583403723,0.003814697265625,0.309783935546875,1.0
11244,13.992781799529869,46.09607484304874,13.035185318271527,63.11931166024996,0.043037441907248744,0.0,0.04437255859375,1.0
11245,14.310531885217245,46.14127077273736,13.100642564824266,63.141574418194736,-0.13231903050476687,0.099945068359375,0.04437255859375,1.0
11246,13.727491529654635,46.14824304975946,12.955451511822133,63.111490461498775,0.09301246087095583,0.0,0.10321044921875,1.0
11247,13.716934077547553,46.33340285272056,13.041680560551946,63.135081278286805,-0.06495072230828869,0.0,0.073211669921875,1.0
11248,13.717805315410288,46.17240180233715,13.105344319509133,62.99449717367682,0.12800196974350425,0.2340087890625,0.14642333984375,1.0
11249,13.732136058239494,45.61496881933445,13.215334063636075,62.381780973315294,0.8879574068687199,0.864532470703125,0.07672119140625,1.0
11250,8.708977445009708,38.22733761232492,14.725174212267007,55.60994808627203,5.025297431873393,3.33807373046875,1.0460205078125,7.0
11251,7.024801879383194,35.7431953573635,14.138657055325393,53.56759878945242,4.803659570518386,4.0015716552734375,0.4588623046875,2.0
11252,7.176376376612755,40.059295195832355,14.771639726067118,57.02761682319924,10.256571729496326,9.621963500976562,1.20123291015625,11.0
11253,7.514750940626126,42.29515299876833,13.913442629268873,59.718141372451214,11.576155642764782,7.897796630859375,2.933502197265625,11.0
11254,8.32438261702568,43.81281340785916,13.675699018975186,60.69185827275417,9.888127436798133,8.993301391601562,0.0,11.0
11255,6.9943753463856275,43.15057817834131,15.036416449113126,59.28330232341035,7.778032763606665,10.419464111328125,6.23828125,11.0
11256,9.550288885370751,45.298079437997856,14.888436031852269,61.032972656653165,15.31446710516773,13.08709716796875,1.480682373046875,11.0
11257,13.019414018470783,47.77389287082758,15.03045991467359,64.09558470586295,12.74883645349068,8.950836181640625,3.7335205078125,11.0
11258,13.289669910015032,48.095989149814876,15.003181332052314,63.72353469725121,0.04746602866850064,6.187225341796875,7.0634918212890625,11.0
11259,12.203151187703867,44.680333559741015,14.521542151323953,60.89160431902307,-5.057718527657457,1.18292236328125,5.391632080078125,8.0
11260,12.028217314056551,43.92299605664585,14.250599145484014,60.102066253155655,-1.7120685091260532,0.1309967041015625,0.2246246337890625,1.0
11261,10.62888394717902,40.9051249942459,14.724659446303315,57.032531439707064,4.018246637651549,2.8228912353515625,0.010894775390625,7.0
11262,11.423249810205995,38.822971543967085,15.924695863890811,55.153105414912254,10.753034331418103,0.0,0.6937255859375,10.0
11263,12.949604869694983,40.47131384269796,16.502232185330847,57.26741677856168,5.55705665825729,2.4546356201171875,0.2556610107421875,10.0
11264,12.4632415736923,41.58337431430931,15.960617263298873,58.72449638107204,3.8281907920358997,0.54327392578125,0.0463714599609375,10.0
11265,11.801901076765066,41.631246383850836,15.213402704386773,59.84420764519611,6.800202341738078,2.4407958984375,2.197235107421875,7.0
11266,13.488588006368019,41.201109425938455,15.33966013285044,60.7771506762672,7.196382287867934,1.618011474609375,2.462646484375,1.0
11267,15.084527906499986,43.29534893444156,15.603619589973132,62.104178245272266,1.7231319074470455,1.305999755859375,1.689666748046875,10.0
11268,15.306506053985348,43.055419680630706,15.509219287475275,62.02459753957632,0.294009470814856,0.0,0.5482177734375,10.0
11269,16.117512857101712,41.538819866998104,15.574829343226197,60.03570751637119,4.341607563412786,0.8853759765625,3.367523193359375,10.0
11270,13.486494288459419,37.8727928962668,14.789063012283819,55.287157724395605,2.4612878817210984,4.9609375,0.0,7.0
11271,13.676576058436503,38.54551076175288,14.680871625418613,55.30492375750278,3.2654148234912346,1.2977142333984375,0.27191162109375,10.0
11272,13.763579023076751,40.17832318539401,14.99949542263346,56.98163912617109,11.80021919720146,4.03692626953125,1.3515777587890625,7.0
11273,15.574842703546437,44.35741491253293,14.943307985884491,61.28659583035015,10.039261153952907,1.2740478515625,3.9864501953125,1.0
11274,17.14548192813908,46.46890592768515,14.46183935563958,65.29710907361329,8.380441800836378,0.203704833984375,6.45220947265625,11.0
11275,17.13194396975281,52.38170422048693,14.022151286629944,65.62318918914701,6.020441261296927,0.4724273681640625,7.4382781982421875,11.0
11276,17.95512564959873,52.91476682496706,13.53153740562381,66.21830503122379,-3.2594961909236204,6.5356903076171875,1.733856201171875,5.0
11277,18.612293830976874,50.12377038083019,14.198811224347832,68.26782136475667,1.0302560170924513,5.180999755859375,6.338958740234375,11.0
11278,17.357257816576652,52.47249177086176,14.395628244369076,67.60704356546614,-0.38492965799736245,3.0021209716796875,2.932281494140625,5.0
11279,16.221103300153544,54.28000270222387,12.810417168041953,65.85601288303616,-2.0700223554047503,2.7427825927734375,0.6214141845703125,5.0
11280,16.422094095576846,53.9332325965779,12.313866660162951,69.30838139929327,2.493507168340498,4.598876953125,6.1578826904296875,8.0
11281,16.171027175331893,51.48500736397444,13.12512738774247,68.65036529141825,5.188651437771208,0.8352203369140625,7.3498077392578125,11.0
11282,15.606500024447719,48.035937735027716,13.067710985308407,64.18708062835839,-0.724030782519948,0.0748748779296875,0.178619384765625,5.0
11283,13.38583068748267,44.31241106307961,12.620812636808692,60.699479832068015,5.6404112442101395,6.9663543701171875,0.0,11.0
11284,9.71409852953942,40.67540140417881,13.65102230000084,57.4039030991231,8.63398521116325,8.954193115234375,0.22662353515625,11.0
11285,9.054455405532494,41.214414210892315,12.280722862928975,57.30546478550819,11.758900222877982,11.425247192382812,0.329437255859375,11.0
11286,8.385432452891056,45.16704983687748,13.299139325099013,59.42609593591742,9.462209657782871,9.782516479492188,0.3323516845703125,11.0
11287,8.21622462409016,44.56193597330129,13.186181094214813,61.10770181603037,9.281827318693306,9.019866943359375,0.4435577392578125,11.0
11288,9.821711793722539,45.345884028926804,13.43105168344425,62.012421716872,7.990260177817527,8.740127563476562,1.09954833984375,11.0
11289,10.639854753482066,46.34845225440213,13.971563084471928,60.84555162460102,4.219239027753168,6.1490936279296875,3.0323944091796875,11.0
11290,10.655963097664152,46.18064043789842,13.150207398836383,60.05063527546919,5.3031704863292655,3.5428619384765625,0.281494140625,11.0
11291,11.753029819740753,45.29214498342516,13.68922712179594,59.14017980883521,4.270416196573939,2.5572967529296875,0.252899169921875,6.0
11292,11.363789092831546,45.69496597372192,14.143840717319147,59.53427039052697,0.44297629034679126,0.4640045166015625,0.1857757568359375,6.0
11293,11.779090310183292,46.13057594494714,13.26603951036236,60.216857746343024,-0.7553721015506785,0.0120849609375,0.152313232421875,1.0
11294,11.723270439380443,46.046154161863086,12.59952089390839,60.3702402708013,0.0347477091248084,0.0,0.069427490234375,1.0
11295,11.507082525688041,46.65973759031874,13.001321121443935,61.19785586492932,5.528512832869284,4.430023193359375,0.108856201171875,11.0
11296,12.156993414797732,45.373644607333546,12.90861544127799,61.956006201145314,9.838337096490006,5.0818023681640625,0.5262451171875,11.0
11297,10.726571257838664,46.292865410823865,12.3621844008597,63.391860030030514,6.977665005219033,7.087493896484375,2.3661346435546875,11.0
11298,9.806666337262278,46.6703113719358,11.908364335569477,63.61003208679057,4.271147170348064,18.434661865234375,16.492462158203125,11.0
11299,11.069549931578639,47.09048662417217,11.896222914747966,64.38112664114361,5.3479134145543075,11.749969482421875,9.286819458007812,11.0
11300,11.698797637537432,48.08027031316985,11.81908782130496,64.69211128661351,3.3661659027909447,10.7845458984375,10.7208251953125,11.0
11301,11.031041205801905,46.304335002711994,11.47659157150748,64.27513735037323,-5.763258984838717,5.07952880859375,7.5810394287109375,11.0
11302,9.86219464754149,44.10703368247874,12.829580011197272,62.03180906336005,-4.32468820209066,0.841033935546875,2.725311279296875,0.0
11303,10.548094569604856,44.552884978934486,12.833980562406825,62.70336377158027,0.21204429872482292,0.632476806640625,0.1891632080078125,1.0
11304,11.490198156368223,43.51702679440562,12.260944410991153,61.21615098541615,7.442163587973819,0.690826416015625,1.016754150390625,0.0
11305,12.732329562804019,42.58532707497403,12.224316178243798,60.49900897392553,10.191831318131342,0.9854736328125,0.0651397705078125,0.0
11306,14.528456803005671,44.35618603984438,12.96073398609974,61.46518949035297,4.685936371356316,0.688873291015625,0.0,1.0
11307,16.13232742103935,45.7410207782154,12.364618730447823,63.168282657438624,0.8350489017380996,2.34857177734375,0.4987030029296875,5.0
11308,16.874738972714596,46.149821299668666,12.489951739845068,63.29870229810734,1.340670801955613,0.194976806640625,0.911468505859375,5.0
11309,16.990966802103706,45.78385687264334,13.676504347587716,63.15052194813929,2.784506027673037,0.676177978515625,0.0,5.0
11310,16.814390176748557,44.85000519865454,14.058782510102898,62.59027406519317,1.5792387712759632,1.12353515625,0.52947998046875,5.0
11311,13.983004306956598,41.182120563971566,13.681633392578743,59.35600119216359,3.303406628202638,6.51995849609375,1.4254302978515625,11.0
11312,9.928253661677275,36.47524617530208,14.151151399431853,54.669842610793665,4.021505437575773,6.581817626953125,0.337860107421875,2.0
11313,9.217451250432152,35.37927014980842,14.316189980325849,53.616927874062796,5.935938757067342,1.24908447265625,0.082183837890625,7.0
11314,9.142255905586687,35.16894418415621,12.927393069429172,53.45530324438632,9.188422676769832,3.150787353515625,1.94635009765625,2.0
11315,9.473973943490563,31.720902816498324,13.758210255816813,50.025536907504105,18.175011560533658,8.62200927734375,4.4822235107421875,2.0
11316,12.069792113921846,34.60780275881281,13.351573357134695,51.166329121489404,11.174559972874764,4.298828125,3.0928192138671875,2.0
11317,14.074164265248143,41.185084624044194,13.857801413511718,56.01964256670759,11.469922358789454,3.178558349609375,5.586029052734375,11.0
11318,15.602847790026654,47.16506791043664,14.649634435274574,60.51471294801671,12.301145169654031,3.072509765625,8.669281005859375,11.0
11319,13.891509527941267,49.644560762422785,13.219380370325357,63.62472027420486,4.098589341375723,3.02313232421875,1.494781494140625,1.0
11320,13.406854832868376,48.913039864291235,13.160842259702886,64.54482726430706,8.800804878192203,7.72271728515625,2.187225341796875,11.0
11321,11.287884558771449,45.74903921384292,12.427291955842144,62.17079810819838,4.983685898202435,4.4795074462890625,0.0,11.0
11322,12.172311637706056,47.15464247808592,13.362925815195283,62.71616279655531,-2.835727774427792,2.8868865966796875,5.245697021484375,8.0
11323,13.8932749272693,51.51828535577941,13.502590104857362,66.64719048938997,0.6683737311073679,4.0583648681640625,2.594207763671875,5.0
11324,12.855834137384065,49.05053774082049,14.030211424420653,64.32623870964375,2.0162016004159637,2.7376708984375,1.3321533203125,1.0
11325,12.16882058852957,48.38822245881174,13.825088653415289,63.64094559620995,-4.332348472727729,0.0,4.788848876953125,8.0
11326,13.255988676604836,47.74739966282416,13.885475826167774,63.661257433807826,-8.875174259146533,6.5791778564453125,3.1313629150390625,8.0
11327,12.895664324087445,45.80298808339794,13.591247953589393,62.53881154412853,-4.361723410751107,4.2057952880859375,0.5327606201171875,1.0
11328,13.591261489626191,46.79993135438555,13.268804225916444,62.214578370734344,-8.02006156690229,5.1595306396484375,3.3868408203125,8.0
11329,13.18784053676055,43.114760082612946,12.993529201635377,58.85453761591967,-16.45096162408803,13.630706787109375,1.5211334228515625,9.0
11330,13.47810876009422,40.39205342140333,12.864590667070667,58.08417185020592,-6.403317949658199,8.514129638671875,2.4033203125,9.0
11331,12.58070769449344,40.99901787008094,12.718564530830719,59.854822061212104,-3.4908733469576614,5.73187255859375,2.2190704345703125,9.0
11332,11.797314320878293,39.97984718273497,12.097912300157834,58.509698037254836,-10.059204323556116,6.12237548828125,0.4858551025390625,9.0
11333,11.365113109549391,37.92915929605232,10.441032426670983,55.63359977837299,-11.8279640711871,1.28118896484375,3.110382080078125,5.0
11334,11.449125987872613,35.69570547371673,12.372045764825462,55.02938209579709,-11.176577063121753,1.604644775390625,3.1170654296875,9.0
11335,11.851694967703917,34.50417314444742,12.877579256162619,54.00696343305599,-8.796297662357784,0.797149658203125,0.19256591796875,9.0
11336,9.874585565504255,32.80328373042221,12.579047772660228,52.44635877344737,-9.286845510387975,1.70452880859375,1.26690673828125,9.0
11337,5.045483583026552,27.70881178588337,11.674724544625619,47.32434336155083,-7.256793051434668,5.11944580078125,0.1687469482421875,9.0
11338,3.5285210274124026,25.50637395450856,11.946371859114457,45.9506549065715,-3.8318283781245763,3.59979248046875,2.69464111328125,9.0
11339,2.7522847826803307,25.57845184426758,11.568835774747072,46.2090404091426,-5.037738856626563,2.41693115234375,0.9053497314453125,9.0
11340,1.12515064654362,23.108312887099473,11.31541314834605,43.907696730625034,-1.7295623666494095,3.616668701171875,0.73382568359375,9.0
11341,1.599429678120618,23.138985289583374,11.197727405549387,42.758494520960284,4.832207909218082,0.16143798828125,0.71478271484375,9.0
11342,2.2968084876169677,24.478249349713224,10.823034954327447,44.37881158537485,-2.874479333783765,0.66802978515625,0.78204345703125,9.0
11343,6.689396177294746,30.277288400679865,11.542709654489219,50.2422441474838,-2.147163382378697,6.817626953125,0.0,9.0
11344,10.841420927802599,38.53794347398961,14.005708428995685,56.94519875291218,-3.493889511440374,7.83197021484375,3.6266937255859375,11.0
11345,12.637069221042669,44.01711272775816,14.236192360050827,58.56957965676219,-1.9751340705287073,3.312896728515625,3.248321533203125,1.0
11346,13.292872915880213,44.98117348708851,14.002091180224348,59.15293422208957,0.6580353633212748,1.12078857421875,0.333648681640625,1.0
11347,14.60086954934646,46.12470041835508,13.333189967539743,59.629430003718326,4.813658429340461,2.017364501953125,0.803497314453125,1.0
11348,13.28575405808267,40.600205661151605,12.987634577401193,57.32971404382991,2.189616197095132,2.36224365234375,4.5047607421875,11.0
11349,12.243014114549663,35.12788468026825,13.433683533290854,52.681642463120504,3.5800845211137395,0.421173095703125,3.716888427734375,7.0
11350,14.081377541160009,35.357150787578064,13.386467827028596,52.724416469596704,9.695722849671155,3.53143310546875,0.7114410400390625,2.0
11351,15.735982547339649,36.53501162939588,12.73535948002409,54.08194052305497,5.070195117254182,0.98040771484375,1.2759246826171875,1.0
11352,16.040516140739843,35.36574352065074,12.778209244282692,53.77466981837941,3.7501698756330053,0.844635009765625,1.776641845703125,1.0
11353,16.1132449580031,32.806260184725005,13.644361212281773,52.089216595687574,2.628482870832383,0.984832763671875,4.026519775390625,10.0
11354,15.416079095747811,30.834722679974732,14.045060483234357,48.57701483796038,2.0891602868942907,0.412078857421875,3.80108642578125,10.0
11355,15.149359153275189,30.426602335776597,13.991905717849933,47.15517625084264,0.024252487428424806,0.79498291015625,1.29449462890625,7.0
11356,15.295507366066062,30.85517978362831,14.144705264806088,46.3875296813781,-0.9673416133625378,1.88372802734375,3.03729248046875,7.0
11357,15.416141077951641,30.544133614171418,14.158161571190732,45.89491833339768,0.15004067108271385,0.0,0.0,7.0
11358,16.26053687898401,30.493962485366787,14.518775822412131,46.50394485346183,4.4233096924183934,0.70782470703125,0.565399169921875,10.0
11359,16.53132950919281,30.569757771437388,14.048906454804175,46.87374386237908,1.6216196943858179,0.38616943359375,0.3194580078125,10.0
11360,16.317173794146502,30.54439023535057,13.552933531762573,45.97328653572632,0.7605691006084816,0.57196044921875,1.838623046875,10.0
11361,16.532871237108388,31.06177064007051,13.63733514265802,45.170014347535854,-5.426038768449603,3.009674072265625,2.162994384765625,1.0
11362,16.747832154842428,31.410494718255286,13.672203677522742,44.39714249249736,-3.6274839543483965,0.0,0.31646728515625,10.0
11363,16.686319363854466,32.200514436367015,13.556134833952617,43.58106227683591,1.3313542186718679,1.034393310546875,0.2069091796875,10.0
11364,15.638728956635642,30.394270971136947,13.278208244731022,41.77568328647993,2.2428092312810355,5.04473876953125,3.450927734375,2.0
11365,14.863011272818099,32.477747393469144,14.43223667151526,46.36358035186912,-5.088555274934818,0.0,5.59930419921875,7.0
11366,14.17073683484,33.156140642084935,14.193024795952313,49.68240867957962,-7.7560331718902304,0.466094970703125,3.11102294921875,1.0
11367,15.040123048858813,34.51533453021818,13.814652239844442,51.34359435593499,-5.159797796248661,1.03857421875,0.112579345703125,1.0
11368,14.667983400777647,35.72623058647358,15.535409418363635,53.45976105266446,-9.078840366957929,0.842071533203125,2.53582763671875,1.0
11369,15.481849665526987,38.27098450929678,14.230534084996961,56.53206210339775,-2.362612419734746,0.07965087890625,2.208984375,10.0
11370,15.21951294463048,40.037719764058274,14.936501226399885,56.2417400588206,0.6498170870777643,3.73162841796875,3.757568359375,1.0
11371,15.022798952742328,40.138744877009884,14.53372639377013,56.59887688712459,3.547653983044419,3.803863525390625,3.362213134765625,1.0
11372,14.820206183718678,38.54893081356091,13.70420581674626,54.27423114079196,5.755716578974743,2.63702392578125,1.554931640625,1.0
11373,13.118700876031955,34.83763233940615,13.12459339095432,51.167673005735935,14.741142305030232,5.625885009765625,1.421173095703125,2.0
11374,14.098546789042938,32.80096282811111,13.653542455056513,49.90618154727402,11.742228999218309,2.435211181640625,0.0293426513671875,2.0
11375,12.238028245122283,29.65225359072438,14.48680887270667,47.25898783651523,8.20047157696833,7.54339599609375,1.15997314453125,2.0
11376,10.831811607496157,29.699957852436278,14.642003195318239,46.28641089328691,24.815740380550537,13.3927001953125,0.0,2.0
11377,12.368861217096157,34.25687899585548,14.308472798582297,50.13992613333272,13.070688396360929,6.066192626953125,0.971710205078125,2.0
11378,15.644099521376202,42.78390991478064,14.30420944224307,56.384431640281626,12.140672553134483,2.981658935546875,6.248443603515625,11.0
11379,15.914502806096088,46.38576240014984,13.38786148469582,61.67064140485156,8.224589696298136,4.01495361328125,4.0393829345703125,11.0
11380,15.379649440371445,45.905604740143986,12.333259619831303,65.16133434488611,8.059845918118715,3.9188690185546875,5.072113037109375,11.0
11381,14.568105656284327,46.799243359035955,13.270059438375963,63.41764569880833,6.565076036058492,5.86572265625,1.1082763671875,11.0
11382,15.028883817424148,48.73381804268156,12.155379660076056,64.44051332412394,3.574835188456242,5.8905029296875,1.742462158203125,11.0
11383,11.946451371819986,46.33126574982124,13.06978799415193,62.642738339453246,10.455064696551865,9.932785034179688,0.0,11.0
11384,10.678217848049549,46.09490651722112,13.084586972317464,61.48506462691161,11.322829910084007,10.3203125,0.0,11.0
11385,11.326762277275606,43.90748064119871,12.581184320776742,59.938033253919926,0.38778092847318935,3.070281982421875,4.064910888671875,6.0
11386,10.607147080955173,43.385500589681016,12.138473709820545,59.461721215687675,5.72145645735338,6.9268341064453125,3.150299072265625,11.0
11387,9.91429828605795,45.40593204472101,12.36439978180784,62.02041533648884,7.122905077749784,9.492996215820312,0.7592315673828125,11.0
11388,12.015525213665022,49.09330917993021,12.742991249779271,65.88194761384057,10.419775252617688,11.747772216796875,2.1543731689453125,11.0
11389,13.824717600171354,50.98446238612303,13.394814021436158,67.38798948803286,6.994606427316847,15.995452880859375,12.232086181640625,11.0
11390,12.936283669755582,48.074970661676026,13.30822976660281,63.765079600327496,-1.0510745432030137,13.187088012695312,17.213470458984375,11.0
11391,14.044909707591238,47.75942583951105,13.180929418880577,64.0217997214321,-2.77331536170067,10.966217041015625,11.8472900390625,11.0
11392,15.38823361636501,49.34581523049893,12.84361669790939,66.28640943303635,-0.30470804439331306,12.879791259765625,10.209152221679688,11.0
11393,14.736001307354616,46.84950625544164,12.275270674241025,61.98986245639695,-3.793500968485733,10.355072021484375,16.041351318359375,11.0
11394,14.200658739679785,46.81725694675325,12.31287888008324,63.188221168730166,7.041674959647803,9.80694580078125,5.59332275390625,11.0
11395,15.327113443181762,49.542281549267955,12.163636524438306,65.73023779920545,8.364742338819259,13.14105224609375,6.8201446533203125,11.0
11396,16.717124146333067,50.28070410898738,12.127411209828477,67.57246517506616,0.8945115797689411,15.256240844726562,14.61865234375,11.0
11397,15.038306522374913,47.42082659983919,12.743936130773752,64.34491692128165,-6.886229096841623,9.758689880371094,14.72955322265625,11.0
11398,15.048217780455822,47.75309324977919,13.072541569022539,64.79281997748778,-5.508484349702372,12.54608154296875,14.901603698730469,11.0
11399,15.146463276826857,47.24731515271598,13.364004290648872,64.49810145473407,-2.349133581821726,7.155101776123047,9.860679626464844,11.0
11400,14.401179397464432,45.40644898160926,12.661964356262805,61.65347856678088,3.4246979323950244,3.650768280029297,3.9895706176757812,11.0
11401,13.768860298287663,46.24535328210827,12.179318675630352,62.3827303552704,12.423666322676468,11.055347442626953,3.0079498291015625,11.0
11402,16.209581878501428,52.34506305075965,11.985524341209391,67.47623062927676,7.640920015362448,14.686206817626953,11.076370239257812,11.0
11403,16.862037173764453,51.160092222943646,11.42677189752523,67.53646518955998,1.689741808272374,17.362653732299805,17.58464813232422,11.0
11404,13.951604341905707,42.54261565294904,11.068854954168161,57.92659267725715,-4.3455138797114525,0.0,10.419692993164062,8.0
11405,9.645778945444473,37.23154725845437,10.533114743058574,52.716073677631,-10.279793383087078,7.603097915649414,0.0,9.0
11406,9.754004371790614,36.612914165726444,10.551013409384502,52.08583082393271,-2.0054500301894946,1.308389663696289,2.4974136352539062,5.0
11407,10.34978287442759,38.00538914837368,10.54422861431428,53.63714075014198,-2.056600367753747,0.3213176727294922,0.0,5.0
11408,13.025765334274972,42.90164659651258,12.386935945926691,59.19476546311206,-0.7508281058518895,8.399768829345703,3.5962905883789062,11.0
11409,14.975724342966128,42.490956922303525,12.619952098125346,58.557846093625486,3.4186917876569516,6.925970077514648,5.8933868408203125,11.0
11410,15.588548425205325,40.93139365068865,13.742744967742246,56.954713585615295,0.366000793758546,0.20790672302246094,2.7999725341796875,1.0
11411,15.254918499829955,40.350838418871476,13.868449062351711,56.086867422084545,-1.4356815047834846,0.26996517181396484,0.7070121765136719,1.0
11412,15.545543986542256,40.009608534560826,13.381089734266954,57.29661636188992,-11.153124507150025,2.179997444152832,0.7008285522460938,9.0
11413,15.473133073625455,42.66551303465042,14.153420583302584,60.278325045400415,-6.126521339253944,0.8902339935302734,0.47388458251953125,1.0
11414,15.083056425916212,41.751316275526534,13.563019673369222,58.034099400091954,-6.427295678844899,1.8741512298583984,5.912395477294922,8.0
11415,12.8218425855902,34.125477080961545,13.16934658298802,51.45131439789051,-10.079723591321063,3.7638778686523438,6.7383575439453125,9.0
11416,13.171649028215551,32.80723275249048,13.301648924385836,50.46598636643103,-5.952374123403977,2.5093212127685547,2.164745330810547,1.0
11417,13.239644128531168,32.51390950951492,13.589200070811707,49.805084939037,-0.11113457128797566,0.0,0.5631561279296875,7.0
11418,13.9212240615545,33.470750068559354,13.826071726253135,49.592947175345955,1.2275241456071084,3.060361862182617,2.0850830078125,7.0
11419,13.508851373037503,32.23390344595989,15.131354796864931,46.206267319250706,2.270069647891192,2.344456672668457,3.4143524169921875,10.0
11420,12.700845383997498,29.1942753811752,15.615182529120808,42.49068716870862,-0.029998193844010923,0.25611305236816406,2.1067581176757812,7.0
11421,10.689228300357673,25.041210786165,15.378347060840728,37.25171831128826,3.6757651506437,0.24242496490478516,1.1017074584960938,2.0
11422,10.24159693421738,23.743646977807096,16.1407469426469,35.13492828173824,1.3844444483795553,0.0,0.0728302001953125,2.0
11423,9.325181373340513,22.49701952614114,16.204647318736782,33.729020798814545,0.20191954662322337,1.2693614959716797,0.4655036926269531,2.0
11424,10.065261137745464,21.254282889125612,15.33100204578512,32.63112247901822,3.103376859106513,0.6458187103271484,1.3851509094238281,2.0
