Type,Features,,,,,,,SVM classifier
9849,10.451143874717218,29.787720829031485,13.539676072451531,47.040981895450514,21.083183213425656,13.98162841796875,3.65386962890625,2.0
9850,10.459324333806329,33.04942699555741,12.388558259799964,50.092968987347554,15.595545878684232,9.683563232421875,4.387786865234375,2.0
9851,12.894736967776499,42.10845039221401,11.968875336809674,59.922105488355086,4.670490889376847,6.663482666015625,0.605133056640625,11.0
9852,12.954071558764149,45.166969362468365,11.186648345012356,62.77767796857185,5.271550194069782,9.27374267578125,3.389404296875,11.0
9853,14.139383965306557,49.64858744480837,12.472979428483132,62.489301922128874,1.5548312668075244,10.854705810546875,9.61285400390625,11.0
9854,14.261626033230296,49.332443078599724,12.064443770060038,64.40503829568748,-0.8867883317587912,7.89837646484375,7.68133544921875,11.0
9855,14.297177025811273,48.57256034996699,11.966555205353732,62.716344638671714,-3.22318356703256,9.27691650390625,13.697174072265625,11.0
9856,15.105388619051165,51.02479033953345,11.983013855715253,63.24723854988848,-3.5024924987937087,6.197784423828125,9.5966796875,11.0
9857,15.882146188605908,47.73452878445012,13.106529144501714,63.31888110736446,-1.4180891710759578,4.03485107421875,6.030029296875,8.0
9858,18.031211903884028,45.34278678794918,13.241694163834854,61.26843969808537,-6.309165117732864,0.180572509765625,7.110382080078125,8.0
9859,17.13234143560622,42.76739236324803,13.86666991076022,57.97627732847108,-1.1222122210072891,0.03240966796875,1.48077392578125,1.0
9860,17.38464646472386,42.3327643017033,13.783861578147029,58.615482545500214,-2.2449656750221543,0.602081298828125,1.30352783203125,1.0
9861,17.89660030060836,46.84023907196263,13.565531998694109,63.77153659757541,-2.95043311451698,0.0,2.690887451171875,5.0
9862,15.376446177864192,42.054669084929856,13.59886124598474,58.842212083562195,0.34781564350940064,0.0,0.335845947265625,1.0
9863,14.58765518904572,33.984418077026916,13.02193687587557,50.301441805619945,-1.3858902606281347,1.11474609375,0.66943359375,10.0
9864,14.52344624698912,31.674843330983606,12.910616785003256,47.661847719396775,-7.361846887931668,4.092376708984375,2.090667724609375,9.0
9865,14.49567929148676,32.405268651841574,11.792293381120459,49.38722667270936,-13.808128600400792,8.6387939453125,3.393402099609375,9.0
9866,11.61837131478331,34.4362731892424,10.374215308334193,52.73483682031804,-9.547699765304657,8.522247314453125,0.78326416015625,9.0
9867,11.396450998877192,35.19526073805508,10.653285775279638,53.63363960261487,-6.400994544400936,4.835601806640625,0.138397216796875,5.0
9868,11.984733527639673,36.48893410566555,9.87049168381019,53.75448379451665,-12.252957039081757,9.26739501953125,0.10211181640625,9.0
9869,11.856463640338514,36.56404572219704,10.227770093621508,52.53518448551229,-12.009850270747837,10.068817138671875,4.6575927734375,9.0
9870,11.997898366227474,37.07888058463634,9.095076408212105,52.41254831330062,-6.802075018226499,12.61065673828125,8.733734130859375,11.0
9871,14.248016018782753,43.65321884690326,10.406415906233274,57.25196180591787,-5.633373456675459,14.61126708984375,8.231048583984375,11.0
9872,14.000265193572233,44.72165049198212,9.839609778231303,58.806360471317035,-6.35626848985712,12.247222900390625,7.77288818359375,11.0
9873,12.654022978236924,45.69386904207779,10.008724211706523,60.0015315720802,-0.6078981753025683,10.833984375,11.614593505859375,11.0
9874,13.156607058749554,43.97094247867102,10.109921131012312,56.651856048116386,0.729939232168737,4.206390380859375,8.437347412109375,11.0
9875,14.283093902553865,40.403057882010856,10.44146975449845,53.12708355836419,-3.1905570761997897,2.43475341796875,4.791656494140625,0.0
9876,13.823290988239211,36.67926083197189,10.010765296158466,50.973096406931106,-5.629057620344523,0.14642333984375,1.6136474609375,5.0
9877,13.32103840805172,34.2877877999084,9.714604950133204,47.61923148382098,-5.4847833379561415,1.0977783203125,4.419036865234375,5.0
9878,13.227677168107512,33.34200805595732,10.438727251016259,46.18413419803852,-2.703805364833591,0.0,0.8741455078125,5.0
9879,12.95831251717901,32.73607873571352,10.444098782376724,45.45443195810893,-0.04972185336713392,0.60333251953125,0.0,14.0
9880,13.010485255981102,32.70143912808956,10.378757331208304,45.441674859408096,0.15796984705445766,0.028839111328125,0.0,14.0
9881,13.010280433094826,32.69002414782611,10.38201535953435,45.08571057601406,-0.06370725743250227,0.014129638671875,0.898223876953125,14.0
9882,12.506470773168314,32.24269344937835,10.05052923530538,44.062629834877654,-0.08022424990512303,0.306243896484375,0.609954833984375,14.0
9883,11.926685697259026,29.94823209690722,10.137100908791691,41.32612150293863,2.428830742701661,0.17340087890625,3.0357666015625,9.0
9884,11.882716723820696,23.27606840825532,11.23480424932063,33.74308169255675,3.941317259492317,0.263580322265625,9.04388427734375,9.0
9885,11.201844385791834,20.195801911775895,11.853307020707954,29.720896676834855,-1.4933108565066415,0.198333740234375,2.036529541015625,9.0
9886,9.43352494781397,19.66649361003976,11.5201239696732,28.605121997931313,-5.808212221114173,1.13897705078125,1.983917236328125,9.0
9887,8.196816660653889,20.211770700850288,11.87953754078546,28.72168532367823,-7.837765222623234,0.75335693359375,1.0838623046875,9.0
9888,8.24210780416292,20.3306902242756,12.071630726353664,28.703831002159987,-0.2050987170943842,0.8876953125,0.639251708984375,9.0
9889,6.661654008224733,18.541441521657053,12.680800062661291,27.369482444197313,-11.058521396421265,3.22406005859375,1.264434814453125,9.0
9890,8.492245484130542,22.803556171545246,12.73177242787516,33.828223409014214,-12.332744886331106,0.0,2.849884033203125,9.0
9891,8.76074027482723,25.735267876129665,9.81969714543073,38.00642818176202,-6.39156344897309,0.9124755859375,1.071685791015625,9.0
9892,9.358235338227118,29.005609416550698,10.831039508885388,42.75377859446666,-8.877024961685418,1.39862060546875,0.07861328125,9.0
9893,9.6063595747342,35.848282501706606,13.123912145773012,50.793273123812625,-8.802856341516247,0.0145263671875,1.081695556640625,9.0
9894,11.0669742360719,46.980618825724555,11.93095378316259,60.220459502701495,-7.4085271613785375,1.191650390625,4.451171875,0.0
9895,10.89596204249063,45.139212176004705,12.56080957815582,61.258930487390515,0.3350007209252228,0.15618896484375,0.0,0.0
9896,13.13843898447692,47.417960786825276,13.410012165057033,63.998886079704555,0.011300411055985227,0.178680419921875,0.8001708984375,1.0
9897,12.695358097463828,44.8205340845555,13.494610258598371,61.541994254973176,3.564771265045367,1.3076171875,0.626739501953125,1.0
9898,14.631095766776092,42.6795631987583,13.694760643898004,58.28442978690978,4.094834575004369,0.470245361328125,4.30718994140625,1.0
9899,13.02664867025647,39.11857198571614,13.548530092640158,57.32653248028569,-3.1400425543734576,4.99505615234375,1.21331787109375,1.0
9900,13.197122075603922,38.81660233945968,13.206515641525154,57.205102410051936,-5.013916382977937,4.69482421875,0.415008544921875,9.0
9901,12.40771805337836,37.41155046583901,12.899312390640176,55.784709434659035,-6.295655953744965,4.44927978515625,1.422119140625,9.0
9902,12.377157695228373,38.02637420377954,13.88558960139861,56.302103749007955,-3.5327274899173244,2.710723876953125,0.54693603515625,1.0
9903,12.232973150293383,38.10504311227398,13.15060136507265,56.13838511504179,-6.0124845185056515,4.70379638671875,1.18670654296875,9.0
9904,11.36065796216202,42.68324055458997,11.760295948187018,60.09597090185566,-1.5873508225852824,1.188720703125,0.0,0.0
9905,11.15789297568191,40.89899297057991,11.997226459313316,56.88301920068781,3.713796058142089,2.19073486328125,5.41558837890625,11.0
9906,12.046934927986133,44.64789968191288,12.551603211539632,60.856275783291565,5.729324359114548,1.359954833984375,8.3514404296875,11.0
9907,14.049495606709886,43.131213473089254,12.51135013728922,61.61159204705834,-0.6039188691202524,1.180206298828125,0.155426025390625,1.0
9908,14.239222795253717,35.013252741081175,12.913567184053306,54.46060926396948,-12.40173483347193,12.710205078125,0.38568115234375,9.0
9909,15.797371103522657,34.63367376153407,12.189852750891152,54.119558642925824,-11.839601541354448,9.652618408203125,1.5220947265625,9.0
9910,16.42621252690592,36.232478751430335,10.389589614876815,54.47065024369256,-8.378915731300353,5.936920166015625,1.625579833984375,9.0
9911,17.67143619702467,36.95916479142523,10.861954689841575,53.90374845268531,-5.564521783729672,4.007232666015625,0.80517578125,9.0
9912,18.444985404181892,37.89117529612579,11.056283473807717,54.29821051694117,-1.2909783844398122,0.39373779296875,0.945556640625,1.0
9913,18.577009615811196,38.58435160329702,11.4310908059409,54.80177648515763,0.4352486937838075,0.32574462890625,0.10455322265625,1.0
9914,18.649657282970146,39.43339937934229,12.267964208282546,55.7994224983632,2.2620050148780093,1.37445068359375,0.0260009765625,1.0
9915,18.96655127935391,40.43475361831874,12.575630561948119,57.11122517601157,0.6235463269495891,0.088470458984375,0.0260009765625,1.0
9916,19.108237023811533,41.17100029416285,12.856719990986493,57.99704842356029,-0.04448523358372894,0.1788330078125,0.0338134765625,1.0
9917,19.46805063680094,41.480240819188005,12.132878757315538,58.06443435323551,-4.5792030940926285,4.119598388671875,0.087921142578125,5.0
9918,19.396848866108574,40.851532004032464,11.463872229222087,57.31160646104095,-4.548860356930179,3.291656494140625,0.20599365234375,5.0
9919,18.929560037397522,41.30157901334409,11.371556540843017,57.39441372726245,-2.127209546999411,2.077972412109375,0.0,5.0
9920,18.60906223754809,44.71526455156604,11.116767357730271,60.00707782942058,-4.280496411172916,7.300140380859375,1.469451904296875,5.0
9921,19.067481330456406,47.015439424458265,12.778597207544777,61.92983514180488,-8.374755249036959,12.345733642578125,5.647613525390625,8.0
9922,19.976296823111003,45.51570853631487,13.863164812603207,62.76038088306389,-5.327828217755171,12.299591064453125,6.625457763671875,11.0
9923,20.2245004538158,46.372579531887055,13.992357034045177,63.79008765910562,-1.2820268273541746,10.245025634765625,9.111419677734375,11.0
9924,20.894520687805358,44.77125310354985,14.615291016984502,62.668628287876146,1.1269037666949318,9.91619873046875,12.314910888671875,11.0
9925,20.762038779506156,45.669224696034114,14.24291951702001,63.117629562929835,-3.442462786702187,9.209442138671875,5.468292236328125,11.0
9926,20.837398245366177,46.666792624646696,14.033472793872628,64.71506094247124,1.9840934916880144,15.369705200195312,15.69830322265625,11.0
9927,19.97721928421102,45.289037183493164,14.401379846763597,62.49345006469015,-5.804095338515273,11.833297729492188,11.507476806640625,11.0
9928,19.856903562872525,42.53347000445637,14.139006087743251,59.434337233089586,0.12227899479520676,9.60931396484375,11.243499755859375,11.0
9929,18.311387613164282,41.948186823283926,14.454289305795033,58.85289849820445,-7.639891495573937,5.72540283203125,3.4152984619140625,1.0
9930,18.685540310145836,42.01796522867962,14.092763631277716,59.40618383947756,-4.4444297641802955,4.5484161376953125,1.8979339599609375,1.0
9931,18.07304678368252,41.449014125577094,14.419695076474772,58.75258665108826,-3.8224343237191443,2.3945159912109375,1.412811279296875,1.0
9932,18.17788388465088,41.237444779795794,14.09323417305471,57.93376949300088,-2.086921651248254,1.5375823974609375,1.957763671875,1.0
9933,18.439023137502137,41.05021245872781,14.041036517010028,57.857800001038406,0.4409549867852115,0.0,0.418060302734375,1.0
9934,17.90804096164527,39.4188485106108,14.442737699342572,56.02305661080182,2.407210770815133,2.3486328125,0.5076446533203125,10.0
9935,16.88819014185419,37.262932509767154,14.49697995405301,53.95976326142577,6.401026656878946,3.3852081298828125,0.1163177490234375,10.0
9936,18.363398398302134,38.67294873172609,14.56375748906716,55.82521798884082,6.729558794715274,0.4950714111328125,0.027252197265625,10.0
9937,19.267093724511263,41.21963603188878,14.769013480842201,58.594750985241866,3.9274394049151202,0.014617919921875,0.724639892578125,5.0
9938,19.353568764068644,42.25123112492522,14.711615173984594,59.885204138759974,0.9165156075433357,0.4325408935546875,0.3047332763671875,5.0
9939,18.222617462249556,39.4395807668597,14.386951045611623,56.9771845148383,-8.279896864221998,0.2155609130859375,0.025970458984375,1.0
9940,17.529094307529842,42.41941637062651,13.165535564836453,58.78287172120646,-4.866795146984173,9.903305053710938,3.18524169921875,8.0
9941,17.764602982272972,50.954905631725424,13.663073692527487,63.90533960566418,-5.2444476994715625,22.017974853515625,17.455856323242188,11.0
9942,18.643178014213888,46.205764905838365,13.62034888636557,61.215341302028364,0.7979346371215477,17.393310546875,20.584701538085938,11.0
9943,18.834176852543216,45.76815153073791,13.87635147471245,61.25227380789737,-0.6866418671852024,12.916015625,12.780990600585938,11.0
9944,18.57909991375614,46.35381979541616,13.471758173038678,61.59495332439853,-0.4489445617770109,13.307167053222656,12.896896362304688,11.0
9945,17.70438429551992,42.60153708358618,12.49199634373229,58.2294081647221,-3.0680751629881717,3.873199462890625,6.7999725341796875,11.0
9946,13.081976746316425,40.093735287642005,12.061323624951338,55.821537973622036,-10.076434633136806,1.5303802490234375,1.92803955078125,9.0
9947,12.857360841174337,43.75174764772612,11.58780804202204,58.46953496692289,-11.47905043907214,8.456924438476562,6.2783966064453125,9.0
9948,11.07281375168849,41.24190760198495,12.016377395386202,56.02800834687848,-15.910116565688494,0.0,7.3290252685546875,8.0
9949,11.38737414365152,41.802175744030755,12.168932315574397,55.039441689405145,-7.199425986752759,1.7413177490234375,2.5854949951171875,0.0
9950,11.065492008003947,42.14197001505303,12.161377365240991,55.52841827075861,0.6214048092730388,0.0,1.4778289794921875,0.0
9951,12.202132248985606,40.98306556350212,12.007459568068352,54.352465830297646,18.478788974692257,5.296089172363281,0.0,2.0
9952,15.898582162354426,41.39529985880354,13.048342067726672,56.543088047618525,16.9065563753107,6.1974334716796875,1.7422637939453125,2.0
9953,18.03723462701046,43.06750058751179,13.20404088396526,59.210510470726284,4.755696411623827,4.643798828125,2.380035400390625,1.0
9954,17.845092188621354,45.262434538856425,13.029639325594099,61.698916366342374,0.21700181851615918,4.6651763916015625,2.50054931640625,1.0
9955,18.43402827288412,43.96244895530111,13.193802149412548,59.832099806231334,4.952945653732035,3.1224899291992188,6.9833526611328125,11.0
9956,18.1667076664943,40.5662324371621,13.430854442555795,56.17114942502482,7.536789635252912,0.5314407348632812,6.03448486328125,11.0
9957,18.708633254145006,42.12555328998586,12.666736515241947,56.546340185682396,6.170623684126581,0.0,1.6065521240234375,1.0
9958,18.79719969486944,42.31748187867636,12.463488893220104,56.200733863584084,3.3587992080865052,2.366546630859375,0.6186981201171875,1.0
9959,17.717437802446085,40.38590392905307,12.522983147079808,54.218974575643514,-0.841076366135693,0.5925140380859375,0.2433929443359375,1.0
