Type,Features,,,,,,,SVM classifier
11683,14.647898706956251,36.07639861472536,9.803826276311082,51.62266734047843,0.6279729449085151,0.0,1.0698699951171875,5.0
11684,13.953587457656678,35.773927973402905,10.268447454648486,51.13590280313305,2.705658496654679,1.4470233917236328,0.6228256225585938,5.0
11685,12.573635166866573,31.62203837335379,11.13384733647911,46.29266346542194,9.977123200574152,5.49122428894043,0.073699951171875,10.0
11686,14.856586001193538,24.622066980291457,14.060039323389706,40.222988508335376,23.629697648021093,7.9311981201171875,0.0,2.0
11687,16.760492109301115,25.593938232952326,12.854757392755408,40.92164957622313,6.339018210374967,0.827728271484375,0.593414306640625,2.0
11688,16.86020802356606,27.572391617319905,12.062460298915553,42.30980766380752,6.305207711600184,2.8091201782226562,0.829559326171875,2.0
11689,13.48696218802323,26.795605139796564,12.128559470890622,41.83783950936165,8.826436502804903,4.937156677246094,2.14935302734375,2.0
11690,15.371728874563509,32.464491844600005,12.811267576218984,48.67208010677223,13.123038669683972,3.881122589111328,0.0,2.0
11691,15.94164513658334,39.86753776880012,12.604695387402622,55.919057911724096,11.524184298747443,1.7339324951171875,4.4025421142578125,11.0
11692,16.800727884576613,44.819299835380754,12.204848177686529,62.03950542998392,9.754479218277357,0.0,8.936351776123047,11.0
11693,16.33122879660205,48.632286379786855,12.22544494755217,64.6401388853617,0.7339792014913291,3.3387222290039062,3.681171417236328,8.0
11694,15.63843922444006,53.31672791600217,10.845753572112681,65.02528444796414,-4.394442790151049,6.692440032958984,1.6575736999511719,5.0
11695,17.987375113768255,48.738936980746814,11.839166107794274,63.80867351319563,-2.742924883490611,5.361759185791016,2.8511009216308594,5.0
11696,19.25039083109291,44.48016244743081,11.72092297550835,63.13695056857396,-9.448558457612991,9.916923522949219,0.4759674072265625,5.0
11697,19.78778167067332,43.050991757494394,12.04840311051012,61.950098171269914,-5.013162829090554,1.795034408569336,1.9241371154785156,5.0
11698,18.999065045923707,41.454189916764086,12.388873620557922,59.934996271257674,-0.9294482131989659,0.023855209350585938,0.0,1.0
11699,17.267635899937247,39.97170285574475,12.252707527302857,58.09940871718512,0.18751683936551156,1.3377037048339844,0.013523101806640625,1.0
11700,15.471783781552702,37.8277224032812,11.8174784737271,55.766537182809486,-0.09717396422076369,1.0831356048583984,0.10482025146484375,0.0
11701,11.453889713378722,33.09995403237452,12.386024562740596,50.154739894523175,10.057326701851856,10.068971633911133,0.8785781860351562,2.0
11702,8.52478440615036,30.950844546201708,14.560412802037593,48.43490786389259,15.563170954596059,8.754962921142578,4.16778564453125,2.0
11703,4.126362127080011,28.806428716637743,12.76367480124105,44.8709634311318,18.141655263242246,10.197284698486328,4.222385406494141,10.0
11704,2.7588586764917657,28.409042425301436,12.415036774916555,45.598299288366505,25.29479146412809,10.423568725585938,8.36395263671875,10.0
11705,6.036256949219172,33.58980490238455,11.96089959936538,48.43033327429831,27.537269607887872,8.467826843261719,8.26031494140625,10.0
11706,9.61825326237566,38.704197792037164,11.973703392398406,53.80714694715053,13.624198980517173,5.291046142578125,3.718902587890625,11.0
11707,13.05322912464796,40.65516461289628,12.036407963697368,56.3317568360261,11.25631174498455,5.360382080078125,1.705820083618164,11.0
11708,13.724791207299674,39.418377661406396,12.223807071754585,53.69131697047709,12.168467704760376,0.0,4.168436050415039,2.0
11709,14.190175099298557,37.018507081595324,12.817857645931902,51.105832877424106,11.215654949729249,4.281257629394531,1.219736099243164,2.0
11710,11.009640384257516,31.395832829330434,14.238934389343278,45.80298625973633,14.06228878163019,10.293174743652344,0.3525123596191406,2.0
11711,10.590487455740533,30.623310044337153,13.994791150655248,44.79385980455686,9.38556340826988,2.9759445190429688,1.1157970428466797,2.0
11712,12.04923457921231,34.25729816390616,13.657165446355613,47.702237007302095,4.752063163526533,0.0,0.6064643859863281,7.0
11713,14.171102275444472,38.75382054768366,14.229935373860915,51.44364811243409,4.01674265859164,2.171661376953125,2.5319671630859375,7.0
11714,19.441743975794466,45.09026505090833,15.02167419148593,58.17619888317148,4.666401302818427,6.287178039550781,6.4236297607421875,11.0
11715,20.595041136405364,48.28963667094595,15.212057970207168,61.171867923665005,0.23084355578776172,6.948921203613281,6.021736145019531,11.0
11716,20.688750478671533,50.240364896085424,14.686776126801671,62.790133177066,0.3553861754252492,8.290313720703125,7.720577239990234,11.0
11717,20.628566928615744,50.81383410974596,14.480228190328917,64.55889239666266,-6.042949310691118,14.300529479980469,8.263904571533203,11.0
11718,20.485176206666296,50.5089838193292,14.965237136973688,64.35544994006659,3.7273182845092245,6.2968292236328125,9.724411010742188,11.0
11719,19.92008518510062,47.88967885598343,14.742234730451022,63.070346945814926,1.5603060475654165,4.3726654052734375,6.543060302734375,11.0
11720,19.139080826945886,48.24063843407626,14.484896991547153,63.30983977049624,-4.716415289687021,7.2799835205078125,1.927276611328125,5.0
11721,20.78505616334013,48.292028755795926,14.760968058000945,62.99417211992306,3.425506104224213,5.409828186035156,10.031036376953125,11.0
11722,20.247640365275664,47.760512929786316,14.227456941848839,63.54362240678365,-0.25154289550114095,6.084014892578125,4.9327239990234375,11.0
11723,19.019477186001822,43.68308768168106,14.700648698266313,59.580188014793784,-1.191770663780359,0.0,1.533416748046875,5.0
11724,17.42932631101998,43.07559867966598,13.375241662425024,57.73755170786869,5.571101049149987,3.509552001953125,1.91925048828125,1.0
11725,17.092367581712086,41.93686509013372,14.190307013281119,56.4171472333317,7.624164930145774,3.7377777099609375,3.7659988403320312,1.0
11726,17.710729436150164,44.14074623606264,13.28910996535075,58.40610177071461,6.122841885512507,2.904266357421875,2.1181716918945312,1.0
11727,17.67616794860376,48.686424941854575,12.430165551782599,62.25530868210723,5.046769994128541,2.232391357421875,2.0869369506835938,5.0
11728,19.05935596011176,51.81563133818248,12.616706708735553,64.85852214141778,3.4395225102012486,0.0,3.5387802124023438,5.0
11729,18.574231709733457,50.645095703160415,12.271830629841295,65.7262716799303,0.16409377710594203,0.3229522705078125,0.0,5.0
11730,17.431771476426515,49.39556943477096,12.209788864914863,64.25878379397744,-0.5996798599699671,0.8760910034179688,1.4494552612304688,5.0
11731,18.52002667265649,52.81298276352136,12.405304908454882,66.86910428964353,1.9973500931820827,1.860198974609375,0.0,5.0
11732,19.65497639546153,51.47359035635378,12.289554224761932,67.04760948045497,1.3392185996015984,0.121063232421875,1.7239532470703125,5.0
11733,19.767019982259672,46.78278784531291,12.284008062810583,63.69064242938485,-3.561818466788436,0.03167724609375,3.5831451416015625,5.0
11734,19.844648402604854,43.92023840138281,13.14157031062745,59.063899103575395,0.0386602522918873,1.3536605834960938,0.7099990844726562,1.0
11735,19.344407359687064,39.167302269274714,13.497944201200575,55.7922391704566,0.8093437219703429,0.0,1.080474853515625,1.0
11736,17.51497743655519,33.78243509709468,13.974903491746193,50.073779687909486,0.0030574966797098924,1.5165481567382812,2.1353607177734375,10.0
11737,17.280371643199594,32.23437430996157,13.176587180210074,48.00366014000429,-0.7070105957872884,0.8574981689453125,0.577728271484375,1.0
11738,16.161936457211027,29.328183141098947,12.9895695672384,44.666218057364794,0.2101059582519717,0.6259765625,0.03064727783203125,10.0
11739,13.795542530442319,25.458104075514093,13.220789057066442,39.580121137704865,-0.1477417770132553,0.8407135009765625,0.3777313232421875,2.0
11740,12.800653308938113,24.364236193048214,13.574729718311515,38.20401842563151,7.4331899168410835,4.241798400878906,0.7323989868164062,2.0
11741,13.872716054267984,28.62839652135611,14.019523776383227,43.632367209577154,14.282512434717937,9.841712951660156,1.3173980712890625,2.0
11742,13.754471834651131,33.214453007750265,13.472931339944967,47.65271902147815,6.64628964404141,5.8731231689453125,0.42821502685546875,2.0
11743,12.293963871147003,34.01842625376097,13.66347464151779,48.95545570093212,1.3679001034511988,0.94415283203125,0.0,7.0
11744,9.633040467763085,32.20428247771348,13.369198593904361,46.37169052543449,4.0311543533410665,0.87530517578125,2.699554443359375,2.0
11745,8.903084040245332,29.18726815951111,14.625308441586368,44.503467822528094,-9.267926371780678,8.145729064941406,1.0583648681640625,9.0
11746,8.80704300739286,29.445955737041523,13.734292928046587,46.24624036059275,-2.8739847949931696,1.0367584228515625,0.647430419921875,2.0
11747,10.907866463046336,32.1816630424066,13.681298304635732,49.083918806727624,-1.0369514470173067,0.03968048095703125,0.0,7.0
11748,12.633869624799097,34.36752544992538,13.52371355417872,51.52782250682237,-0.8677646494242902,1.3399124145507812,1.036590576171875,7.0
11749,12.114977029136657,34.46596634717115,13.677957856715649,52.63069706677656,-5.979726183135423,5.593833923339844,0.35755157470703125,9.0
11750,12.071478707637965,33.57595252118679,13.269922112369574,51.988518147562246,-8.485182563422088,6.8324127197265625,0.8897857666015625,9.0
11751,14.526132295439535,35.349899518671116,12.979497634105776,54.286129795407355,-16.93424092820933,13.091804504394531,2.9817352294921875,9.0
11752,17.27363997229191,41.0610575762688,13.364644116046911,59.27199913268234,-13.615981092439444,13.076278686523438,1.9466476440429688,5.0
11753,19.128007518530495,45.59075661820523,14.172040878743013,62.85527183093565,-8.676089111984739,9.46575927734375,0.0,5.0
11754,18.81075957050034,46.40744236107277,13.749462069235367,64.1604926672628,-6.437841544246723,8.717926025390625,3.8444137573242188,8.0
11755,19.371476181305223,46.8615935533647,14.109692939517682,64.08952953598404,-2.4786400137358195,11.40032958984375,9.579757690429688,11.0
11756,19.30651636658437,47.843129328033065,14.064448273047155,64.26400714530112,-3.5550044445663933,12.824905395507812,10.346969604492188,11.0
11757,17.981800142525078,45.32026947284046,14.294875765871213,62.18823505654035,-7.659945849785911,9.733901977539062,6.16168212890625,8.0
11758,17.842900958001074,43.525147948028284,13.790399732242086,60.33688383151434,0.4055626386546261,2.5679779052734375,4.906341552734375,1.0
11759,17.467725881049414,40.9949099995419,12.880588545021588,58.16905760212539,-7.948085831411383,0.4636077880859375,0.0,1.0
11760,16.43685906508952,38.80804185104164,13.185830485574598,55.74597365676075,-10.200425353796227,0.0,1.4294586181640625,1.0
11761,14.932834854311032,38.187450810449626,12.429761306367384,54.75381687036882,-5.085002002034308,0.43988037109375,0.5549774169921875,0.0
11762,13.017217837354941,36.69675705885667,11.833985748339046,52.98666090861581,-1.9802283173625592,3.0006103515625,0.1928558349609375,10.0
11763,9.309240622998907,32.30506605635113,11.5470955670561,48.89002817165756,-2.4959318241530966,2.964874267578125,0.07470703125,5.0
11764,8.794108822647452,32.09649819507517,11.276611159226412,48.37132506947893,-3.408288699718477,0.6806488037109375,0.10882568359375,10.0
11765,6.662830084041815,30.780080704570768,11.168164132097992,46.41399422871421,0.9164151731396541,1.705963134765625,0.018646240234375,10.0
11766,7.4285012637797685,31.72709201347025,11.029415689373966,47.445580481073854,0.03406389629978489,2.11444091796875,0.0,10.0
11767,10.397016125644427,36.38042317915511,12.64613224274786,52.48853968587736,-5.59837675549044,7.4547882080078125,1.8262481689453125,9.0
11768,12.668648475845288,42.79134372150047,13.102699727622454,57.59793176995235,-11.566100774604692,8.06689453125,5.9730987548828125,9.0
11769,13.007047002592632,49.08802709767242,11.492291494129507,62.16392639925925,-5.799253150467269,16.502716064453125,15.7347412109375,11.0
11770,12.641563287946909,51.602031495939855,11.050612766247482,62.85299741101015,-1.8593437133901107,15.353652954101562,16.4461669921875,11.0
11771,10.848745298541068,51.88506448728948,11.157515098958626,62.600918817730204,-4.955064022786876,12.670822143554688,15.006271362304688,11.0
11772,9.321582575328843,46.387615334989704,11.508036541253091,59.58682759519374,-1.0086690870901076,6.3712615966796875,10.290863037109375,11.0
11773,6.445947171760071,40.06744151043264,11.26124919731236,54.756128706040236,3.9730610049148845,2.155609130859375,4.40264892578125,3.0
11774,3.2494950507850966,34.32381980972424,10.70114451250372,51.16891368316573,4.186273095337082,0.09539794921875,1.0505218505859375,10.0
11775,4.210378486833726,35.35119917308564,10.951419097288223,51.68789118132763,2.3250471669034223,3.35626220703125,0.26971435546875,10.0
11776,7.118947368293114,40.63068195643366,11.35094827891882,56.340236291382865,0.37423984035998814,5.83099365234375,1.7084808349609375,11.0
11777,8.757730770056252,43.455779181633,12.005126270398438,56.93740745595086,0.6032258378049072,5.1146240234375,5.1528472900390625,11.0
11778,9.942880250330866,47.97245764614053,11.394650661652072,59.94645822450222,1.3555041779584966,8.078948974609375,3.640838623046875,11.0
11779,11.14736906503235,49.02799325355416,11.35330658414224,61.176148862789056,1.2647239903154779,6.5030517578125,7.6453399658203125,11.0
11780,10.999079841205873,47.937215402056,11.694938336824375,59.83303411596052,0.7211243643815546,9.687164306640625,8.860885620117188,11.0
11781,8.817192796717766,42.06558950852221,11.537515933696433,56.42280211630106,-3.9326595564548406,0.913543701171875,7.154205322265625,6.0
11782,6.605140503407984,37.308777644825696,11.813585161884527,52.91054094363855,-0.9045582258843387,1.196990966796875,1.787017822265625,10.0
11783,3.5981707558768505,34.41160970326858,11.755451501897141,49.360039935652026,3.5479104460249142,1.455474853515625,0.936981201171875,10.0
11784,2.273277953734258,32.374363865373944,12.215582184748794,47.110480244998854,8.018555880182337,0.0,0.0,2.0
11785,4.656577173976835,30.248631228507783,11.83621926550159,48.943055052959764,9.519665201659159,1.440155029296875,2.417816162109375,10.0
11786,5.56703851106192,30.719507903190532,11.892586298190817,49.25673457933466,1.6200835458102554,1.46820068359375,0.024383544921875,10.0
11787,5.546222433811625,30.175510078221976,11.439305602816038,48.22190695660139,0.7642684539367909,0.46282958984375,0.1669921875,10.0
11788,6.380263556519772,31.152051908002395,11.990872581504757,48.13305361721842,11.619145491929935,0.0,0.8842926025390625,10.0
11789,8.795285629697734,32.590229507395385,12.414342243069182,48.505765175060986,14.84849631599605,0.0,4.1466064453125,2.0
11790,14.533770429440306,37.54618489338941,12.822678359002463,54.25417122607571,11.230080895178741,3.770599365234375,3.839141845703125,2.0
11791,16.895516159758497,38.37656034761299,12.876466210804626,56.37318315450442,9.160380095822525,0.578155517578125,5.77703857421875,11.0
11792,16.698694465606266,39.711319527011575,12.327246777628996,57.42875566438986,8.57301104821048,1.90411376953125,4.722869873046875,11.0
11793,16.394647515349977,43.90527105411219,12.432392516650559,59.91615240407973,3.8715135523095188,0.096954345703125,1.46148681640625,1.0
11794,17.251516530303075,49.039789398227896,12.177491064871486,63.85963665987853,10.268273959071411,0.0,9.1328125,11.0
11795,17.004767942292855,48.77041563090259,11.321070242265733,65.14638223507646,4.820098819708091,0.961334228515625,4.019989013671875,5.0
11796,14.415954683243228,43.87587198521252,10.622219782469243,60.06349052146163,-0.895884906679568,0.7115478515625,0.0,0.0
11797,11.86376306184221,37.29120868572657,10.26202228004702,53.574153992442994,-6.782225565400267,0.933441162109375,3.778656005859375,5.0
11798,12.903662623576295,37.93964376869392,10.478532721204807,54.486393023624665,-1.532000765380678,0.0,1.94146728515625,5.0
11799,13.390692795835605,38.387347895775335,10.651715233173189,55.61082026911561,0.18322057049355503,0.25335693359375,0.0,5.0
11800,13.051167227459405,38.43273171662351,10.568996766208897,55.46997043099468,0.11807978529357596,0.54302978515625,0.723480224609375,5.0
11801,12.34834156405877,37.96389741625287,10.45588447227888,54.518215160435645,-0.021624118916381524,0.54046630859375,0.0,5.0
11802,12.457543805832337,37.11777737856386,10.463942489510025,53.63596683341683,0.8983228792584272,1.19940185546875,0.183746337890625,5.0
11803,13.828264609098063,36.16556668646318,10.7346938768546,52.63106620611394,6.004635663350412,5.4501953125,0.13922119140625,11.0
11804,14.165703404123278,35.07716235192264,12.669722573173358,50.931257417504,8.396671570112769,6.1024169921875,1.636871337890625,2.0
11805,13.657449324874275,34.59762828520859,13.052405695459996,50.0947734236469,10.022586729631946,5.94805908203125,2.831329345703125,2.0
11806,12.692707518949707,33.51411377641939,12.293606265567185,49.31514489030796,12.551961651643484,7.631591796875,2.866851806640625,2.0
11807,11.706115294837108,33.626219204686635,12.273867179775438,47.356253008975145,8.649774788296233,1.61883544921875,4.68548583984375,2.0
11808,10.586436241096038,33.655386470025846,12.046937404713464,46.274560722015536,3.6379041219084396,0.675384521484375,1.312591552734375,10.0
11809,10.534932940835418,33.09780860180524,12.081782225905975,45.13108254353054,1.0112814867204318,0.43304443359375,0.0,10.0
11810,10.601859656890614,33.680084353584,12.414494815754129,46.13612282684855,1.9189582040272066,3.5484619140625,1.017059326171875,2.0
11811,9.207394533498533,34.6828271645069,12.09714738003121,47.70836019744081,7.552434127813514,3.57196044921875,1.61651611328125,10.0
11812,9.183241496992949,37.08660740718316,11.96899698996448,51.824661420441075,8.694626848474865,8.698150634765625,0.58233642578125,11.0
11813,10.548153801738206,41.097899368373525,10.81641663847454,56.06415213326872,7.215071406849014,7.2952880859375,0.17840576171875,11.0
11814,11.20662834781524,44.54315880921864,10.976143263299106,59.411748496872704,6.340095811562845,8.545333862304688,1.33526611328125,11.0
11815,11.759022133298522,47.49600610615747,11.212171539345833,62.75252733996601,3.3515857955716823,7.6351470947265625,4.665679931640625,11.0
11816,12.069912365675375,46.827123402039945,10.730629791206841,62.12595886109489,1.5392527826637867,7.40423583984375,6.606414794921875,11.0
11817,12.249079142458132,47.647161918293385,10.293270103784902,60.937678376077955,2.929293647317458,8.754013061523438,8.25445556640625,11.0
11818,11.441957270959655,45.06551826343751,10.085537522063635,59.11228309239357,10.42429088793112,4.064422607421875,4.233489990234375,11.0
11819,11.442046404552318,43.879222796692034,10.626925438957446,56.95667497377562,13.241324859194261,2.322052001953125,2.438690185546875,12.0
11820,12.90551267993597,44.15884395723351,10.02231089218882,58.233132674342194,5.51318763389633,5.435699462890625,4.404205322265625,11.0
11821,15.107828097207651,45.82703135910856,9.729091301771714,60.20516918385487,2.563414516431441,8.837142944335938,7.190277099609375,11.0
11822,15.555404331940654,47.75309670510586,9.666443760446992,61.053786267598824,-4.11112805933708,13.162628173828125,11.87103271484375,11.0
11823,14.99446102268324,47.99365798684248,9.332601377105462,62.43687886322858,-2.907086856407961,15.857254028320312,13.944869995117188,11.0
11824,13.57673023000137,47.3352512129892,9.373435489086845,61.70474077467573,-7.670197258885027,13.187713623046875,14.908538818359375,11.0
11825,12.85039263966846,48.08535651871681,9.867925619451828,61.22011389329052,-7.253940590939186,10.681045532226562,10.459548950195312,11.0
11826,12.082479465857848,50.490181732936236,11.275319455567693,63.709681869626166,-3.7110086760428596,13.179412841796875,12.203369140625,11.0
11827,11.424636162994616,49.822745065518376,10.709134806831907,62.63806808307835,2.573342474586051,12.596786499023438,14.474746704101562,11.0
11828,11.436367335242608,50.04758204051727,10.501911283894389,63.16249293040294,0.8104729675465316,13.807083129882812,13.605377197265625,11.0
11829,10.727891065733335,50.238402960027386,11.070712964017625,62.57029514906854,-1.406901051378452,12.717819213867188,12.81524658203125,11.0
11830,11.229375497011553,52.23931671655916,10.927896342718466,63.710398546079645,3.27838025455539,13.278335571289062,10.14154052734375,11.0
11831,11.990982655775415,51.05356404489321,9.742581345693711,63.315940281193434,2.1689963673361765,9.031913757324219,10.67626953125,11.0
11832,12.076098905753298,51.45709845431846,10.544595781199227,62.9954693806649,-0.2919043409804313,11.253852844238281,10.363105773925781,11.0
11833,12.560807279804163,52.28565715882999,11.381536850606548,64.46847108766914,3.0888977670610185,12.82504653930664,9.985557556152344,11.0
11834,13.570985263381296,53.795574269507995,10.885454397503867,66.80470738388775,2.604764477585061,13.252290725708008,12.481491088867188,11.0
11835,13.5778438211568,51.900057052873635,11.237118120766866,63.30268979652943,-0.07709605444327156,11.71284294128418,15.087722778320312,11.0
11836,13.227817938766243,51.039633521164305,11.579930499723483,63.210721516936964,-1.6399044379204037,5.8548078536987305,7.051185607910156,11.0
11837,11.695126361172143,46.50397792527147,12.253798875885813,59.05912166389149,-3.0547155200091467,0.0,4.0224151611328125,0.0
11838,11.109863578372131,44.92060261506004,12.63844358280889,58.02989077957072,-3.8769580715594407,0.20365619659423828,0.7765121459960938,0.0
11839,10.881559644238223,43.19199767090116,12.747962888657955,56.746222245845004,-2.9936890025420357,0.009634017944335938,2.3521728515625,0.0
11840,10.898129353717703,41.72559197739281,12.675715144377584,55.867144739571714,-2.602968264706493,0.03216743469238281,1.3476791381835938,0.0
11841,10.369960052238696,40.80181470675551,12.308495180553503,54.796761055351176,-1.251624827432734,1.2561044692993164,0.18656158447265625,3.0
11842,10.243249063216282,40.558016866794304,12.125891010702153,54.18264454493334,-0.009054057499860546,0.0,0.37870025634765625,7.0
11843,10.296413917423578,40.904849813915796,12.104142974457991,54.510655650012545,0.07316194704457979,0.3263072967529297,0.0443878173828125,7.0
11844,10.176066753705005,40.29623618846577,11.895725745739249,53.93251453384654,-1.1351163658680468,0.0012960433959960938,1.0790328979492188,10.0
11845,9.89472803281146,39.90431494518482,11.802212810402573,53.2980881166679,-0.3637937288616008,0.2876605987548828,0.4122467041015625,10.0
11846,9.695856846296493,39.138745963440144,11.597135398745205,52.65956759845073,-0.7135124962121879,0.16531753540039062,0.7919158935546875,10.0
11847,9.836373100603865,38.70909512320013,11.683792829672095,52.52725528075666,-4.2422790385809614,0.12995147705078125,1.3168411254882812,5.0
11848,10.226427763842945,39.160249968864235,12.8398535873791,52.784179881601325,-2.018964434329302,0.0673666000366211,0.3332672119140625,2.0
11849,10.456336898731308,39.346659043684774,12.69826722197561,52.881278058908656,-0.1789842336474931,0.43802928924560547,0.15083694458007812,2.0
11850,10.914072896749854,39.22240778020765,12.571626278487676,52.82522073800232,-0.4197809717284663,0.04868888854980469,0.14836502075195312,2.0
11851,10.748026110431923,38.23629565695768,12.159576592072483,51.85620629967133,1.0458783362998372,0.3332185745239258,0.4592742919921875,10.0
11852,10.731696448170084,37.41031557905728,11.663102579822912,50.90291685782087,0.2999974781391976,0.7210264205932617,0.8597450256347656,10.0
11853,10.929683716036742,37.46069610190083,11.532240675157201,50.93785917068257,0.28513055468619863,0.0,0.06638717651367188,10.0
11854,10.666302317718362,37.23577734091515,11.509283565590572,50.86258632362943,-0.3682388374309987,0.3844738006591797,0.421539306640625,10.0
11855,10.856332958347366,37.30640158432287,11.764909618017612,51.13875782997731,1.1849060918593297,0.089996337890625,0.39296722412109375,10.0
11856,11.146208896054702,37.47285978413535,11.953999151911766,51.251764160806005,2.061994933139019,0.14215850830078125,0.8661766052246094,10.0
11857,11.780598690172276,38.63913522397727,12.311670186381534,51.85404668117592,-0.21302004410072276,0.11129093170166016,0.2971382141113281,10.0
11858,12.484312971682204,38.88197398744171,12.257431178714857,52.626536335986515,0.0655488192307701,0.004115104675292969,0.7396125793457031,10.0
11859,13.092214368335743,38.716419281445134,11.968846229892426,52.426860990871276,0.129091591541171,0.5862112045288086,0.053447723388671875,10.0
11860,12.752775315252478,38.28350800004715,11.76467172015492,51.93484255557519,0.7588429995426373,0.0,0.0637664794921875,10.0
11861,12.614211207323937,38.30057492746157,11.957816270666893,51.9700468683632,0.2486658559567445,0.16170597076416016,0.045536041259765625,10.0
11862,12.619907112702865,38.56238854736564,11.840624534388938,52.39859965724659,0.6258851957295293,0.31030941009521484,0.3740043640136719,10.0
11863,12.41496446202709,38.45504925409399,11.92315385022626,52.27043011667624,1.4759122980765795,0.0035772323608398438,0.0354156494140625,10.0
11864,12.0473487895323,37.918084469509076,11.831389626946034,51.801181681686344,1.29902551438242,0.10257816314697266,0.05338287353515625,10.0
11865,12.222111889565038,38.135239732366955,11.81862942111974,51.98085830108036,1.196172543922024,0.7137575149536133,0.02800750732421875,10.0
11866,12.062214610174134,37.974843882107194,11.848406152141404,51.84010128262997,2.2721681352610705,0.17537403106689453,0.0,10.0
11867,12.055913962739666,37.719789773565466,11.568243960375984,51.56014586105667,0.7694097998688721,0.0,0.123992919921875,10.0
11868,11.86183182552006,36.928428573198815,11.393242145403345,50.852781818450175,1.8213085759690386,0.8416738510131836,0.18157958984375,10.0
11869,11.41425871322621,31.664293647757667,12.498571410312206,45.57036980034766,13.440840974967152,4.797874450683594,0.3009185791015625,2.0
11870,12.811516416032502,28.955694340941076,13.360011051283125,42.6865033093446,14.242614929931161,4.244882583618164,0.11383819580078125,2.0
11871,14.707334240955332,26.927766697284504,10.719872652148487,40.95350561355933,17.6016474588073,4.0660247802734375,1.5197067260742188,2.0
11872,18.056821433628937,30.490582722179944,10.831842589788842,43.94257868065573,10.093270786913783,1.5806770324707031,0.4073486328125,2.0
11873,18.612724210044433,34.03911759212662,11.151381683718128,47.34111499885779,6.723256975156351,1.4922256469726562,0.0,10.0
11874,19.667189914271173,37.035127318062855,12.688511529919587,53.2809576813827,0.7031465500056402,0.16873931884765625,3.7058563232421875,1.0
11875,17.953264457569528,37.013147963795696,13.084437683743241,53.97782753895156,3.420674699757267,3.771495819091797,0.32343292236328125,1.0
11876,17.508443716225322,36.672766681812675,12.985616925289527,52.886402156203346,3.5608369829136204,3.4488868713378906,0.3399200439453125,1.0
11877,17.701491082220613,36.38177440735382,12.992663346612188,52.80805937885559,6.342566503876627,4.734947204589844,0.0,7.0
11878,18.267047669209283,36.419021524802574,13.200093337967221,52.4132965275492,7.492502849219629,4.352886199951172,2.253631591796875,10.0
11879,15.932580906468846,35.440354755128695,11.770201639974665,51.32333639026595,5.84253534613337,3.4097824096679688,2.0200119018554688,2.0
11880,14.197724823490073,33.60901770788087,11.38519207917755,49.33846368018361,11.858107833606573,10.012157440185547,0.534423828125,2.0
11881,13.562482034586381,33.01867838143368,10.953886766415833,48.92440726857154,2.4183778032317216,0.9444465637207031,1.1232376098632812,10.0
11882,12.730777349967653,33.00099051966865,10.58032309436654,49.44797774352996,1.4575714279032512,0.9543647766113281,0.3196372985839844,5.0
11883,10.296609853840422,33.72886658783413,10.822337090378117,50.06957698863155,5.810060330194064,3.5698394775390625,1.5362091064453125,10.0
11884,11.02932758417177,39.61761799090909,11.116158591419676,56.4304852122283,12.028219636490178,9.823471069335938,3.310901641845703,11.0
11885,11.752054188186019,46.89160358055726,11.03997942972213,61.24927949959261,10.768845013235284,11.543411254882812,0.0,11.0
11886,12.898679428325057,48.78353312602298,10.8686177397159,62.15438434606755,1.7132018599090792,7.5756683349609375,5.945049285888672,11.0
11887,13.476983719849294,50.93463308403714,11.20917739824241,63.987725875937116,3.7814187336208014,9.864616394042969,5.135372161865234,11.0
11888,14.009120770572189,52.92961189453359,10.867046298888514,66.80740225595997,3.3276526667673307,4.849952697753906,0.06276702880859375,5.0
11889,12.871830353327056,52.139102070199726,11.951392142775937,66.68885222023971,-0.6146323530236673,5.552764892578125,7.302467346191406,11.0
11890,12.690545725299241,49.021124744196584,11.767267389715254,63.123294107859664,1.0613822806685254,4.803070068359375,5.320365905761719,11.0
11891,11.814135560024816,45.73567245151385,11.366440146786092,60.91206828766093,3.828433090164598,1.2524185180664062,0.0,0.0
11892,12.293093462010521,45.5146987077608,11.912632260684687,61.322044200867644,3.878323415011587,1.3555145263671875,2.5421371459960938,0.0
11893,12.239860761723154,45.996214111304724,12.393582131590342,61.37143276424226,0.8054077205889738,0.0174102783203125,0.0784454345703125,1.0
11894,12.242310196488347,45.03934483498209,12.074625725108973,59.8470124177836,-1.5799401625525298,1.40582275390625,1.542755126953125,0.0
11895,12.059514403218955,42.744408790582305,11.627736863984797,56.588048919293534,-0.9480132815445543,1.280120849609375,1.6050567626953125,0.0
11896,11.907741171573484,41.52346491114831,11.7428258036648,55.79481484853615,-0.7586169261302435,0.21334075927734375,0.0,0.0
11897,11.42858102315525,39.63202893891892,11.57244457307639,56.94268120085234,4.886855290313388,1.4929580688476562,4.286689758300781,0.0
11898,9.817682297649515,36.62940308802221,11.71183268092394,54.19760970066122,2.820657638733463,0.7708816528320312,0.8816070556640625,10.0
11899,8.272935227713297,35.25123042504222,11.128887718211496,53.1002310367882,3.287201947097434,0.0,1.050384521484375,10.0
11900,8.702873981772921,37.17863905850219,10.763098992398103,55.18962594819494,5.56945430610023,6.212127685546875,0.0,11.0
11901,12.087940257484231,45.52405477881983,10.525028413692205,63.24202879548298,7.582345991172754,16.537559509277344,6.150489807128906,11.0
