Type,Features,,,,,,,SVM classifier
12293,10.07886147427481,51.60815820147373,12.615371360698164,66.01345311381468,1.4270216657205745,1.035186767578125,0.0,5.0
12294,10.465986931290544,48.50189008280488,12.728557722967109,64.82061183242914,-1.4946072145668672,1.207977294921875,1.000152587890625,5.0
12295,11.114827779386811,43.82829307452833,12.348169099932983,61.70613355126575,-9.74228594647477,8.25762939453125,2.72149658203125,9.0
12296,10.845649499915375,40.36291982814575,12.614262078121872,58.53908505584651,-8.227492189609452,8.01727294921875,0.58135986328125,9.0
12297,13.060113579488576,39.565008414742294,12.377203581235339,58.5103469855028,-13.85172678710591,12.73858642578125,1.448272705078125,9.0
12298,14.538348510083793,39.79455853617555,11.536608508640024,59.644762579067724,-10.823252116402003,5.71905517578125,4.71234130859375,9.0
12299,16.67679759435225,42.58687125358481,12.315324196817922,61.52906870614368,-6.096252287615708,4.327667236328125,2.312408447265625,5.0
12300,17.15299594460278,42.89743719578844,12.982078498821082,61.26669015035985,-1.1394503190682475,0.708282470703125,0.10076904296875,1.0
12301,16.673581608568384,42.68846092517191,12.689310929549585,60.74496446828843,0.5039110493686731,0.195465087890625,0.611663818359375,1.0
12302,16.462584482528136,41.95262104762608,13.025146783103684,59.43109935009536,-0.27388927460282364,0.0,0.462860107421875,1.0
12303,16.059881679992237,40.546329379377575,13.467858195383734,58.01104173654147,-1.0524825927162704,0.253021240234375,0.405181884765625,1.0
12304,15.524853753845612,39.388769934032695,13.61542414739693,56.789587595526584,1.9304042680683478,2.32281494140625,0.31304931640625,1.0
12305,13.338476071486383,37.3660958807618,13.168857003996555,54.53106416727326,2.167268974399617,2.670166015625,0.10406494140625,2.0
12306,14.059131167789086,38.38588657176473,13.15923658778761,54.56613639929786,-0.502896679545579,0.67364501953125,0.120819091796875,1.0
12307,14.521097235651009,38.86332548021776,13.076318125408363,54.93761378815485,-1.2990604707416333,0.960845947265625,0.0,1.0
12308,13.399356101512197,37.006704248686006,13.302744426420208,53.216280805846864,-1.5857677259234644,0.02252197265625,0.10650634765625,7.0
12309,11.247716120216797,35.20897035433054,12.799195975540353,50.295314742216945,6.047970193107683,5.00408935546875,0.865020751953125,2.0
12310,9.305539532896997,35.23740877595428,13.197183674438735,49.35891948720008,4.564309102968016,2.750457763671875,0.6412353515625,2.0
12311,9.709354222839966,36.1510748083806,13.26762516606416,50.159252490037915,-0.011990956592969948,0.0,0.049468994140625,7.0
12312,11.726452169442261,35.44693074964404,13.57608557829851,50.526499150501294,-3.2570311474235236,1.4208984375,1.589813232421875,7.0
12313,15.510504268717362,36.14579055295697,13.499132104630165,53.37494199205801,-8.530197430421303,6.260406494140625,1.844146728515625,9.0
12314,17.9389388306191,38.79225540656559,12.459166784685436,56.238991375698916,-6.71182682207312,7.136962890625,0.136077880859375,5.0
12315,17.569531940599038,39.775918997028484,12.657577679646813,56.25213447706132,-12.57298492978402,8.974853515625,1.09942626953125,5.0
12316,16.097769311265125,44.72051184164853,12.526849479576093,60.638138592043546,-8.206944489958843,12.756927490234375,4.215087890625,8.0
12317,14.793346993667445,47.38680427909071,12.101667294754911,63.08513939964857,-5.1539009044139945,13.359375,9.372802734375,11.0
12318,13.950068737465443,44.116468624059934,11.877374599087535,62.943132755181026,-3.0161555170242798,12.282501220703125,10.28411865234375,11.0
12319,14.471200310450548,44.5739592913414,12.324946332626187,66.04128272567442,-2.7704057404428872,14.55877685546875,11.278594970703125,11.0
12320,14.78500714582714,48.19044301349295,12.023832421345634,67.48933328602465,-6.140447340784251,13.843048095703125,11.762603759765625,11.0
12321,14.868713399608385,48.58201824291413,11.125170685858365,67.61852354738139,-3.864270481424227,11.925933837890625,10.830230712890625,11.0
12322,14.463981547646174,45.633781117404915,11.421804713080252,65.97667358654769,-5.792720900878739,9.54248046875,11.319732666015625,11.0
12323,13.760171815591196,42.748058585639576,11.262569895704152,63.425504036310926,-7.067798354821923,5.798095703125,8.41912841796875,11.0
12324,13.073305433530422,41.74745809270068,11.14221248311302,61.554355655935765,-1.504120971139441,3.48028564453125,5.544647216796875,6.0
12325,13.200220616547366,41.134425871226426,11.125100044152607,61.02891742673985,-1.7978556378954744,0.601531982421875,1.241180419921875,0.0
12326,13.197959198567833,40.86425172918338,10.30313015941384,59.83379554754862,-3.3256375560608147,0.440185546875,2.03228759765625,5.0
12327,13.060140213834764,39.9315026689262,10.336738646471796,59.435394764920176,-3.0488241206215925,0.1013031005859375,1.201171875,5.0
12328,13.374705483265586,39.829555413080854,10.208068371381174,59.41910376567554,-0.24556924587321197,0.2335357666015625,0.046417236328125,5.0
12329,14.255688261855127,40.50846387073801,10.497135321515124,59.22125771908978,-2.468811106828008,1.509857177734375,0.308135986328125,5.0
12330,14.239037249731034,38.97859248802863,10.945723335288484,57.07383543599969,-4.037767456203008,4.016143798828125,0.232421875,9.0
12331,14.142826891019094,39.34131180150247,10.329004212163646,56.83518734581516,-5.299529648517681,1.6795501708984375,0.257843017578125,5.0
12332,13.832944611198016,40.01759903479426,10.421717834104982,57.38469525421219,-1.6510752895729865,0.5707855224609375,0.09173583984375,5.0
12333,14.17016806785978,40.667997744462774,10.44174095304551,58.3609018558716,-4.328574551824161,1.9073333740234375,0.043304443359375,5.0
12334,14.426724352252798,41.3336440703423,11.137102274894193,58.85677971974398,-5.832801998562479,2.392578125,0.15374755859375,9.0
12335,14.542412417393408,42.10394612505124,11.52127971358146,59.67951866469676,-0.3735294559761876,0.0211944580078125,0.04302978515625,0.0
12336,14.592411991755256,42.587604244038495,11.573947047815217,60.150790056019204,-0.5210360281016919,0.0211944580078125,0.0,0.0
12337,14.520756352184808,43.182650260592126,11.73194242580159,60.683782861791826,-0.16928309310736758,0.6416473388671875,0.248077392578125,0.0
12338,14.798476564028686,43.59739401211717,11.568556815655892,61.25783913687732,0.3410598920153508,0.6941986083984375,0.03082275390625,5.0
12339,14.92204097436042,43.17659357724391,11.653422325616987,61.075777256398325,0.6660855055187804,0.0160675048828125,0.02569580078125,5.0
12340,14.759801198791553,42.03150278688478,11.071048745020072,59.93410195122635,0.9474071686941351,0.6830291748046875,0.202056884765625,0.0
12341,14.586860361087677,41.21550914415269,10.91393253057479,58.98670197203519,0.8358667393812647,0.0841522216796875,0.19866943359375,0.0
12342,14.382353337552132,40.807197415659545,10.937788421446376,58.569437162325286,-0.06959067345353918,0.5054168701171875,0.1485595703125,0.0
12343,14.410775069075886,40.59438107338056,10.765386698055263,58.48329485936795,-0.09443191541363913,0.092010498046875,0.015716552734375,0.0
12344,14.278974711826699,40.48861510097405,10.780553828719022,58.41327909054577,0.02721454311959777,0.0094757080078125,0.149658203125,0.0
12345,14.232509279277334,40.29867685734624,10.87133616513394,58.22633763842444,0.02381773983753839,0.14520263671875,0.149658203125,0.0
12346,11.283989728402027,36.488049854005936,10.45412735213592,54.74547619236655,4.047107566720143,1.369049072265625,0.37969970703125,5.0
12347,7.0863435857290575,33.40351907779967,10.707238750924688,51.372966188968995,8.13545977588878,0.472137451171875,0.965850830078125,10.0
12348,4.598137120646776,31.764693793550663,11.043997709685648,50.20921874214787,3.7295962911747425,1.0902862548828125,0.406982421875,10.0
12349,7.8429919555700955,35.69402972953502,10.30312998972861,54.64035961716196,3.1792883576279554,6.8032379150390625,0.795806884765625,5.0
12350,10.527643043619236,41.37914959150519,10.42014037136282,60.01219857399312,-3.054917155858205,9.725128173828125,6.250701904296875,11.0
12351,13.203936056988749,45.6938173497859,10.630154467331625,64.92421249496675,-5.012771264014724,10.32275390625,8.192230224609375,11.0
12352,12.389348923726061,46.926126545052156,10.90090772919931,65.26135694038788,-3.3229430425738076,7.332763671875,9.33270263671875,11.0
12353,13.788249853454545,48.14438070450793,12.029617069627125,66.93852978824414,4.318196837969111,8.9310302734375,4.990692138671875,11.0
12354,15.001091300995881,46.19175216422442,11.887425344185583,64.3910314058933,-2.8393937094711257,0.127105712890625,4.37274169921875,0.0
12355,14.797802719795644,42.93606865985997,10.943194464345279,61.186608951019075,-7.326301152618916,6.5930633544921875,2.01409912109375,9.0
12356,13.59669453841424,39.535753943496196,12.25978229381132,58.770704654027625,-9.729602133329124,6.3996429443359375,0.439239501953125,9.0
12357,14.29853014422191,41.09861028982713,13.357274870454816,60.207413270994984,-5.480482645764885,2.5712432861328125,1.23455810546875,1.0
12358,9.279494995242047,36.21099855243949,14.348801247361994,54.02867631070521,-7.950457235393451,8.434951782226562,1.778350830078125,9.0
12359,5.253957623896177,33.54387318904314,15.082815368493844,50.31788345413838,-7.219890002697306,4.3809814453125,2.51666259765625,9.0
12360,4.747706236979351,33.574458708957906,15.29834882481983,50.06016871488818,-4.758131647394128,2.327362060546875,1.5298919677734375,2.0
12361,4.699359362281143,33.18305219983118,15.20136004581272,49.668292127390075,-2.3795498711984324,1.656982421875,0.50958251953125,2.0
12362,4.464817771399108,32.0524509497508,15.266097085126365,49.083362711524885,-4.43253631203127,3.26971435546875,0.479278564453125,2.0
12363,5.915071796459408,31.140312157222056,15.026259309529738,49.070635117597206,-11.25644486492886,8.1734619140625,1.4392242431640625,9.0
12364,11.682671087378854,34.66436392758865,14.917409742062848,52.97077195449465,-14.538610447860899,9.45391845703125,4.3310394287109375,9.0
12365,16.19515015769572,41.710785400606596,13.521608462996824,60.30559497422756,-11.847021100681017,6.250579833984375,7.549224853515625,9.0
12366,19.245548851133954,46.868474181116646,14.372835511316193,64.37966854142113,-3.5441677051585385,4.62677001953125,0.0,5.0
12367,18.570123634105585,45.03556789957922,13.74696886658877,63.257088074502725,-5.354413132920389,5.099700927734375,1.3540802001953125,5.0
12368,18.025534297443603,39.982804853029236,14.64641207796381,59.82595394311872,-4.556239981198967,5.97808837890625,3.12548828125,1.0
12369,17.447291242455933,41.99358946808185,12.97799795227759,62.37496403822183,-12.604718413771122,10.974822998046875,0.0,5.0
12370,17.710780706912402,44.745059640770435,13.600960778608957,63.26632459348929,-7.297156335423706,5.190826416015625,0.0,5.0
12371,17.872402918662033,45.88908553374922,12.42756526347042,65.01071558022159,-6.624591621398169,5.84814453125,1.4107666015625,5.0
12372,18.05664652932237,47.053994695622556,12.835463816825806,65.92557608584846,-5.703975622141623,7.765045166015625,4.18353271484375,8.0
12373,16.87532268618269,44.06757319450963,12.785977533336972,62.726965203766795,-6.42439512042792,4.221771240234375,6.4440460205078125,8.0
12374,16.48767724541505,42.868059191272536,13.994626270975733,60.60199416549109,-7.555994804370492,3.691192626953125,4.0162811279296875,8.0
12375,14.410529354637855,40.77954045607858,13.238500974989307,59.27571363862581,-7.35196321226781,1.372100830078125,2.987884521484375,0.0
12376,13.39714778358561,39.23505630171714,13.94882545510318,57.28926038697897,-12.253515388001933,1.272003173828125,2.869659423828125,0.0
12377,11.513376066320738,35.76924864486503,13.673036442745584,53.98173866878311,-9.766645053310878,5.158843994140625,0.548980712890625,9.0
12378,9.52491756713124,32.83272419977895,13.209182963569404,50.9269567735072,-5.962980835508156,6.46630859375,0.356475830078125,9.0
12379,6.871682241275185,27.965465452467967,12.622216221842091,46.445911214392325,-10.943219945557392,10.855987548828125,1.72412109375,9.0
12380,7.5641057872755155,27.77186172730295,12.471852957762678,46.024299681611794,-10.460794720174434,5.136993408203125,0.0,9.0
12381,9.921635987524596,28.821642578991103,13.598940475748869,46.33976916270869,-5.12586088211396,3.79571533203125,0.21575927734375,9.0
12382,9.556494922836432,26.687630885497178,13.596429451324113,44.002578344972186,-7.348852440826759,6.341644287109375,0.0,9.0
12383,7.19957905332822,21.660098746229096,12.521548591051854,38.5885793480866,-10.898217265955227,7.8985595703125,1.024261474609375,9.0
12384,9.88549037453059,20.580079920140186,12.393496828946363,37.15079323235156,-7.733919615324208,5.143707275390625,0.0,9.0
12385,10.524749115736295,19.61365757839717,12.283160849413097,35.98031170507857,-1.6682196041828,1.87786865234375,0.68048095703125,9.0
12386,8.347578921283745,16.89381955266135,10.004668446531516,32.56643260265297,2.0528421653188484,0.0,0.7852783203125,9.0
12387,4.917421094875143,13.38688453507017,8.36490548915998,28.3405830631015,5.023945266184009,0.58453369140625,1.27410888671875,9.0
12388,2.8926294600920706,10.456319203896246,7.027710521259969,25.227498819972418,8.52222652425523,2.88897705078125,0.0,9.0
12389,4.326934691610878,12.65173189640662,7.892157384926696,26.93974942989515,-0.2652286817806533,0.082000732421875,1.250152587890625,9.0
12390,7.034105242747131,17.396856881898568,9.989774681694126,31.014220629750447,-2.8627400975174027,1.63153076171875,1.381988525390625,9.0
12391,8.841957898145651,19.963257634899144,11.560808437404974,33.715885346149534,-10.806625965355021,6.286895751953125,0.529510498046875,9.0
12392,9.572150268422513,22.018039486920184,11.11571923315481,35.854750083692196,-4.713689489363299,3.36566162109375,0.622528076171875,9.0
12393,10.581269142949019,24.025287953862424,11.37144222170726,38.39836667438572,-5.81699192106143,3.7807159423828125,0.139007568359375,9.0
12394,10.29222002339511,29.753935112663868,11.131128931705643,43.48402791914634,-14.139616507191356,5.102874755859375,5.90447998046875,9.0
12395,11.594812889666521,31.507914519533088,10.80207932518976,46.300347745391306,-3.9785903910167857,3.7866668701171875,0.17596435546875,5.0
12396,14.453407625223551,35.015995377043566,11.003784037390695,50.827370451474394,-4.7385141106109785,4.8566436767578125,0.52020263671875,9.0
12397,16.657273438764072,37.742114209350575,11.884401639099035,53.453374486374855,-7.497217130019307,5.083831787109375,2.70855712890625,9.0
12398,17.919560158603918,38.71654774948155,12.516386936513813,54.382942206780186,-11.25103805314568,4.7653350830078125,3.701202392578125,9.0
12399,18.22878638261683,41.58435716874333,12.599841081754626,57.48055497997022,-7.680339169354173,6.8914031982421875,0.77587890625,5.0
12400,19.251868154591207,46.5391066464693,14.416755849513953,62.262561747264215,-4.138442655589364,5.730926513671875,0.0,5.0
12401,20.030480208096098,48.39145854864204,14.824176125518035,65.68580380868474,0.03642745839768091,7.1765899658203125,4.902862548828125,11.0
12402,21.469825593808384,49.6026335254315,15.159070724748663,66.7314026034083,-1.7119569272175268,6.7260894775390625,4.22357177734375,11.0
12403,20.712871681769485,43.884242538986754,15.481578767923917,62.20683270919805,-2.382269421901838,0.1206817626953125,4.216552734375,5.0
12404,19.725262959884617,39.55249256128256,15.716225948995076,58.44280654729559,-1.1653735598726533,1.4820556640625,1.6572265625,10.0
12405,18.218827164046555,35.60428082590181,15.525009354518424,52.671115323501965,-1.2237931232660393,1.0260009765625,2.6367950439453125,10.0
12406,17.38583779497683,34.263366851225285,15.466302820137086,50.1975957405775,-3.615134010626645,0.0665130615234375,0.633514404296875,10.0
12407,17.46717042700283,34.10712698598182,15.25901504758253,49.54662690450414,0.15032690143917082,0.0714111328125,0.565948486328125,10.0
12408,16.870689012320042,33.03060843800408,14.592580219630282,48.4359125932785,1.4710889212478897,1.348419189453125,0.096466064453125,10.0
12409,15.933150189960461,31.232587741849983,13.845915670857327,46.434705933211134,2.0674162677594383,3.2228851318359375,0.2087249755859375,10.0
12410,14.47019569061495,28.67419587094883,13.65045650526893,43.678360108720085,2.8419679846568027,3.259735107421875,0.011383056640625,7.0
12411,15.035843933998343,28.029551384482097,13.86453401066537,43.29079647475116,0.5422838916376042,0.06878662109375,0.6301116943359375,7.0
12412,17.44884398857615,29.21358876923829,14.754222731844056,45.96615738810392,5.276564566141676,0.88397216796875,1.503814697265625,10.0
12413,18.809661201383385,30.208720609141324,15.785785547277783,48.6706684566017,6.251073793388972,4.6501007080078125,2.8082733154296875,10.0
12414,18.496823132544918,31.31850848307557,15.733519182912055,51.230234491108945,6.107398739423804,2.624969482421875,1.273101806640625,10.0
12415,14.728363811065634,33.05529036528111,16.128249325444273,53.14823196138084,14.179215140244438,8.398513793945312,0.6490478515625,7.0
12416,15.728411429093608,38.1943485007259,15.950766730437474,58.45711328501752,6.5424770020648895,0.0,3.779510498046875,10.0
12417,15.762819158738743,41.20197961933633,14.323937894760821,61.173385578259946,1.3468559259898696,2.46484375,2.9536590576171875,1.0
12418,16.844693500261133,44.96912280366341,14.116163258274142,64.40311780989684,0.12595498733384158,3.6914215087890625,2.49884033203125,1.0
12419,18.465717734986768,49.00671043962585,14.028487667113183,67.88827963766119,-1.4809116109063933,3.24896240234375,0.5542449951171875,5.0
12420,18.44452965573468,50.25814429060776,14.285473003594685,68.90078155381218,2.258360484080029,0.1247711181640625,2.3410186767578125,5.0
12421,18.285694355686445,52.51945931945012,13.49826653364027,70.62343447492076,1.9164939372956078,1.74462890625,3.56390380859375,5.0
12422,18.81184177259487,47.99740664309745,13.073156847733863,66.03470540045217,1.775630223850414,0.6154022216796875,3.1470184326171875,5.0
12423,18.01209320700422,42.18605756550893,14.37989856043438,62.60467140741683,6.371883036256138,3.3628387451171875,4.1609344482421875,1.0
12424,16.80903154592069,39.18784071932413,14.35067273637066,59.63242511281191,-1.0397885625527383,1.911529541015625,1.1730804443359375,1.0
12425,17.773454524905258,36.752818829322806,14.911192088471719,57.098261622950446,-7.534438243377788,6.10955810546875,0.40045166015625,1.0
12426,18.675900204494535,33.648826540331804,15.970153977376254,53.89110352466784,-5.904824945503582,3.7539520263671875,0.3940887451171875,1.0
12427,18.883749901968155,31.230918365979377,15.537958197630655,51.20076156709334,-6.7699658131326785,3.6402435302734375,0.3759765625,10.0
12428,18.716054851655876,30.154628985262452,15.503217345592734,49.08458333925303,-5.701097707492923,2.886444091796875,0.364013671875,10.0
12429,18.79524637865784,30.72730009918557,15.426527365512916,49.01846037495097,-0.7656042844539966,0.0,0.5717926025390625,10.0
12430,18.82030396215541,30.439108983995247,15.294635945115823,48.57190609507816,1.1944370697890063,0.95477294921875,0.214508056640625,10.0
12431,19.08565966324221,30.715015490074745,15.118339666003372,48.88368061730713,2.2270666734288564,0.7409515380859375,0.078460693359375,10.0
12432,19.276994139020445,31.456815827577834,14.45691800256455,49.78745921210562,2.7033333344941735,1.5457763671875,0.138427734375,10.0
12433,19.33870429820536,32.007114624140556,14.7185014400333,50.356921122554525,1.2841384905928341,0.7602996826171875,0.0,10.0
12434,19.309091665466127,33.569270162464576,14.452536001228177,51.93110977629126,5.981997255724408,4.433258056640625,0.2958526611328125,10.0
12435,18.122613962703827,36.49337328662746,14.83377790467232,55.26945650695116,6.105114864201516,3.662506103515625,0.0114288330078125,10.0
12436,15.370670065709817,37.397325912270674,13.895423959322766,57.38760602215113,6.386605487139204,5.085662841796875,0.9875946044921875,7.0
12437,12.233603731776334,34.62139036575679,14.77027559264782,54.548263405940936,5.559714750706032,3.50604248046875,2.246063232421875,7.0
12438,11.202717565493451,34.07640733689959,15.68558179139692,53.96178839569929,4.409398593909895,2.0657806396484375,2.0967864990234375,10.0
12439,10.55464628416226,33.40806652989591,15.90650204393512,53.42593883506032,4.197716826957423,2.686798095703125,1.2239532470703125,10.0
12440,6.003684772326565,29.57169254297197,14.701254862851798,49.249059477704826,16.517465851848655,9.70233154296875,3.647064208984375,2.0
12441,-0.10868241128319056,25.510115085758265,12.679752315414252,42.63106275882704,22.763849848522383,8.2572021484375,3.5128936767578125,2.0
12442,4.387356779394793,28.229338628490588,12.093896207635153,46.428737752373124,28.67482295583368,15.437850952148438,2.563934326171875,10.0
12443,10.488412825662614,37.657592850937974,13.33609573980843,56.17304384430618,18.49709969966795,13.54205322265625,0.488189697265625,11.0
12444,14.767812434812665,40.98409700880177,13.899661967193044,59.8950508318972,18.300828132947586,4.6595458984375,6.029541015625,11.0
12445,16.7645223828765,40.5533192102084,14.636501566496818,59.974064106001464,12.616081309007685,4.01947021484375,7.0998992919921875,11.0
12446,19.25481110431998,47.01377038965536,14.435136785988718,64.47340097122546,1.6531349285805532,12.624053955078125,10.9129638671875,11.0
12447,19.717602931571243,50.780713524279804,14.012006774536504,66.4937627761088,3.2154442871640576,10.798614501953125,11.45672607421875,11.0
12448,19.68364713962282,51.1110054263401,13.683665879221879,67.03739689135156,1.3502198218738393,8.558319091796875,9.898147583007812,11.0
12449,18.861599832077975,47.83221971350574,14.17106780551325,63.78665064629445,1.257345976021131,3.233734130859375,6.66357421875,11.0
12450,18.293845766408513,46.84227177681757,15.03932001217536,62.25214198852685,2.6251962630969765,0.0,2.06268310546875,5.0
12451,15.360134141599438,46.00986128818496,14.738625467694348,59.84470039684627,10.88019294795069,2.90740966796875,6.71124267578125,11.0
12452,15.44488415529591,49.71475057334649,15.03006706359501,62.73296455023626,11.719876800508104,0.27203369140625,9.25201416015625,11.0
12453,15.482083491590021,52.18891096548035,13.528858726509945,64.60520379339053,3.2275686144518203,3.45355224609375,6.48583984375,11.0
12454,15.88863689656555,52.67635236241985,13.46190056447959,64.64318873798666,-1.374251311852252,2.524444580078125,1.180023193359375,5.0
12455,16.24304963989738,51.86518503343743,13.829452631316627,65.34449510539784,3.132078769068829,3.566680908203125,6.1839599609375,11.0
12456,16.436198268633408,50.17342967668213,13.8679132698662,66.35560792443039,4.878248202045419,3.496368408203125,8.648223876953125,11.0
12457,16.800653075380932,51.162864837316626,13.508126684931476,65.31037453817862,-1.9541425027268502,2.520782470703125,0.57879638671875,5.0
12458,15.782634021331774,47.65043499861063,13.28582159873923,63.491560195219705,3.1721733656479314,1.444244384765625,5.7388916015625,11.0
12459,14.203098561949993,43.63238464250005,13.35023820639936,60.68616370653601,5.186988121978548,1.570404052734375,4.152252197265625,11.0
12460,13.216983732959228,43.052544002361,14.003153006221389,60.0020524777739,4.690149134101261,2.924407958984375,2.3826904296875,1.0
12461,9.844113830698255,40.80020991858623,14.403620755031085,56.92111074276741,-3.31406988297222,1.444610595703125,1.8892822265625,2.0
12462,13.985366627750611,47.403913051330726,13.693396735958121,62.0820158689623,-1.4710304157787983,2.651214599609375,0.0,1.0
12463,16.37529711110309,48.58164681728,13.795298282643286,64.3871684355646,3.623881618603252,0.168060302734375,3.84844970703125,1.0
12464,15.748566947064912,44.85250085142256,13.642033849271531,62.3360829529602,3.3788224266679707,0.87213134765625,5.068511962890625,1.0
12465,14.48779655296277,41.64519235908921,13.283943764044105,59.1333881229675,-4.108304754535583,3.08612060546875,0.929931640625,1.0
12466,16.2211479315153,41.87006866951003,12.60808485297132,60.53878225366421,-12.446407170382026,9.648193359375,3.35699462890625,9.0
12467,18.515638762530614,44.388580167835805,12.808915369386764,62.67686171830454,-7.896981427649869,8.787750244140625,0.0,5.0
12468,19.931472164015684,44.66992965816923,13.263089050386611,64.19026143999912,-3.771566445883108,4.7850341796875,0.840118408203125,5.0
12469,19.8832245220978,44.692622280380895,13.151019451609908,63.82564825383449,-5.208263061646101,6.690216064453125,2.02593994140625,5.0
12470,18.810789742578965,44.07362511816331,12.280281720905764,63.27887829310679,-9.250110953149358,6.71405029296875,0.29974365234375,5.0
12471,16.430747956948583,41.14114222751759,12.87543477638036,60.51523455149007,-18.612857610666268,8.978912353515625,0.45361328125,9.0
12472,17.031786572204766,42.29180659337856,12.751930129946555,62.34216901706234,-9.217418520919697,4.584625244140625,1.06512451171875,5.0
12473,17.511624905309493,42.67904760695336,13.11771728093365,63.46652037083513,-1.0661932726741097,0.866180419921875,0.0,1.0
12474,16.93919339472921,42.30834603464196,13.153115208968574,62.89988879712493,0.016547071969838123,0.617156982421875,0.2371826171875,1.0
12475,17.232724728645824,41.20378265717123,13.123337528221533,61.490611010848376,-0.24501450762589666,1.64056396484375,0.131134033203125,1.0
12476,12.708164670401452,34.107942524461876,13.803040110659644,54.50097903048328,-11.216527451278429,5.720703125,0.57598876953125,9.0
12477,12.27328245209912,34.699345774541186,13.889187998393641,54.36465292291995,-11.817851954857698,0.437530517578125,0.656890869140625,1.0
12478,12.871544463056349,37.78435110601259,14.618565187884665,57.34206909113831,-9.254450799936787,2.08123779296875,0.44659423828125,1.0
12479,15.616589541242213,44.396105716710665,14.08955682779116,63.40984185294593,-5.269450756896462,6.072357177734375,2.443572998046875,5.0
12480,15.868064952657985,45.307304715373846,15.049163336464954,64.32848629289553,-2.1104509299586915,1.1622314453125,3.155426025390625,5.0
12481,15.966527530858102,44.32881392593125,14.691138520417102,63.72782975383733,-1.0318692070642155,0.3336181640625,0.711212158203125,5.0
12482,15.71339950624239,43.69942694254092,14.849405278792926,63.13067848196822,-0.7188444639226235,0.2325439453125,0.9791259765625,5.0
12483,15.603696978417513,42.98320895104694,14.971430226565724,62.07747454372146,-1.5174646281668616,0.412811279296875,1.395050048828125,10.0
12484,14.963945444208587,41.32264276410184,14.232083835842593,59.95219862109779,-0.44575190743587967,1.58721923828125,0.7354736328125,1.0
12485,15.051586939444547,40.9735607748665,14.226161764764726,59.67980285675645,-0.2947192593926762,0.0,0.477020263671875,10.0
12486,16.063273151549698,42.37013668447719,14.258090778239897,61.076288440989664,0.7564566687259683,1.20208740234375,0.151336669921875,1.0
12487,16.195122128327814,43.363156784453,14.081971260004833,62.01259122820658,-3.2992324033466627,0.204437255859375,0.842498779296875,1.0
12488,16.225224018724912,43.67595413534342,13.89091775997311,62.15112998912559,-1.4572950568836025,0.54949951171875,0.0,1.0
12489,15.278744532362907,43.110137495380414,13.422762989232584,61.72418898955432,-3.3583939876663678,2.46026611328125,0.112579345703125,1.0
12490,15.335133664829137,45.380664621068334,12.831386760278635,64.49666918937527,-7.556960676205517,0.098876953125,2.90936279296875,0.0
12491,15.117218253176475,48.72201579541694,13.592523212411932,67.09329443395345,-7.889970743567247,1.363800048828125,7.097412109375,8.0
12492,12.734199816692637,48.26208912422502,13.827850741148065,66.58467458290954,-5.829757423613763,1.723114013671875,7.600555419921875,8.0
12493,11.150994036010676,46.74747485896121,14.542013337361901,65.27744116325636,1.0331276212676004,0.0,0.0,1.0
12494,12.684264858889676,44.59411634518575,14.054009981473602,63.529000452974046,0.21902531848656948,0.92388916015625,0.55096435546875,1.0
12495,13.030286963733069,44.23705605571944,14.271166805443713,62.834708906663295,-9.877167403956069,8.77496337890625,0.4925537109375,5.0
12496,12.892104479267566,47.3591949921225,15.434554364668683,65.41308920560698,-4.473377490079049,1.303680419921875,3.03271484375,5.0
12497,12.446054882558965,49.02919685456288,15.012851452635406,65.64566748165126,-3.756829764511911,0.19476318359375,3.94439697265625,5.0
12498,11.811536101030782,47.80839402627165,14.253250702951163,65.72339981382267,0.6556687524662335,0.102081298828125,0.6988525390625,1.0
12499,10.79677201452278,51.48797064895876,14.274947352156444,67.02997764474628,2.117241387067047,1.882080078125,1.0589599609375,5.0
12500,10.785075385473053,52.78520804555703,14.709657616465982,68.9889535919947,-0.7049975923921135,0.37225341796875,0.959716796875,5.0
12501,11.313335501915962,53.0775754991125,14.281494389877384,68.96573266814347,-0.02500091689962114,0.2611083984375,0.0,5.0
12502,11.020736269571621,54.147424942391225,13.994072046432908,68.01512049779168,-0.5283007123647852,0.0,0.0,5.0
12503,12.144413736167127,55.382530986921324,14.039072589570894,69.74356673502655,0.3961991313403036,1.048248291015625,0.526641845703125,5.0
12504,10.965197735217384,51.8597948472659,13.899316125642688,67.48776430484924,-0.10522808700885478,1.392425537109375,0.422882080078125,5.0
12505,11.758003490340375,52.738808877077744,12.821548825965227,67.4304277476854,2.1740442335193633,0.125640869140625,2.74432373046875,5.0
12506,10.987456473483832,54.322866545215845,12.903015581769488,69.17140605129771,-1.056442129193311,0.0,0.378875732421875,5.0
12507,11.170908368130778,58.34305359842666,12.432443897355567,69.57102533972079,-2.5721920485648884,0.13079833984375,3.09222412109375,5.0
12508,12.595591983699215,52.70240350241443,12.256028492775405,67.7275146874788,0.4666972429771822,0.751220703125,0.0,5.0
12509,10.989431966163426,47.96040766410293,12.035493707542242,63.177710747968995,-0.9883739949583955,6.138641357421875,3.767547607421875,11.0
12510,9.489534642895585,38.551337139006854,12.506406380593468,55.04170376690331,-10.478538344057187,12.5672607421875,1.26239013671875,9.0
12511,8.877796586104893,35.75147475794637,11.804671465754856,52.15644630430076,-8.126478953942744,7.1448974609375,0.37811279296875,9.0
