Type,Features,,,,,,,SVM classifier
11515,13.576361929466302,38.84754314891817,11.1928377120453,53.34107089542384,15.001352975305874,0.8304214477539062,7.0574798583984375,11.0
11516,15.981878703333233,39.02813726689572,12.787362990836682,55.80322914185837,9.502873574106502,4.668449401855469,8.37921142578125,11.0
11517,15.372394246158283,37.380981626872305,12.259854245987189,55.19706416515086,8.034588531202644,0.8285369873046875,8.172119140625,11.0
11518,11.858180521916598,33.85521637377828,12.809578595346116,50.07049002596998,1.9567666953989638,1.7734909057617188,2.7520523071289062,2.0
11519,10.747992199962532,31.819710869374045,13.558645363965155,47.78297770690517,1.883816088145687,2.0875625610351562,0.0,2.0
11520,12.177771511719655,32.628483120441174,12.961590682462258,48.616860665054304,1.7450894882226393,0.03971099853515625,0.0,2.0
11521,14.000629516308493,35.86205754744923,12.703906388328662,52.40767381546581,2.13966094035517,1.1709518432617188,0.7697296142578125,2.0
11522,16.85716078626978,40.31275432272301,13.300246677410765,57.710117382222336,4.153860480314334,6.305778503417969,7.152793884277344,11.0
11523,18.269416309481496,45.91881313065578,13.370748828273932,61.67296080740318,3.5782683712877024,5.880805969238281,8.38134765625,11.0
11524,18.652467077573426,48.024394949224074,12.839242300873998,61.40693744516881,-0.9890876403827795,6.990058898925781,5.677772521972656,11.0
11525,18.660222343518605,45.51549425635392,12.587106659188462,63.27235112408548,1.7281010246040516,6.1804351806640625,7.409278869628906,11.0
11526,18.433065943348687,47.35209689277009,11.817635081983731,62.15747832063109,-4.475464324542296,5.587497711181641,1.7806854248046875,5.0
11527,17.48124457364267,44.10240286768113,11.993281014428328,60.39659787046389,-0.21509502513339296,6.744255065917969,7.499366760253906,11.0
11528,16.387254910135464,44.278805372734354,12.886344360512343,61.0312988789086,3.7922732939980666,0.0,3.0393905639648438,1.0
11529,15.717747359368573,44.89017791481223,12.12295457233052,58.40778427207279,-1.0369279695574898,1.0112113952636719,1.73175048828125,1.0
11530,15.665468978615941,44.53145014136639,11.628413245830192,58.604609509372764,2.645061958015299,2.7358360290527344,4.1401824951171875,11.0
11531,17.108369834884858,43.87622125857016,12.735308289704744,61.302220226549736,6.295911178318118,0.6193275451660156,6.162506103515625,11.0
11532,16.156851881574216,45.7477782873881,12.647287960589495,61.854173501765885,2.6204212053858282,1.7228927612304688,1.1983070373535156,5.0
11533,13.408755754481778,44.83911801391724,12.183086782906893,57.91150841864805,3.7298205066889665,3.475616455078125,0.9698028564453125,6.0
11534,13.225154138711932,42.42675711038106,11.88653057595501,59.15280621124637,6.4211510943733305,0.8901290893554688,5.4550018310546875,11.0
11535,13.173366997780423,47.774620939409374,11.70443721086928,62.66197358241349,2.312922523456976,1.4603195190429688,0.9600944519042969,5.0
11536,13.44917075797311,51.47641681096735,12.172221431215343,62.57618643901734,3.1329743351910837,3.3673248291015625,0.0,5.0
11537,13.961833205322588,49.78291464301142,11.823358623452865,61.675013328143216,0.6097804836126398,0.0,0.7274398803710938,5.0
11538,14.82490164333431,47.42490507763617,11.830148930029193,63.04805476105213,-0.08708991652694961,1.9058609008789062,1.8770637512207031,5.0
11539,13.425113095068642,47.33577621592632,12.029338412070214,62.675715116915214,-0.8515339200808276,1.2152862548828125,2.2705841064453125,5.0
11540,11.675418988077762,46.63394119425474,10.909940457702412,60.05451880594154,-3.4723929313631805,1.3305435180664062,5.015769958496094,6.0
11541,14.594696358114511,47.02555405271124,11.214414622850356,60.96163764268784,-0.8230253726750622,0.9022293090820312,0.0,5.0
11542,15.519876248322195,42.66883786773258,11.682214505005888,59.60189989035657,1.0335734840759216,0.16552352905273438,1.2964057922363281,0.0
11543,15.719305008180175,43.0235721755734,12.100975645065507,60.203776183173126,-2.048314301620441,2.1665725708007812,0.0,1.0
11544,15.708705121418085,43.366962771907225,12.666888279880343,60.387692625916245,-2.3851053192116254,2.2990570068359375,0.21714401245117188,1.0
11545,15.681026882085018,42.76047062674698,12.617145183521,59.57989824720932,-2.7640842863405846,1.7613410949707031,0.9941978454589844,1.0
11546,16.160432011793393,42.261826032419734,13.220592434442388,59.11833307258776,-0.2585288424881911,0.000263214111328125,0.21160507202148438,1.0
11547,16.63814766777806,41.90432577370926,13.342793243831643,58.67809013856758,0.15147803249280967,0.286224365234375,0.035511016845703125,1.0
11548,16.497119500887305,39.44419445029878,13.748020834897867,56.638283181161825,1.214052320715587,1.2435951232910156,0.29373931884765625,1.0
11549,15.121103242060311,34.717177522342006,13.39650973095297,51.1903394109666,0.707423039286253,1.2341499328613281,0.05850982666015625,7.0
11550,13.673361511793537,31.087228762999896,13.110848674945107,46.35194635818661,5.052782821731283,0.494110107421875,4.049724578857422,2.0
11551,13.434234024188749,30.14987361471845,12.639732887289593,44.81203265029582,-0.039359739080552056,0.0,0.0,2.0
11552,13.5260235429788,27.98305613345834,10.914775564242792,41.94384353705344,-1.6842040080004559,0.7007331848144531,1.8375358581542969,9.0
11553,14.61725637217425,26.742363916529207,10.087542747472401,41.73093190682027,-0.3338540779585721,0.051403045654296875,0.21921157836914062,9.0
11554,14.902493235681321,26.853091007569933,9.872190860731568,41.88124700890414,-1.2263520121470992,1.0896759033203125,0.17593765258789062,9.0
11555,15.355420898362313,26.991716045334005,10.454598335174962,42.131601170265675,-1.4871719748140526,1.4979324340820312,0.38274383544921875,9.0
11556,15.404275615803659,27.79990313321344,10.979503371375802,43.16972799261098,1.0402446903748293,0.02648162841796875,0.6957054138183594,9.0
11557,15.352672647604155,28.05158492013107,10.972964147352709,43.68366686769592,0.22550770788258845,0.13834762573242188,0.0,9.0
11558,15.21520145036449,27.864348816211823,11.07003662211744,43.818268420711256,1.6337776460306745,1.2360076904296875,0.0010223388671875,9.0
11559,15.149881020619102,27.97249907610614,11.145826469192267,43.811552785042736,-0.06693520377366624,0.1495819091796875,0.18854141235351562,9.0
11560,14.839194642507112,27.788138816772012,11.090076487123934,43.59971404056724,-0.11528386311617303,0.07558059692382812,0.1810302734375,9.0
11561,13.949952605438785,27.310118807075302,10.392837912359312,42.59403420006891,0.14658922274023856,0.7443504333496094,0.5447883605957031,9.0
11562,13.909566033819218,24.90085562432061,9.527917022106006,39.25175592579585,-4.169111844603815,0.0,2.5733604431152344,9.0
11563,14.400470926146207,23.833721178580934,9.462149808296363,38.13546694462461,-3.792066000568801,2.4234161376953125,0.0,9.0
11564,15.597832886837143,23.90677107040881,9.899563168156302,38.95678785842753,-3.912168710635471,3.2519683837890625,0.3475227355957031,9.0
11565,17.092986002425448,25.973145102580126,10.892730168848813,41.98524096184127,-2.0428181688251588,3.198474884033203,0.7939414978027344,9.0
11566,18.080405683743265,27.471191459203126,12.81966576508773,46.26241780139135,1.3691988175109224,0.14375686645507812,0.0,1.0
11567,16.00793121749846,31.67813299839261,13.00180473166106,50.19882688995801,-2.328065109717353,1.853790283203125,1.4939727783203125,1.0
11568,15.710547751151125,34.77452107811914,12.232671676196023,53.766479619520666,-3.8128455167208424,4.0495758056640625,0.46593475341796875,9.0
11569,17.31794119360401,38.495483540858416,11.338686665945858,58.14533106362772,-8.166957893459667,6.834861755371094,2.072216033935547,9.0
11570,18.09329109341404,42.55291642668726,10.677331862529986,60.29124374691449,-10.388567234654381,9.801017761230469,0.13438796997070312,9.0
11571,18.294688222544742,44.95075869127075,11.416436301897196,60.61736748682683,-5.827023876477682,3.8954124450683594,0.0,5.0
11572,17.46620121486677,43.82742956289633,11.37078163137533,58.68019045713706,-2.887139007029652,0.12266349792480469,1.0578155517578125,5.0
11573,16.86277625402497,40.74796776134205,11.009453199884602,56.748605730993845,-10.1731083520303,0.4965095520019531,2.0161666870117188,9.0
11574,13.543717527038396,35.113307373585954,10.319471954245198,52.44333509133489,-15.473393628640643,0.20003890991210938,3.33428955078125,5.0
11575,12.469560547222283,35.26914969261108,10.263510678699266,52.28598196674139,-9.680581045939757,0.2263641357421875,1.7310104370117188,5.0
11576,12.560581308660211,35.27291537984797,10.689152113604248,52.21940877687469,-6.590423963161341,0.06071662902832031,0.18410491943359375,5.0
11577,12.956698887739538,36.870436618805314,11.064248248738203,53.22053170024202,-8.753246663414783,0.9288558959960938,0.16263580322265625,5.0
11578,12.787118127743575,37.13162032510743,11.899938633728715,52.0463901091066,-7.028994683137816,0.0,3.8136138916015625,0.0
11579,11.731330713808234,33.58174698787826,12.490627129557785,47.230973561882024,0.6506171950115667,0.4154052734375,4.172264099121094,2.0
11580,11.637942342186815,31.895244537617174,12.648037961303082,46.03305665307547,-1.8861465952234675,0.2590618133544922,0.8593635559082031,2.0
11581,11.385242144359415,30.303336944577236,12.957463570055188,42.98464323921943,-7.338444152624895,0.8398590087890625,4.454143524169922,9.0
11582,11.595220052180377,30.65564550680475,12.992325400025756,41.6587769400763,-6.57334488967902,0.9392871856689453,2.6172103881835938,9.0
11583,10.903364006297794,27.003019968705004,12.485212817308415,38.7792812887179,-2.6936035885790313,1.4690818786621094,2.0467910766601562,0.0
11584,8.87716640140975,22.420509884133576,12.921540603821862,34.701502938053636,-3.5048473772473145,2.864208221435547,1.0246047973632812,9.0
11585,10.260252796433583,23.530793438207386,12.367065675690146,35.91488420049245,-0.3770314657120666,3.1311721801757812,0.4673919677734375,9.0
11586,12.996694194325206,29.81826289179081,12.139306898187119,42.44274393487031,-6.908991030039262,0.8733749389648438,0.054553985595703125,9.0
11587,13.448845419013583,33.05828742081936,12.894292267575338,46.34017067014478,-0.13135124306762344,0.20318603515625,2.204730987548828,2.0
11588,12.200569313536594,35.308334563687,14.038479138486748,48.89648902412893,-0.5922140392979653,0.3153209686279297,1.9201545715332031,7.0
11589,13.214740394512763,39.33492043369122,12.801261423144272,53.45140326300685,-5.177669216702045,0.3153209686279297,0.0,0.0
11590,13.661218886806253,44.271758349228435,13.455395024093022,58.59687189257065,-4.885701032315998,0.7164783477783203,2.2229156494140625,0.0
11591,12.03504399588304,47.7224041264748,13.962156894461355,61.70037461478029,-3.646033891972711,0.14298629760742188,1.8853111267089844,1.0
11592,13.994916505739784,47.41992585213613,14.161745899718735,62.71420514246262,-6.324816600550497,0.14298629760742188,5.728111267089844,8.0
11593,13.341990333407288,49.78308596076923,13.096225397830212,61.923722470961124,-4.485798271797462,1.09466552734375,4.418529510498047,8.0
11594,12.667443275554465,47.62660448209347,12.184712216714198,61.56654856524692,-2.8883202776186954,1.192861557006836,1.5257568359375,1.0
11595,12.46251534201723,49.02770436176232,12.199349860558304,62.27872842024965,-0.8503396076524017,0.8044395446777344,1.6618003845214844,5.0
11596,11.610711233303814,45.203786015934895,12.366639076504072,57.53279516064043,5.397781735905662,2.1290225982666016,1.4338340759277344,6.0
11597,11.037797798099454,40.68676479591443,12.978068708129808,55.36488090624654,4.083829014031642,1.050577163696289,2.0198326110839844,2.0
11598,11.386485354091537,41.96880062498098,13.258281085309457,56.94852763728905,2.2387004228198855,0.1376781463623047,2.7602157592773438,0.0
11599,12.143306220087606,42.9723210269603,12.205137500694352,58.01226989575993,-0.7960946681409413,0.04174995422363281,0.0,0.0
11600,13.715684304223053,46.05385927883522,12.65143115087458,61.29442117136379,-1.8674320869977201,0.030557632446289062,0.6146926879882812,1.0
11601,12.597676084826816,44.47220891527271,12.172139591724932,59.50155460565195,0.16756805948987658,0.4593238830566406,0.0,0.0
11602,13.268749250513945,43.690355551220094,13.185679377273024,59.053929742324556,1.7475326367912052,0.43505859375,1.46917724609375,1.0
11603,12.945313926609337,45.468038290483385,12.964465466436641,60.3151496532451,-1.2035132822968166,0.0,0.0,1.0
11604,12.953135898877061,47.11916838459682,11.482002410626999,61.80082772623136,-5.6531911384684665,0.5604228973388672,5.285835266113281,0.0
11605,12.52529786686133,45.60044755766941,11.526055354064397,60.19922481874579,-0.6430347116508969,0.22438621520996094,0.9185791015625,0.0
11606,12.169317173586471,43.06482126057199,12.350274003344413,57.26665720241688,0.7076992362792405,0.37493896484375,0.3921051025390625,0.0
11607,12.31806558657886,45.20409410898143,11.971867335076407,59.03197998004052,-1.5510640783924625,0.08727836608886719,0.2210693359375,0.0
11608,12.085433940769047,46.261964210860185,11.224721642835956,59.57927847104003,-1.612221661645168,0.43425559997558594,1.8200492858886719,0.0
11609,13.255972459724113,45.70503759715655,11.23980596543004,58.97250896381652,-0.04048033259708693,0.0011615753173828125,0.0,0.0
11610,13.889469635546163,42.00659560222749,12.747732741128516,57.613187940946204,5.706863010292241,0.7934665679931641,3.795246124267578,11.0
11611,13.500082411791297,42.154216337925575,13.349422614225471,56.71191756053414,3.0047288270497146,0.7910785675048828,2.078094482421875,1.0
11612,13.65877843705442,44.28957232638007,12.245292396211877,58.68160265744316,-0.94208530038422,0.0,0.0,1.0
11613,13.363844309608872,44.371731763157186,11.912210232683446,60.528594297345535,-2.4366481068109467,0.20644378662109375,1.6656837463378906,0.0
11614,13.453774097231765,45.60436652131804,10.935249063569564,60.26446957492761,-1.8073788694500124,0.23216819763183594,1.4778556823730469,0.0
11615,13.89714497396994,44.26408701318837,11.310586183557387,59.23631330609004,0.7183104140074688,1.1316413879394531,1.0917472839355469,0.0
11616,14.16636044696994,44.05680922485885,11.203042480133734,58.41388910573697,2.9366999014777004,1.6494102478027344,4.216083526611328,6.0
11617,14.403065072180802,42.78193586989303,12.936142126202578,56.768062499467874,-0.8153522344012301,1.7738494873046875,0.5462608337402344,1.0
11618,12.813352520764393,40.23584265436291,13.589117985728283,54.516368924724176,3.2365744509012617,1.285562515258789,0.15313339233398438,7.0
11619,8.135181343691013,33.48737410801114,14.205765493337577,48.11003672194202,11.808487739432024,3.519132614135742,1.6894950866699219,2.0
11620,7.2171564219250435,29.138167410746096,13.638879244334163,44.94964881221502,6.207562163641635,0.05107307434082031,1.7015190124511719,2.0
11621,5.35520074071157,24.742163942520406,14.145054923881247,40.45161741491876,7.804046406270221,0.6676311492919922,0.553619384765625,2.0
11622,4.721670813612793,22.41200295408552,13.915326950175583,37.928361149214496,3.3813238540740516,0.41709327697753906,0.9178276062011719,9.0
11623,3.1815642786246485,19.5519787362157,13.704520340937112,34.58264449408179,4.080421312477678,2.6536121368408203,0.0,9.0
11624,2.401049136473519,15.547321856697328,14.741569054499724,29.96261569808768,10.247356315464314,0.7298030853271484,0.4079780578613281,0.0
11625,3.6190790742151613,15.627625192825779,14.237078613738447,29.58808825426093,5.443407520561397,0.0,1.1783981323242188,0.0
11626,4.278018491353757,18.59876600097101,13.575902932104286,32.37979167847203,2.4633763426689983,1.1427288055419922,2.1716842651367188,9.0
11627,5.144629830920966,21.853683356522552,12.361377464616524,35.48727875001495,3.6799184341952773,1.7646198272705078,1.2803878784179688,9.0
11628,5.42048494672553,23.653432709444026,12.206843946699387,37.60536158538322,2.431160490039294,0.6264877319335938,1.9770278930664062,9.0
11629,6.981430153911461,24.346688802536605,14.158034217568163,39.578003415029414,8.377820781543278,0.9875812530517578,0.6701927185058594,2.0
11630,10.83614514240791,24.160013630570578,12.371304383442116,40.56087652344798,9.64117260408068,0.14725112915039062,0.4119720458984375,2.0
11631,15.484540875635721,27.47304394441411,10.636800737727388,44.577418828814395,16.02434869183504,0.8447151184082031,0.0,2.0
11632,17.619776266674542,33.05367478169037,12.191380719311184,50.256234838276,11.243861329488531,0.7915496826171875,1.9228096008300781,2.0
11633,17.976024952706254,33.935942672244735,10.679421014855667,51.91921239905255,8.108011235664776,0.0,4.337909698486328,0.0
11634,19.13025385546605,34.95718837732315,11.541535706088224,52.28111213626366,2.8041414347108424,0.09302330017089844,1.6865119934082031,1.0
11635,20.01901395870266,35.95876977190318,12.874420105890131,52.51404071747813,0.571404693951304,0.2253875732421875,0.0,1.0
11636,19.354975168651237,37.59193106582579,12.312933752192835,53.45688421159076,0.979217513901705,0.0778961181640625,0.6094474792480469,1.0
11637,19.260555100554008,36.550819613082595,12.731114495981359,52.20089228218366,-2.630905779878553,0.9395217895507812,0.0,1.0
11638,19.403565177720324,34.660761503126096,12.90630200581909,50.75888398091328,-2.141012177671731,0.011327743530273438,0.7474365234375,1.0
11639,19.24311088054972,34.57748421781793,12.534054614569712,51.43287533652793,0.33382968203120567,0.08951568603515625,0.7492256164550781,1.0
11640,19.025502412246063,35.236360079229094,13.099338854533093,52.368074703469496,1.5921918286190968,0.23482704162597656,0.0,1.0
11641,18.701831532604103,38.016683492740995,12.393243965844828,54.47119370208063,4.191172718425567,0.9501113891601562,0.9674911499023438,1.0
11642,18.4722440472223,41.57036680198425,11.306509613310876,56.032617290167394,4.4560539700719275,0.7013092041015625,1.697906494140625,1.0
11643,15.967340384807123,47.90565502052788,10.96637616098095,60.286319340952886,8.806231950409735,1.8629474639892578,4.201129913330078,11.0
11644,16.81844303057807,46.18775355591451,12.031678930491204,60.01428951627522,4.509961535147305,0.3070545196533203,5.202110290527344,11.0
11645,17.34938462886958,42.10104017410545,12.725801624661823,59.710812611433624,-0.19905684799046872,0.4315528869628906,0.0,1.0
11646,17.356405449868692,41.512388897182035,12.492666404265723,57.75837991284715,-4.567170302635808,0.7776069641113281,2.1172561645507812,1.0
11647,16.956118109359473,40.09375473220922,12.492371013789363,53.60183951023492,-3.592103661293119,0.11750030517578125,1.6141204833984375,1.0
11648,18.82348532994757,35.259219658479964,13.546328109381328,53.880506184070924,-0.7141395969130546,0.2772789001464844,0.3141059875488281,1.0
11649,18.348667789142297,35.1455717017817,13.963066848432357,53.11507144458723,-1.3209128346034018,0.17007064819335938,0.9492073059082031,10.0
11650,18.989555112177314,36.17708245665054,14.137323297889363,53.945053780216085,-1.8301071314869817,0.2186279296875,1.160430908203125,1.0
11651,19.1395062207601,34.39453794202423,13.541736558772953,51.66543513953334,-1.3700823937567455,0.1491870880126953,0.9596328735351562,1.0
11652,19.77958217087323,35.99297501374881,12.689986290898515,54.0458480106578,1.0721783910699445,0.02117919921875,0.03697967529296875,1.0
11653,19.160311419823284,36.857360420939166,12.918348140835985,54.92089149858784,1.1082158716539718,0.050724029541015625,0.4447174072265625,1.0
11654,18.28010918378828,38.79059328865657,12.772818550575636,56.510398000261716,3.1740335651967824,1.3297576904296875,0.26349639892578125,1.0
11655,17.41862459973939,46.18567101323909,11.926503079747496,62.328097779886306,5.211774868456841,0.37508392333984375,1.9251899719238281,5.0
11656,15.665148814980785,50.728586905273154,11.560505426112972,61.161442451681495,4.868849601295354,0.6680927276611328,5.27264404296875,11.0
11657,15.438233902939992,48.266779667464164,11.49269136085026,61.19455812019717,3.3713246730404967,0.47527313232421875,2.8603744506835938,5.0
11658,18.697386296804513,47.38520043739651,12.201864448521578,64.91126409791306,2.2965850545404276,0.05815315246582031,1.3982467651367188,5.0
11659,16.57620459621955,51.0473018556485,11.719800951019902,63.929967922509356,-0.94884120110334,0.2217864990234375,0.4631462097167969,5.0
11660,16.44234998662952,52.54692910325727,11.157370003438384,64.29411660649748,0.2916990431280985,0.18187522888183594,0.0,5.0
11661,16.890645048724444,46.33519491752023,11.876843208611326,63.85234033240143,-0.9730164192781487,0.5197658538818359,0.05370330810546875,5.0
11662,17.42532834430124,44.81420771173684,12.20488067526679,59.943821002377945,-3.657925144344582,0.012279510498046875,2.54827880859375,5.0
11663,17.969207311438094,40.15877214884094,12.344456964148602,56.39160905768203,-6.826939879160243,1.2511043548583984,4.548549652099609,0.0
11664,17.1157269266128,34.51318489341028,12.903340036780527,53.09822560363272,-3.5047659072553743,0.14276504516601562,0.9508476257324219,1.0
11665,16.0414507478897,32.45627245671536,12.662229687977753,50.51013570949365,-2.809872099104525,0.07757377624511719,0.6116905212402344,1.0
11666,15.9314762727087,31.77296455027424,12.908388648523978,49.29863656638883,-0.561076831107848,0.3489952087402344,0.18204879760742188,10.0
11667,16.049406535556166,31.649603236539093,12.274946225473855,49.23332682845563,-0.44992657809612263,0.06013679504394531,0.0,1.0
11668,16.747607680942515,29.920556208200587,12.543049582204219,46.85933201756913,-3.0225121782888653,0.12249183654785156,0.5319747924804688,1.0
11669,18.48883025593533,28.171881223110432,12.050944753309118,44.91435380696983,-1.1959705869027415,0.0,0.0,1.0
11670,20.943482342544957,28.835773316727597,13.832698890342485,43.58812886623913,0.2566173447445699,0.1772289276123047,0.9466400146484375,1.0
11671,21.451750442095786,27.45126979771431,14.303492787091757,42.47313175177749,-0.8620534536426573,0.17169952392578125,0.0,10.0
11672,21.213197737074772,25.958261103325157,14.731302991407325,40.39139793252063,-1.5470079559309409,0.8558425903320312,0.4002265930175781,7.0
11673,18.393441877154096,22.99802323195903,14.476720370893451,37.743471335331456,-3.5122170797478733,0.4079742431640625,0.6570205688476562,7.0
11674,15.00043532803494,21.24334300751958,13.670092999391358,35.60372691804452,-4.110019117519162,1.0782337188720703,0.18836593627929688,2.0
11675,14.47646349913136,19.96701899463084,12.659136279632786,33.910412332571966,-2.7191104841580254,0.1337432861328125,0.5968170166015625,2.0
11676,13.94502486822026,19.044351454447135,11.560135044783518,32.72068095288573,-2.137913070712977,0.2739124298095703,0.28464508056640625,9.0
11677,13.240114386129097,17.788521528000075,11.53017761566652,30.6015791274465,-3.9058169053245773,0.30712318420410156,0.8891944885253906,9.0
11678,12.807936882972633,16.71521949507492,12.13487668074876,27.751715428429947,-4.968965675371534,1.2212677001953125,0.3977317810058594,9.0
11679,11.380235733044842,15.709751503182142,11.717039672735098,24.14697826748425,-15.435338438702415,0.2955436706542969,0.1483001708984375,9.0
11680,9.925450612643004,14.607358915347476,11.84566699558848,22.0073494512173,-34.532079046015085,1.324676513671875,0.10756301879882812,9.0
11681,10.457233193073952,19.328261365931567,10.705319751326076,27.505926934405643,-22.416036127282293,0.4700164794921875,0.38720703125,9.0
11682,11.106220259566852,23.739169199030336,10.243111013673944,32.59128134436912,-5.160160948899442,0.1327648162841797,1.4120979309082031,9.0
11683,12.742624237517246,27.95169128794024,10.543969222839097,38.691652455637666,-6.853130767491647,0.617523193359375,0.7737045288085938,9.0
11684,10.986019145431577,28.73470828485786,11.034613410871561,40.63238857325139,-1.4127066358873313,0.0,0.6252174377441406,9.0
11685,10.952013008779614,29.236332671111647,10.760440616652044,42.44309584702888,-1.8146854901393634,0.2587604522705078,0.17484283447265625,9.0
11686,10.679878364191367,29.92475937644823,11.005033342850185,42.549054696186744,-1.3907281854982105,0.16762924194335938,1.7949981689453125,9.0
11687,11.488985643756207,30.90624396967749,10.86307518638905,41.46825009886315,-1.0368677805664808,0.1374645233154297,1.2571487426757812,9.0
11688,11.335483158571135,29.449476229562123,10.114634948363094,41.18807920282224,-1.4449232724664718,1.1205081939697266,0.009868621826171875,9.0
11689,10.926750898228896,28.078318184992078,9.815167418312788,41.387715128083926,-1.142519460392435,0.9084358215332031,0.5816726684570312,9.0
11690,11.645933708038221,30.1743555062827,10.372800240211179,44.92637857537872,2.7276509179278925,0.5208396911621094,4.5054168701171875,9.0
11691,12.72686587074168,35.035921631062806,11.06174288703625,46.83342998715207,-1.690795807895517,1.1737041473388672,0.4640922546386719,5.0
11692,13.217890838801274,35.81835970108747,11.756194597301311,47.61704821408023,-1.4315066242689978,1.9066524505615234,1.3541145324707031,10.0
11693,13.094744522002525,37.56601092600312,12.719473288101355,49.81595163671753,1.8245949403863544,1.1461906433105469,3.6096839904785156,2.0
11694,13.157000659276235,37.909353377544775,13.915754958466097,49.738729766031994,-8.226833297607078,6.860193252563477,0.0,9.0
11695,14.199435845860005,37.44937081948767,13.178845872224365,49.83836075384261,-8.606807235374584,5.914043426513672,1.090789794921875,9.0
11696,15.162331922389395,36.18220914150113,13.469631416039794,50.6476544351991,-6.047836216791747,4.043182373046875,0.9556236267089844,1.0
11697,16.33061549243785,38.28377220119609,12.813272510580862,56.100875000510214,-13.949236948409407,8.607673645019531,4.710540771484375,9.0
11698,17.143232223129576,44.17405415322375,12.3541819911905,61.19607808967335,-10.845656495935641,10.315807342529297,1.5838546752929688,5.0
11699,18.852774012825336,45.678230920090684,13.8471180850282,60.911939924104566,-9.77571763867947,11.644481658935547,1.9169540405273438,5.0
11700,19.342972626573523,46.42797789282555,12.70025925763508,62.98290544146873,-2.081553959127399,7.15765380859375,4.607780456542969,8.0
11701,19.463835060226756,45.551680239338516,13.433409940083354,61.39312786647554,-2.372803801211065,8.615928649902344,7.900047302246094,11.0
11702,17.921134596629347,41.54148852426849,12.900476219879762,58.36478326563122,-1.4158682221053251,6.4593353271484375,6.203022003173828,11.0
11703,18.041101319262527,43.322897603464554,12.64575187737712,59.48384278236435,-4.215311010006463,4.7415008544921875,0.8820953369140625,5.0
11704,18.983523372823687,44.233800020430934,13.314526350169322,61.21305429306071,-4.438524123691618,7.7108306884765625,2.9899139404296875,8.0
11705,19.92928417055849,44.66058519132069,13.837537458357772,61.66976375735588,-3.9747800401039806,10.107177734375,6.227439880371094,11.0
11706,20.534705311656957,44.49816318969935,14.693357322640313,61.52344016649427,2.511730006391364,4.673469543457031,6.54791259765625,11.0
11707,19.472945291240936,43.8649959241023,14.068296611236612,61.2482189224202,3.0010542219769105,0.6614761352539062,4.055351257324219,1.0
11708,19.128340045027876,41.082477382343754,13.795608345830075,58.30121689703283,3.3197778935317652,1.6512069702148438,5.929252624511719,1.0
11709,18.893990052876344,42.09837826919986,13.16786738981219,59.62769798413781,-0.32316824189036863,3.3409423828125,1.6251907348632812,1.0
11710,19.58998779880585,45.61408095974407,13.55793577201032,62.9968087006125,-2.0449423229427857,5.3863372802734375,2.2059478759765625,1.0
11711,18.12219120989358,44.1922808769545,13.820779036970507,61.85829550052556,0.3866046789034876,1.450225830078125,2.2901535034179688,5.0
11712,15.869923388098677,44.023009381615275,13.282130014722842,60.37498486387675,3.064871449218111,2.8882293701171875,7.308876037597656,11.0
11713,17.392253220839766,45.529818547247146,13.351765979144169,61.02152572224588,3.5437407514209864,5.9717559814453125,7.574920654296875,11.0
11714,17.569478145593582,44.66489665120382,12.868149687800507,61.062905620226545,1.8652592905224654,6.2117462158203125,8.049766540527344,11.0
11715,18.10754878608152,44.84083131669591,13.643129922839936,61.1599150192357,5.7157611554824985,0.0,5.281639099121094,1.0
11716,16.704628825472163,44.444510388515255,12.332169151676583,59.3517614117534,6.009678173117653,2.3707733154296875,4.191802978515625,11.0
11717,16.98666063882625,44.104007247017066,14.089630458024857,59.12238882157497,10.561321436274248,4.606964111328125,6.0640411376953125,11.0
11718,15.176146774834113,45.49876230416315,13.236896094914181,58.33824746431045,10.2451763449119,6.6335296630859375,3.91485595703125,11.0
11719,14.341738800534088,42.6640271266411,12.349716789472268,56.55546979876881,8.564197317331969,7.542266845703125,0.7388916015625,11.0
11720,12.567768039517027,39.50663358837698,13.13658831188342,53.273440819887654,2.1422939204710594,1.6213836669921875,0.21600341796875,2.0
11721,11.2283599687022,36.943648241826025,13.307824947076195,50.959571606780415,0.9059012483736362,0.2386322021484375,0.0,7.0
11722,11.268165428108304,34.99405420647243,12.598597909594513,49.708336971376355,1.6793396822638667,0.1995697021484375,1.0043487548828125,2.0
11723,8.37440295826746,31.975372644942425,13.340260155192713,47.239812390534695,9.886075924689269,4.724861145019531,1.86077880859375,2.0
11724,5.765739989101309,31.457163387107535,13.524549599186024,46.72696894888546,14.394843476347912,6.8597564697265625,3.587249755859375,2.0
11725,8.223654908608356,37.46794609160852,13.38834578925079,52.20088281391727,10.726422149839518,11.5740966796875,0.15521240234375,2.0
11726,10.163996682984141,41.64627576499845,11.793781146837905,56.96185087223044,10.443244060475934,11.54840087890625,3.2868499755859375,11.0
11727,11.684965451155946,42.169636552229065,11.559359273882997,57.39774698668016,11.994569092459916,11.732429504394531,7.7213897705078125,11.0
11728,13.977469816028162,39.70049971804595,13.040418781847295,55.42539750245607,12.837748400077729,12.193115234375,10.383712768554688,11.0
11729,16.665007424787863,44.153532753390536,13.382975131629799,59.94029265600444,8.928142745147856,12.293174743652344,6.612129211425781,11.0
11730,15.522786016276605,44.72351418082869,11.750538641135536,59.1879186567987,5.169823487289764,10.689624786376953,14.324760437011719,11.0
