Type,Features,,,,,,,SVM classifier
219,10.903840133957821,25.55593994798771,10.229020274842224,38.088930085883774,2.0992466281964983,0.4328155517578125,2.2767181396484375,9.0
220,12.233359184273631,23.575843315396632,10.019729352563786,35.66392310336901,2.3971626876223344,1.525299072265625,0.9660186767578125,9.0
221,12.776526359041952,21.672445437383146,10.503730561755818,33.84998669107303,2.059225373999371,3.223968505859375,1.4365234375,9.0
222,13.685350218871411,23.923360067075244,10.815282405869443,37.84218872277498,-0.6053620562191204,1.5106048583984375,5.2272491455078125,9.0
223,13.286427478616904,27.612761382523523,11.143475419209697,41.76405015333842,-9.9626905223994,4.3267669677734375,3.5530242919921875,9.0
224,13.573586431170565,33.713060552416536,11.42917088660837,49.1940853260887,-22.309345801452466,13.92474365234375,0.872833251953125,9.0
225,13.149944724458425,42.92255254527424,11.722035161990775,58.435554547549394,-13.087596959891645,16.154052734375,5.29058837890625,9.0
226,13.28872756123327,47.83230022637538,11.772229913156682,62.369327769077344,-10.6413817019798,18.052261352539062,17.491134643554688,11.0
227,10.25734941548723,43.47102205319143,11.368507871149161,58.4413750526864,-13.18848805115094,8.298675537109375,18.715408325195312,11.0
228,8.95345830314902,36.359438129831005,11.373982672247827,51.292719041092354,-30.90604936912828,9.05877685546875,12.621109008789062,9.0
229,12.292528319093392,41.719005792292236,13.049016192771163,57.46591634679838,-19.356688723589656,6.0126953125,6.4322509765625,9.0
230,9.80878160180821,37.57506428930239,13.018746032715788,55.31963279093164,-4.333499565931089,0.3223419189453125,4.649871826171875,0.0
231,11.401762262443533,39.91464423028825,12.367305140247225,59.46632479519795,-1.8969676281033685,0.415679931640625,0.9844512939453125,0.0
232,9.33143097135915,41.99990071012515,13.361676303603875,60.572829797624955,-2.8950952881996717,1.9669342041015625,5.3552703857421875,6.0
233,10.208193212056841,42.259690387843136,13.286741262667112,61.487101370024995,-0.029735467065677146,1.595916748046875,1.3251800537109375,6.0
234,9.209166590197686,43.18106281474433,13.382981290436469,58.43809470763928,3.4549093244708047,1.80072021484375,1.077972412109375,6.0
235,9.673053897541454,43.72924897453678,13.195116632749976,61.48772709464121,-1.5165728386588062,0.8184814453125,1.567718505859375,0.0
236,8.41396571433852,47.53877039410864,13.350447617193458,58.379601928605055,0.2918376269018843,0.0,0.43896484375,6.0
237,9.746524888557563,42.28566447424562,12.89729777973075,58.26642332969183,-4.154855064920021,3.09765625,1.058563232421875,0.0
238,11.886800573380455,44.41883190871839,14.301926203662664,59.28342690969826,-3.993623762589424,4.5440826416015625,0.5697174072265625,1.0
239,14.539264700178915,42.524945569621735,16.14195405160645,57.10766618143608,-7.567554881332721,7.3579254150390625,0.0,1.0
240,15.387381922639896,41.408580227568166,15.963839663237387,55.837799681945974,-7.799963916572981,8.510879516601562,0.813690185546875,1.0
241,15.85536333187552,41.24692654719455,14.674834925314478,55.864030493922456,-8.755331738002756,8.080947875976562,0.4388427734375,5.0
242,16.001757703726874,41.2249368330164,13.298292302060162,55.59615441876183,-14.776386768709969,13.75982666015625,1.1692962646484375,9.0
243,15.86953670540273,41.8273150135874,12.0820932576768,57.46774125816381,-13.547505495181152,18.30218505859375,7.340240478515625,9.0
244,16.81959003560459,41.24026118578162,13.42217621215871,56.53621943980641,-1.6990661537537424,12.65625,11.46075439453125,11.0
245,14.692066626271142,41.306540723329974,12.868321100585732,57.06318614830535,-6.225246818450947,13.3662109375,10.389633178710938,11.0
246,16.7276400330935,43.04260805014758,12.70173846101903,57.66704459670584,-2.7641121670935545,13.40966796875,11.770797729492188,11.0
247,14.071862544359131,45.27750262735793,12.761506372893933,58.03846054026785,-4.632728742161762,17.300628662109375,13.634170532226562,11.0
248,16.22200738008332,45.997541992564095,12.37703678517881,59.72563593760851,-1.4374609207348992,23.713165283203125,22.807052612304688,11.0
249,17.668362631260397,39.725719863833206,12.979207174100598,57.291338232456695,2.233423500021591,6.211097717285156,9.963058471679688,11.0
250,18.60420965116875,41.40738889679979,12.53475193575441,56.908690358956044,-4.362798249986532,4.031219482421875,1.4657135009765625,5.0
251,19.006209533125467,42.04196815887726,12.098047874975617,57.68804467175235,-3.8918291616386322,0.9908981323242188,0.7026824951171875,1.0
252,19.039925605251785,42.30756873459877,12.094867376970615,58.18406085831349,0.1277046410225805,0.46295928955078125,0.0,1.0
253,18.90223571021173,41.440260432392414,12.811009769832399,57.9518136789608,4.521097991176045,0.617523193359375,2.9041748046875,1.0
254,17.891595921591822,42.959139213297064,13.225338945744271,55.87111100375232,6.1292439685472955,2.9571609497070312,7.191741943359375,11.0
255,18.361780830667435,43.903170624691626,12.958548980910589,53.64357687887967,3.454094933339512,0.9625091552734375,5.15960693359375,1.0
256,17.853769131591427,42.46397614066295,13.117843124032426,49.888615273350254,4.247666763022584,0.0,4.4680938720703125,1.0
257,17.06854869522072,39.80907456885616,13.22358425390579,47.51498264830834,2.914594428149052,3.7144546508789062,0.0,10.0
258,16.484092106312247,38.439006327207764,13.350340407085914,46.6327107400502,3.673706835629622,6.5676116943359375,4.0883331298828125,7.0
259,15.026886234945872,34.82832581798736,12.822592138146367,43.30739606002445,7.74926330014339,7.133689880371094,0.7690277099609375,2.0
260,16.17779763388544,35.331090379462,13.995756654813416,43.61174502626925,3.2688502241775685,1.6865768432617188,0.258331298828125,10.0
261,15.765925510081372,35.52489296570103,14.119208967686747,43.55168491217563,0.7533158644909073,0.7038040161132812,0.3349609375,10.0
262,14.040626666879927,32.89011245046693,13.641163187678812,42.77780095274849,0.141513570167779,6.895515441894531,5.7571868896484375,11.0
263,11.873458494960447,27.912759759579785,12.998291999890633,40.688452618133034,13.472525330959453,13.049797058105469,3.85638427734375,2.0
264,10.220860949983736,26.423295493421826,15.107097826591989,39.945285377391855,21.194110929697516,15.107284545898438,0.6574859619140625,2.0
265,11.441447590833855,27.933860729429707,14.52250923891555,41.66315553769027,7.323765893874767,6.3166351318359375,1.0234375,2.0
266,11.330329651943812,28.288463461207176,13.973553628174457,42.77513169881833,-1.802009740162312,0.50555419921875,1.7577362060546875,2.0
267,14.2311551828988,29.081876354404322,13.02963262322179,44.84828174071342,-9.105031507318268,4.452880859375,2.5128936767578125,9.0
268,11.027366028442524,25.66291380072795,12.900321440891485,42.276054864574576,-22.120337890282755,11.13421630859375,3.6148529052734375,9.0
269,11.460701334844785,26.611858106883293,12.690501304713404,44.39996476403374,-18.973721671643773,11.723114013671875,2.5457000732421875,9.0
270,13.878420760692006,33.71564682770917,12.240825857897951,51.250328362523845,-11.345262491753477,11.187492370605469,0.0,9.0
271,11.147772827069407,35.817595141602546,11.947640056815718,49.3220309035103,0.18284773659445563,0.17667388916015625,3.4593048095703125,10.0
272,11.177865933962114,37.54910339178569,11.184643984076423,50.315737884753375,9.297818988166481,4.250396728515625,0.1395721435546875,3.0
273,10.924951046827726,36.01381557325803,12.297994230787568,49.59656700965965,0.6391526629534104,0.0,0.0,10.0
274,14.662512446363625,40.65335643400236,12.099460014465613,54.661966875299285,-0.5494103098507566,6.6255340576171875,2.0273590087890625,6.0
275,17.00765093348261,43.97730677839627,12.903646469230448,56.70185427802204,-0.6253752741280838,5.563545227050781,4.1255645751953125,11.0
276,18.29789514823013,41.46574746956207,13.12835368214425,57.70763022550072,3.6666973363573234,1.2022552490234375,2.747344970703125,1.0
277,19.618146098701065,42.1146164329313,12.807517500094818,59.18913368828659,1.3415274611369523,1.1106796264648438,1.1423797607421875,1.0
278,19.910134179849212,42.480276759075636,12.447541538669677,59.11718623695903,0.5744877449929622,0.0,0.5821533203125,1.0
279,12.722417520226127,33.617842835597,13.72229650325112,49.90709288590976,16.635753160446335,19.79693603515625,0.0,2.0
280,7.643257881937565,28.892958852882654,14.561162934607243,42.148622943988684,31.087104133153286,23.382125854492188,0.6073760986328125,10.0
281,6.82235245531097,33.15117720857824,12.225640111391094,46.06245497797556,27.786206988828425,18.580734252929688,4.0960693359375,10.0
282,11.171651197864175,42.13386068387711,13.610750231630472,56.30865700325418,15.871934825538649,11.691726684570312,5.32232666015625,11.0
283,13.569495854720888,45.97960432409712,13.772907088441514,59.76629622410397,11.877170372526509,9.716094970703125,0.0,11.0
284,13.948718731506833,46.912786451844234,13.672705888251443,62.64108818739345,5.08170576978724,12.602920532226562,7.955230712890625,11.0
285,12.734595406514941,45.656714927267146,12.563253281325615,59.89965715993512,14.040441917415286,18.845611572265625,15.995590209960938,11.0
286,16.11416709256972,47.1863426206146,13.753778626754166,64.46472173643465,8.540367628190321,16.943099975585938,11.660568237304688,11.0
287,17.1398661814865,49.911300323656064,13.591963705425183,65.52097308953543,-2.4704182460397677,18.43865966796875,19.499298095703125,11.0
288,14.902425995975364,48.988218919311976,13.898888886329239,64.72130591786629,-2.99625589367139,17.286163330078125,17.197509765625,11.0
289,15.302438533221842,49.904654475896024,13.115266928899132,66.06822231579562,0.7558207653908044,19.415313720703125,17.891036987304688,11.0
290,14.824028879829342,45.70983641112951,13.050812408446056,63.7161246257768,2.7976140403525016,18.131500244140625,20.605789184570312,11.0
291,14.981307616773655,48.868990252163286,13.263825514385767,64.34196190900457,1.5706377692055964,16.217559814453125,15.430007934570312,11.0
292,14.761596918377883,48.54248011619373,12.216726185929353,64.61871907187674,-1.291386153142501,20.451171875,20.680938720703125,11.0
293,14.207615917439856,47.743881293011924,12.553390594959414,64.77897421913461,-1.965656606899699,19.082794189453125,18.164215087890625,11.0
294,16.50562313735634,51.26984712897506,12.478759297091699,65.83647273667482,-0.6240294816410279,18.179229736328125,17.247894287109375,11.0
295,17.895110931796534,44.45556923840998,13.575799143154317,62.41900021691994,-5.569858651124456,7.764556884765625,13.8953857421875,11.0
296,16.247567291600184,42.78155145025214,14.031767350352577,60.083690387664305,-4.621744800539232,0.0,2.252593994140625,1.0
297,15.779406996364237,41.784554250171674,13.721436184764244,58.03087251238904,-2.65533963330551,0.72137451171875,2.533111572265625,1.0
298,15.534619185314607,39.11663411005158,13.539838277952448,55.64128327828593,-0.8930438796049331,0.22088623046875,3.300323486328125,1.0
299,14.091455174779817,34.81208440093866,13.33911010911417,51.300352142953514,3.848037315666019,0.0965576171875,2.651397705078125,7.0
300,12.898023496299647,31.283146450942002,12.910397550346122,47.38821566947206,6.144027237847389,0.173919677734375,3.019134521484375,2.0
301,11.890158470770691,28.433309768425715,12.698983790240337,43.781219405188054,3.609082603034023,0.0,3.55615234375,2.0
302,11.030068541377963,21.940677643602918,11.924462642285269,35.99249583873477,0.48615132463627986,0.3355712890625,8.18365478515625,9.0
303,10.438536394580334,18.773705788377807,13.607001305827762,30.246680909710523,-0.0257744933677877,0.584442138671875,3.015350341796875,2.0
304,10.914109182697121,19.66797134052492,13.622499652244228,31.49493979923834,0.5630284733626798,0.10186767578125,2.971588134765625,2.0
305,12.212546250328023,23.40237620910944,13.479420967489855,38.215539876718125,17.141168092172812,9.821746826171875,15.07916259765625,11.0
306,12.764039328786248,28.069204216670876,12.45307343238591,43.35817641001179,36.423753236391086,12.961029052734375,4.87249755859375,10.0
307,13.73853230365215,34.587791661575665,12.84855760173264,50.15298695319783,25.93667142210955,11.82763671875,3.20440673828125,2.0
308,14.490154346593236,42.36384063452237,13.525749502849916,60.364768432942235,16.627156635831547,4.120361328125,11.040130615234375,11.0
309,14.851830513562447,44.71817482527753,13.320910214701081,63.16816564332683,5.351681422199687,2.991302490234375,2.89483642578125,1.0
310,15.029868704709934,47.25295193813953,12.892595402958584,61.76813432881693,3.8038792902771634,4.616363525390625,0.68798828125,1.0
311,15.054836211529665,46.05560168820072,12.41982174676842,61.52429104307266,0.9455589663778264,2.88494873046875,1.75811767578125,1.0
312,14.430114209055287,48.65501913033282,11.904324956132712,62.39842439111756,1.4876546546052607,5.827362060546875,4.11474609375,11.0
313,14.962492925753569,47.402542952693935,12.24070687978775,63.33181746703183,1.1112318387351074,2.12286376953125,0.656219482421875,5.0
314,15.522550953222677,49.119513111485205,12.155897304669855,63.54946061597619,-1.7686093689883173,3.398834228515625,5.426483154296875,8.0
315,17.244372155368712,46.24692160890345,12.953958127558842,62.07671241574265,1.268004411239244,1.97222900390625,1.1676025390625,5.0
316,17.16778325150095,47.00023863307962,12.407620560319925,62.60900606624509,1.9965495857037945,3.733154296875,1.28277587890625,5.0
317,16.16324290280979,44.706748542319424,13.822838029322252,61.429908915990595,6.4852972743220825,5.9002685546875,0.0,1.0
318,15.04057549649771,45.31496432698682,12.788956110047433,60.53137887149562,10.259341634091761,9.511505126953125,0.310577392578125,11.0
319,14.153138022080654,47.58685714008129,13.00104182012585,63.91522493022295,-0.1071674970158593,3.76177978515625,1.346099853515625,1.0
320,12.900132824867296,49.04917871065841,12.779066263627474,64.49143338536592,-0.45786408837210313,8.60821533203125,9.650604248046875,11.0
321,13.554592742462763,48.00392777011304,12.052934678303075,64.00824978256207,4.5886607857213075,6.54888916015625,2.076141357421875,11.0
322,13.969755140163215,49.143300586839274,13.220713952642539,64.74326163568469,-4.131869676759361,3.35302734375,7.443115234375,8.0
323,12.079945508435344,43.50445387193594,12.709013627063344,58.08120488254282,-0.2562277606552793,1.095947265625,5.487884521484375,0.0
324,11.365693923470097,39.36033028302,12.551461746339395,52.25699446769652,3.3910736371918966,0.23223876953125,0.322967529296875,2.0
325,11.389473643019663,36.97388266350889,11.763425362550663,49.3411422544944,2.6615630744945173,1.192657470703125,0.0,10.0
326,12.407442402421175,36.78088747848911,13.496953440207454,50.8405157108632,16.071706729228822,6.02142333984375,3.75750732421875,2.0
327,9.202989022491561,29.057935816709005,12.00298383775204,43.69491148959378,31.99594543541982,3.092254638671875,0.000823974609375,2.0
