Type,Features,,,,,,,SVM classifier
Frame@10Hz,Relative snout to forepaws placement,Relative snout to hind paws placement,Inter-forepaw distance,Body length,Body angle,Snout displacement,Tail-base displacement,B-SOiD labels
9432,10.435927494781172,35.47599630564295,15.113598587365246,50.39299713371065,7.49034967064299,5.9775848388671875,0.1648101806640625,7.0
9433,12.748774850493678,39.203383502910164,15.986025568614266,52.83129868047071,7.788691814049433,0.66326904296875,1.5298004150390625,10.0
9434,14.346309269001868,43.468698952084935,15.646602150455948,54.17686433551502,8.028609276774855,0.0375213623046875,4.833099365234375,1.0
9435,15.016262132557305,46.84648007410873,14.95076240105238,56.62331269131605,8.437616207379852,1.47406005859375,6.725982666015625,11.0
9436,14.980210019729377,49.343903515266284,14.485339114361102,59.65103205765904,7.3134427350636955,5.015838623046875,10.937225341796875,11.0
9437,15.449108976493296,52.03802923340438,13.960668852371313,62.30006620843415,2.909236412717566,3.2259979248046875,5.3624267578125,11.0
9438,14.289917974346533,49.84589560531331,13.570702256689803,59.64469765559394,2.2126809936694842,1.3351593017578125,4.1256103515625,1.0
9439,11.476100952360007,44.41308056643096,13.488454869239662,56.8722071780166,2.9121242683385775,0.1066741943359375,4.065887451171875,11.0
9440,8.947156527219253,40.203531774241725,13.390170166079663,54.22533958810338,3.619362658379444,0.0,3.7252044677734375,2.0
9441,7.465805328605068,37.481551430456804,13.430080796674474,51.83922212487961,0.33408993323920927,0.608551025390625,0.16119384765625,2.0
9442,7.072668375076425,36.751110541527936,13.752207991904568,51.283806208795916,0.10400027789026292,0.0,0.0097503662109375,2.0
9443,9.453674696290218,39.306894132181995,13.72712596817932,53.9621246746319,0.12502464307666286,1.300872802734375,0.8948822021484375,2.0
9444,10.415629380819876,40.52920607574243,13.396324354199411,55.102403292929694,-2.394359791652483,2.3105621337890625,0.0,2.0
9445,10.106187730576991,38.89994982013586,12.673655465477987,53.95417642724172,-5.425969932052278,3.55987548828125,1.0089874267578125,9.0
9446,10.80372575082719,38.6842878451223,13.095058689649207,54.00501169614985,-6.500515919065222,5.500579833984375,0.6381988525390625,9.0
9447,12.685270768368895,40.91477765756363,12.772616302510132,56.78512748405028,-8.89582779420128,8.854583740234375,0.3867034912109375,9.0
9448,14.286712956570433,42.848832147850665,13.282822012007834,58.976264570440364,-7.012231364423914,6.0947265625,1.179107666015625,5.0
9449,15.290255393202962,43.96855708500835,14.49851584161653,61.084066317688254,-3.2265153797751087,3.537750244140625,0.0,1.0
9450,16.638656861325114,45.45069035355696,13.966641744040576,60.374202605157954,-3.1636578063687417,3.94818115234375,2.92694091796875,1.0
9451,16.198308566013196,43.17912862849268,13.427230095588843,60.54242998707695,3.427276742855317,3.898193359375,5.991424560546875,11.0
9452,15.927762951913163,42.67028059488052,14.005788427528103,60.0591663853036,2.313811109259502,4.8372802734375,6.83929443359375,11.0
9453,15.60285137204204,43.89320088473625,13.430420430639447,62.01964266334444,-3.9176085021839997,8.281463623046875,4.0142059326171875,8.0
9454,16.59991967463319,44.82398547374901,13.135455470002686,61.350252490936874,-2.94613208340742,5.236297607421875,4.9063720703125,8.0
9455,15.490557732320614,42.40643438194549,13.306709623580286,57.83033481076026,8.896197017274378,1.02972412109375,9.275909423828125,11.0
9456,15.637033226741828,42.30500183209467,12.889725022059675,56.519373972459384,6.675632777518151,0.0,5.80615234375,11.0
9457,14.963661752997226,42.40043118182746,14.408662137275766,54.64898588344727,8.173796022716665,6.43438720703125,1.2991943359375,7.0
9458,15.0653679589544,46.089701557689835,13.627574323980602,58.170233863626116,5.982716737208417,2.770111083984375,1.17095947265625,1.0
9459,14.95539101280449,46.823907328751716,14.098900264888734,60.32078988896683,8.399782809686513,2.387237548828125,5.832916259765625,11.0
9460,13.938017591507208,45.597339496543604,14.275743516818517,59.17478541920014,5.117515635113065,4.213470458984375,1.34783935546875,1.0
9461,12.961981056751991,45.21034707886598,14.285035522958111,57.817538485521844,3.886016488189153,3.656097412109375,0.30926513671875,1.0
9462,13.395892055959145,47.43564833435353,13.671098039884964,59.90141085306,1.5811515047073046,0.0,1.67034912109375,1.0
9463,14.788766270673474,45.56877214104731,13.64451222475035,60.00642795725758,-1.2537741289270061,2.895538330078125,1.56298828125,1.0
9464,16.157520786376015,42.29890667446614,12.96577554446398,58.26051125239264,2.8859691249774038,0.046600341796875,2.999908447265625,1.0
9465,17.46550680690698,43.74752571781204,13.271090311508871,60.26270111661728,0.29065989356972904,0.55120849609375,0.967620849609375,1.0
9466,17.246468100277028,43.84744589218886,13.220362832362122,60.681370983814276,-1.6615872187086729,2.053924560546875,0.286895751953125,1.0
9467,17.206620013346374,43.18454627549373,13.305544472465343,59.93146399444848,-1.652622710736106,1.7467041015625,0.14971923828125,1.0
9468,16.880365261724933,42.439597185391406,13.53370061363286,59.28449683686383,-0.8913893125973555,1.064483642578125,0.146759033203125,1.0
9469,16.99491583333482,41.520007231567234,13.25174997097124,58.6558633921571,-1.235798814325162,1.42779541015625,0.174896240234375,1.0
9470,17.45802257949358,41.450021058833045,13.257485572569479,58.40732957512769,-1.8781838825347863,1.747528076171875,0.163543701171875,1.0
9471,17.968917560244535,41.347166358866886,13.072919644796023,58.71910339044265,-2.6441098892683614,2.519012451171875,0.207550048828125,1.0
9472,18.16315294833539,40.834793207990856,12.735648865354952,58.526622052471836,-1.833695403996996,1.415618896484375,0.4163818359375,1.0
9473,18.605305047581805,40.78851717968909,12.89730716607485,58.79616810191564,-1.808432535734261,1.721923828125,0.15679931640625,1.0
9474,19.6412563674262,41.21993763364141,12.540168285610479,59.71253236892416,-0.7848196432524512,0.709503173828125,0.104095458984375,1.0
9475,19.81975552497356,41.23241038660741,13.0812443578019,59.12490580027797,-1.9035010951621116,0.96197509765625,0.90435791015625,1.0
9476,20.240868196266064,41.46692062421816,13.631047217747547,58.96420584141278,-3.830588329080033,3.511688232421875,0.44097900390625,1.0
9477,19.872220688993234,41.59485574567619,14.646858946327697,59.00859342059834,-3.9848870749461742,3.433319091796875,0.3204345703125,5.0
9478,18.020047893712288,41.68538989065834,13.966445547205629,60.71010086846337,-8.332170656769938,5.773223876953125,3.384857177734375,5.0
9479,16.939684084676816,40.94238496529909,13.117214136769027,58.881948347797966,-9.666950883054188,5.571258544921875,0.803375244140625,5.0
9480,16.455790026220726,40.8135443317672,13.144676765829509,58.44840217355302,-3.2109568951211473,3.418670654296875,0.348052978515625,1.0
9481,17.29292794427079,42.83772513749101,13.11056314574958,60.34333426616637,-6.001237542453541,6.211669921875,1.02008056640625,5.0
9482,16.035949586397496,40.49506877951696,11.791844313823809,57.61343507175375,0.38559951178269886,2.526336669921875,4.95849609375,0.0
9483,15.229743734021984,40.215421871083976,12.870352297828259,56.9879263457068,1.492149906553769,0.0,1.224090576171875,1.0
9484,14.558699808971358,39.83279367208189,13.217095979484437,56.258697443997235,2.3522860826783933,2.175567626953125,0.292083740234375,1.0
9485,14.357258259776032,39.57873002996631,13.428564652973701,56.22563018184405,0.7137956980922243,0.111968994140625,0.0870361328125,1.0
9486,15.093348139314124,40.47205617105305,13.548158642194675,56.94477377621298,1.2628129017948466,0.743988037109375,0.92279052734375,1.0
9487,15.530225129991454,41.41445503458733,13.801428109247361,58.30250243805541,0.3897565080043505,0.6409912109375,0.0,1.0
9488,16.231087666692144,42.37156688899934,14.168725351854777,59.42411063258939,-0.9911470667886709,1.366485595703125,0.00933837890625,1.0
9489,16.933731598243174,43.13093463100498,13.68950433551241,59.63938954744377,-4.058966571827132,3.110870361328125,0.255340576171875,1.0
9490,16.082040159671447,40.13752762620481,12.338933226014644,56.97994474059551,-7.477527517408435,2.18084716796875,0.0,9.0
9491,16.351485009458735,38.517181088777185,12.871407139552467,57.09764254401929,-10.207412475399945,5.947601318359375,0.40252685546875,5.0
9492,15.647567198805124,39.44591534517848,12.338006990276723,58.828425607256825,-6.37271423233262,5.509918212890625,0.837066650390625,9.0
9493,15.068975239620638,41.39151610052781,12.269942771255721,60.767564722862204,-4.4636750242134084,7.56561279296875,4.916412353515625,8.0
9494,15.867806903640137,42.78771591837143,11.771491397261062,60.61478316354916,0.875913390364462,6.1654052734375,7.386444091796875,11.0
9495,13.520235129395697,41.22809563719277,11.895292448863094,59.24999781046844,-1.4744980014902067,4.340423583984375,4.964813232421875,11.0
9496,11.36423284180756,37.7753290181198,11.481632696950008,56.354196427434104,-8.059051627596569,0.0,1.82635498046875,5.0
9497,10.060787873089108,35.409389948488915,11.91484586503705,54.23964139513963,-8.8724036043476,1.3594970703125,0.0,5.0
9498,9.62862842947224,35.76875798681619,11.645334503436203,55.00837671519922,-6.156202889730172,0.57952880859375,1.863555908203125,5.0
9499,9.515611159433504,37.028808739431696,11.99651322500292,57.31305623698239,-9.038614682598956,0.03302001953125,0.0,5.0
9500,8.094986167803985,35.82656555755671,11.882241096071382,55.58773412628102,-2.6893367580763226,2.619140625,0.84149169921875,10.0
9501,6.47350671285486,33.25513656248076,11.555434288133565,52.47620219326811,-1.610250078093439,3.225494384765625,0.2049560546875,10.0
9502,6.615341788651801,33.673568850209364,11.398948289039865,52.858625593493215,0.517903450780165,0.267486572265625,0.36279296875,10.0
9503,6.411084654198152,33.8193702156163,11.791624840116068,53.20907989922944,-1.9573203147658853,0.0,0.319671630859375,10.0
9504,6.770493202082193,33.811568741056945,11.430892812450963,53.525365164727795,-4.707877100799107,0.75970458984375,1.02740478515625,5.0
9505,5.578290029971779,31.1337551205334,11.48708197636609,50.95651061078004,-2.684197576628831,4.098876953125,0.0,10.0
9506,5.771613056759588,28.65168992396802,11.273209857216246,48.1186113653571,-0.5167357641089941,2.877410888671875,1.0819091796875,10.0
9507,5.999376546354931,29.72742983144408,11.408265106724981,49.488945193969144,-1.3303865492011318,0.0,0.597625732421875,10.0
9508,7.052858446413481,31.921110732648565,12.047805763929151,51.72517571193686,-2.6155142301829866,1.182586669921875,0.599853515625,10.0
9509,7.2015638918285845,32.8212515204894,12.440711066170003,52.40748622131524,-5.4801540556035295,0.358673095703125,2.010986328125,5.0
9510,8.644982314810285,34.428353875927264,13.160168473110986,54.40470902476747,-5.688587596930672,1.007171630859375,1.0380859375,0.0
9511,9.88677045029403,36.82429881007893,12.911942157189607,56.888317286566036,-4.54275062590894,0.16522216796875,2.187652587890625,0.0
9512,11.00935485565605,40.09956429250738,12.838803724066244,58.96894698612888,-3.080828876849451,2.58026123046875,3.390411376953125,0.0
9513,10.773332954898628,40.805711351527876,12.502740663929512,59.994225287932316,-6.296260862065842,0.93798828125,6.653778076171875,6.0
9514,11.0473881659481,39.43894169984107,12.54876745683238,58.16283216157191,-6.6882023431029936,0.632537841796875,6.0855712890625,6.0
9515,10.786271821118262,37.823470409823884,13.228431401534351,56.58133027738637,-5.717896883363993,5.940673828125,0.247467041015625,9.0
9516,11.36248800278651,36.41532557638536,12.883970303306,55.19616556241016,-7.456410981782217,5.759857177734375,1.43951416015625,9.0
9517,11.245435451760049,36.21684080023326,13.430400333585109,55.24227308617071,-3.935846475886378,1.92926025390625,1.92523193359375,0.0
9518,10.422302411013302,36.13713119984168,13.311409190503252,54.30075629813198,-1.6477591950067232,0.0,1.658905029296875,2.0
9519,9.30285701217398,35.66626434408032,13.867940159049194,53.43696685227577,0.15972576699174834,1.22064208984375,1.102294921875,7.0
9520,8.242582485540442,34.48931353541443,13.925263337546196,52.60013722559166,-1.1836220111954905,0.0,1.143524169921875,7.0
9521,7.115314976309801,32.58988612127216,14.090639287871902,50.88928401594572,0.38488207305972655,1.016082763671875,0.837127685546875,2.0
9522,6.5143667963527285,30.644750716354988,14.11351773925912,48.97196628890249,-0.2574139871334681,0.07293701171875,0.330474853515625,2.0
9523,7.491486263630609,32.191227969985874,14.291103088251958,50.295496753777655,-0.47824543260301344,0.0,0.326324462890625,2.0
9524,9.463993301253979,34.38059646755485,14.32251504597184,52.51758844755973,-1.0167678674637877,0.073486328125,0.846038818359375,7.0
9525,9.29640493246199,35.61262624932575,14.09822703088675,53.81278611097965,0.13202873344928948,0.15533447265625,0.0,7.0
9526,10.23822166377592,35.59654759491266,14.291562787523912,53.99256448310992,-0.6351328371128557,0.59710693359375,0.015625,7.0
9527,11.217571871239855,36.40119963814206,14.374114056083382,55.0890196600002,-1.4669716943919586,1.283477783203125,0.1136474609375,7.0
9528,11.428179339686466,35.51918756392017,13.333504519622993,54.19648501784434,-5.812849410024448,4.80242919921875,0.61279296875,9.0
9529,11.597271873345662,35.03070419579713,13.317469501190601,52.990463443536214,-6.134389798714092,4.74481201171875,0.84149169921875,9.0
9530,12.556803895435682,36.10716888957289,13.285166730764384,53.9167660035724,-6.7617894032076205,4.894134521484375,1.4014892578125,9.0
9531,14.729072641809626,39.07246683730442,13.292703710071905,57.452821338545434,-1.1873462206425034,2.615234375,0.125,1.0
9532,17.2825719443617,42.14472051468447,12.94564668722192,60.43270069556402,0.10513763073164939,2.312255859375,1.6881103515625,1.0
9533,18.562535111390446,43.471183192224274,12.704771721056709,62.009575137969435,-4.790584154411761,6.0487060546875,1.23583984375,5.0
9534,20.186673287718584,44.08390371591192,13.427450371138699,62.87192200578302,-4.835209452115436,7.1793212890625,1.938720703125,5.0
9535,19.96979064015722,43.670696834467634,13.978163060236604,62.105603773670424,0.864194066543381,6.11090087890625,7.17791748046875,11.0
9536,20.145726330478325,45.16529276914505,14.61220071742925,62.869336500550276,-2.9594095270800045,6.61505126953125,3.408447265625,1.0
9537,20.02382674711047,43.02695546020631,14.621676133874425,60.76389107399733,-1.4726731387412244,3.438507080078125,3.3873291015625,5.0
9538,19.724264650787457,42.377623370810596,15.301365253193323,59.64765759898709,4.564440392632497,0.294403076171875,5.228912353515625,1.0
9539,18.76208808504062,40.5151930934389,15.43068226170466,57.22434528302353,1.2050331583953116,1.10845947265625,1.01220703125,10.0
9540,17.12151911251292,37.686661401323924,15.475676850645396,54.156943719214766,2.789212860372339,3.53436279296875,0.187713623046875,10.0
9541,16.618400552469836,35.23899758012183,15.597387277524923,51.95820138065247,3.2381124366554044,3.574371337890625,0.081268310546875,10.0
9542,16.873105656262435,33.20345903197176,14.83740779707378,49.414198547272825,1.9364085984183788,2.18792724609375,0.353607177734375,10.0
9543,16.037192944011004,29.224234052966406,13.786942141416754,44.96355590307914,-2.0132982602907643,0.276031494140625,0.41400146484375,7.0
9544,15.691363821504085,26.445882847078305,12.446368789270753,42.16377328742105,-7.807109609485774,4.70379638671875,0.0,9.0
9545,18.056083818302678,30.268358777020264,13.637827647580707,46.918759672892335,-4.601330733080102,3.903472900390625,2.632659912109375,1.0
